33,"[30,10]","[39.6437869, -82.8152313]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_2/DJI_0012.JPG,"[29,10]","[31,10]","[30,11]","[30,9]","['Links/Photos_16SEP2018_67', [21, 5]]",[],[],"['Links/Photos_02Aug2018_33', '[42, 10]']","[Latitude=39.6437862222, Longitude=-82.8152356389, BrightnessTotal=0.543887284465, exposureTime=0.001817, xResolution=4000, yResolution=3000, SaturationTotalRed=0.646122448693, SaturationTotalGreen=0.514119170588, SaturationTotalBlue=0.429739885294, time=0.549131944444, GreenIndex=-11.6183413333, LAI=0.0, Utility=-93.91580833061465]"
33,"[30,11]","[39.6437869, -82.8153354]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_2/DJI_0013.JPG,"[29,11]","[31,11]","[30,12]","[30,10]","['Links/Photos_16SEP2018_67', [21, 5]]",[],[],"['Links/Photos_02Aug2018_33', '[42, 11]']","[Latitude=39.6437865278, Longitude=-82.8153413611, BrightnessTotal=0.550720927218, exposureTime=0.001827, xResolution=4000, yResolution=3000, SaturationTotalRed=0.652703761438, SaturationTotalGreen=0.521199035621, SaturationTotalBlue=0.435773838889, time=0.549212962963, GreenIndex=-11.222496, LAI=0.0, Utility=-90.71027060600532]"
33,"[30,12]","[39.6437869, -82.8154396]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_2/DJI_0014.JPG,"[29,12]","[31,12]","[30,13]","[30,11]","['Links/Photos_16SEP2018_67', [21, 6]]",[],[],"['Links/Photos_02Aug2018_33', '[42, 12]']","[Latitude=39.6437863889, Longitude=-82.8154415833, BrightnessTotal=0.554820010246, exposureTime=0.001827, xResolution=4000, yResolution=3000, SaturationTotalRed=0.660011348039, SaturationTotalGreen=0.524139865686, SaturationTotalBlue=0.437383899346, time=0.549305555556, GreenIndex=-12.024688, LAI=0.0, Utility=-97.20557178920897]"
33,"[30,13]","[39.6437869, -82.8155438]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_2/DJI_0015.JPG,"[29,13]","[31,13]","[30,14]","[30,12]","['Links/Photos_16SEP2018_67', [21, 6]]",[],[],"['Links/Photos_02Aug2018_33', '[42, 13]']","[Latitude=39.6437876389, Longitude=-82.8155473056, BrightnessTotal=0.546098300201, exposureTime=0.001694, xResolution=4000, yResolution=3000, SaturationTotalRed=0.651625312092, SaturationTotalGreen=0.516067514706, SaturationTotalBlue=0.41762567451, time=0.549398148148, GreenIndex=-8.94418133333, LAI=0.0, Utility=-72.26271808008947]"
33,"[30,14]","[39.6437869, -82.8156479]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_2/DJI_0016.JPG,"[29,14]","[31,14]","[30,15]","[30,13]","['Links/Photos_16SEP2018_67', [21, 7]]",[],[],"['Links/Photos_02Aug2018_33', '[42, 14]']","[Latitude=39.6437853889, Longitude=-82.8156504722, BrightnessTotal=0.568258487184, exposureTime=0.001808, xResolution=4000, yResolution=3000, SaturationTotalRed=0.667039900327, SaturationTotalGreen=0.542296714052, SaturationTotalBlue=0.428289938235, time=0.549479166667, GreenIndex=-2.215168, LAI=0.0, Utility=-17.775831427685617]"
33,"[30,15]","[39.6437869, -82.8157521]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_2/DJI_0017.JPG,"[29,15]","[31,15]","[30,16]","[30,14]","['Links/Photos_16SEP2018_67', [21, 7]]",[],[],"['Links/Photos_02Aug2018_33', '[42, 15]']","[Latitude=39.6437855833, Longitude=-82.8157527778, BrightnessTotal=0.548438673046, exposureTime=0.001694, xResolution=4000, yResolution=3000, SaturationTotalRed=0.652869536601, SaturationTotalGreen=0.519355163725, SaturationTotalBlue=0.414412866667, time=0.549571759259, GreenIndex=-6.747696, LAI=0.0, Utility=-54.47737232064007]"
33,"[30,16]","[39.6437869, -82.8158563]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_2/DJI_0018.JPG,"[29,16]","[31,16]","[30,17]","[30,15]","['Links/Photos_16SEP2018_67', [21, 8]]",[],[],"['Links/Photos_02Aug2018_33', '[42, 16]']","[Latitude=39.6437876944, Longitude=-82.8158568611, BrightnessTotal=0.56072497006, exposureTime=0.001808, xResolution=4000, yResolution=3000, SaturationTotalRed=0.662742025817, SaturationTotalGreen=0.532369391176, SaturationTotalBlue=0.432460866013, time=0.549652777778, GreenIndex=-7.241968, LAI=0.0, Utility=-58.47895796244836]"
33,"[30,17]","[39.6437869, -82.8159604]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_2/DJI_0019.JPG,"[29,17]","[31,17]","[30,18]","[30,16]","['Links/Photos_16SEP2018_67', [21, 8]]",[],[],"['Links/Photos_02Aug2018_33', '[42, 17]']","[Latitude=39.643787, Longitude=-82.8159601111, BrightnessTotal=0.549156803189, exposureTime=0.001798, xResolution=4000, yResolution=3000, SaturationTotalRed=0.657767441503, SaturationTotalGreen=0.516904884314, SaturationTotalBlue=0.431717996078, time=0.54974537037, GreenIndex=-13.679952, LAI=0.0, Utility=-110.60885058037195]"
33,"[30,18]","[39.6437869, -82.8160646]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_2/DJI_0020.JPG,"[29,18]","[31,18]","[30,19]","[30,17]","['Links/Photos_16SEP2018_67', [21, 9]]",[],[],"['Links/Photos_02Aug2018_33', '[42, 18]']","[Latitude=39.6437871944, Longitude=-82.8160661111, BrightnessTotal=0.551040428087, exposureTime=0.001857, xResolution=4000, yResolution=3000, SaturationTotalRed=0.664750063399, SaturationTotalGreen=0.516359990523, SaturationTotalBlue=0.435716556536, time=0.549837962963, GreenIndex=-16.7793653333, LAI=0.0, Utility=-135.7051995519396]"
33,"[30,19]","[39.6437869, -82.8161688]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_2/DJI_0021.JPG,"[29,19]","[31,19]","[30,20]","[30,18]","['Links/Photos_16SEP2018_67', [21, 9]]",[],[],"['Links/Photos_02Aug2018_33', '[42, 19]']","[Latitude=39.6437869167, Longitude=-82.8161700556, BrightnessTotal=0.544140618324, exposureTime=0.001827, xResolution=4000, yResolution=3000, SaturationTotalRed=0.659111052614, SaturationTotalGreen=0.508944209804, SaturationTotalBlue=0.427136253922, time=0.549918981481, GreenIndex=-16.9340746667, LAI=0.0, Utility=-136.958262615047]"
