33,"[36,12]","[39.6437869, -82.8154396]",/data/chumley/tmp/Photos_01JUN2018//South_Path/Images/33.6Feet/Sorte_2/DJI_0015.JPG,"[35,12]","[37,12]","[36,13]","[36,11]","['Links/Photos_01JUN2018_67', [21, 6]]",[],"['Links/Photos_02Aug2018_33', '[42, 12]']",[],"[Latitude=39.6437896944, Longitude=-82.8154373056, BrightnessTotal=0.899208073087, exposureTime=0.006147, xResolution=4000, yResolution=3000, SaturationTotalRed=0.887962216993, SaturationTotalGreen=0.906354944444, SaturationTotalBlue=0.865261265686, time=0.581631944444, GreenIndex=15.3105386667, LAI=0.0, Utility=124.14383182556683]"
33,"[36,13]","[39.6437869, -82.8155438]",/data/chumley/tmp/Photos_01JUN2018//South_Path/Images/33.6Feet/Sorte_2/DJI_0016.JPG,"[35,13]","[37,13]","[36,14]","[36,12]","['Links/Photos_01JUN2018_67', [21, 6]]",[],"['Links/Photos_02Aug2018_33', '[42, 13]']",[],"[Latitude=39.64378825, Longitude=-82.8155428611, BrightnessTotal=0.905172149529, exposureTime=0.005607, xResolution=4000, yResolution=3000, SaturationTotalRed=0.897238195425, SaturationTotalGreen=0.91134640915, SaturationTotalBlue=0.869509912092, time=0.581712962963, GreenIndex=14.3959626667, LAI=0.0, Utility=116.73863982514972]"
33,"[36,14]","[39.6437869, -82.8156479]",/data/chumley/tmp/Photos_01JUN2018//South_Path/Images/33.6Feet/Sorte_2/DJI_0017.JPG,"[35,14]","[37,14]","[36,15]","[36,13]","['Links/Photos_01JUN2018_67', [21, 7]]",[],"['Links/Photos_02Aug2018_33', '[42, 14]']",[],"[Latitude=39.6437881667, Longitude=-82.8156466944, BrightnessTotal=0.906642984742, exposureTime=0.005427, xResolution=4000, yResolution=3000, SaturationTotalRed=0.895672015359, SaturationTotalGreen=0.91407929902, SaturationTotalBlue=0.868616720588, time=0.581793981481, GreenIndex=16.412816, LAI=0.0, Utility=133.06946086930827]"
33,"[36,15]","[39.6437869, -82.8157521]",/data/chumley/tmp/Photos_01JUN2018//South_Path/Images/33.6Feet/Sorte_2/DJI_0018.JPG,"[35,15]","[37,15]","[36,16]","[36,14]","['Links/Photos_01JUN2018_67', [21, 7]]",[],"['Links/Photos_02Aug2018_33', '[42, 15]']",[],"[Latitude=39.6437893889, Longitude=-82.8157516111, BrightnessTotal=0.920116797815, exposureTime=0.005823, xResolution=4000, yResolution=3000, SaturationTotalRed=0.940345726797, SaturationTotalGreen=0.91831026634, SaturationTotalBlue=0.864280327451, time=0.581875, GreenIndex=8.26172266667, LAI=0.0, Utility=67.06938018934439]"
33,"[36,16]","[39.6437869, -82.8158563]",/data/chumley/tmp/Photos_01JUN2018//South_Path/Images/33.6Feet/Sorte_2/DJI_0019.JPG,"[35,16]","[37,16]","[36,17]","[36,15]","['Links/Photos_01JUN2018_67', [21, 8]]",[],"['Links/Photos_02Aug2018_33', '[42, 16]']",[],"[Latitude=39.6437892222, Longitude=-82.8158558611, BrightnessTotal=0.907940046325, exposureTime=0.005855, xResolution=4000, yResolution=3000, SaturationTotalRed=0.891005470588, SaturationTotalGreen=0.917723970261, SaturationTotalBlue=0.86649490817, time=0.581967592593, GreenIndex=20.00072, LAI=0.0, Utility=162.12129305778245]"
33,"[36,17]","[39.6437869, -82.8159604]",/data/chumley/tmp/Photos_01JUN2018//South_Path/Images/33.6Feet/Sorte_2/DJI_0020.JPG,"[35,17]","[37,17]","[36,18]","[36,16]","['Links/Photos_01JUN2018_67', [21, 8]]",[],"['Links/Photos_02Aug2018_33', '[42, 17]']",[],"[Latitude=39.6437878056, Longitude=-82.8159559444, BrightnessTotal=0.899050049599, exposureTime=0.005311, xResolution=4000, yResolution=3000, SaturationTotalRed=0.883187586601, SaturationTotalGreen=0.908638710784, SaturationTotalBlue=0.855773646078, time=0.582048611111, GreenIndex=20.122096, LAI=0.0, Utility=163.10364192607318]"
33,"[36,18]","[39.6437869, -82.8160646]",/data/chumley/tmp/Photos_01JUN2018//South_Path/Images/33.6Feet/Sorte_2/DJI_0021.JPG,"[35,18]","[37,18]","[36,19]","[36,17]","['Links/Photos_01JUN2018_67', [21, 9]]",[],"['Links/Photos_02Aug2018_33', '[42, 18]']",[],"[Latitude=39.6437869722, Longitude=-82.8160592222, BrightnessTotal=0.913027402571, exposureTime=0.005487, xResolution=4000, yResolution=3000, SaturationTotalRed=0.939896076471, SaturationTotalGreen=0.909140562092, SaturationTotalBlue=0.853898988562, time=0.582141203704, GreenIndex=6.384768, LAI=0.0, Utility=51.870989423164026]"
33,"[36,19]","[39.6437869, -82.8161688]",/data/chumley/tmp/Photos_01JUN2018//South_Path/Images/33.6Feet/Sorte_2/DJI_0022.JPG,"[35,19]","[37,19]","[36,20]","[36,18]","['Links/Photos_01JUN2018_67', [21, 9]]",[],"['Links/Photos_02Aug2018_33', '[42, 19]']",[],"[Latitude=39.6437889167, Longitude=-82.8161635, BrightnessTotal=0.912051815415, exposureTime=0.005487, xResolution=4000, yResolution=3000, SaturationTotalRed=0.938980287582, SaturationTotalGreen=0.908374669281, SaturationTotalBlue=0.85041337451, time=0.582233796296, GreenIndex=7.11594666667, LAI=0.0, Utility=57.79138392325261]"
33,"[36,20]","[39.6437869, -82.8162729]",/data/chumley/tmp/Photos_01JUN2018//South_Path/Images/33.6Feet/Sorte_2/DJI_0023.JPG,"[35,20]","[37,20]","[36,21]","[36,19]","['Links/Photos_01JUN2018_67', [21, 10]]",[],"['Links/Photos_02Aug2018_33', '[42, 20]']",[],"[Latitude=39.6437878889, Longitude=-82.8162734722, BrightnessTotal=0.908865201921, exposureTime=0.005369, xResolution=4000, yResolution=3000, SaturationTotalRed=0.935293068954, SaturationTotalGreen=0.905428548039, SaturationTotalBlue=0.846560870915, time=0.582314814815, GreenIndex=7.53941333333, LAI=0.0, Utility=61.22008838159814]"
33,"[36,21]","[39.6437869, -82.8163771]",/data/chumley/tmp/Photos_01JUN2018//South_Path/Images/33.6Feet/Sorte_2/DJI_0024.JPG,"[35,21]","[37,21]","[36,22]","[36,20]","['Links/Photos_01JUN2018_67', [21, 10]]",[],"['Links/Photos_02Aug2018_33', '[42, 21]']",[],"[Latitude=39.6437876389, Longitude=-82.8163724167, BrightnessTotal=0.91411779154, exposureTime=0.005576, xResolution=4000, yResolution=3000, SaturationTotalRed=0.943591200654, SaturationTotalGreen=0.909291938889, SaturationTotalBlue=0.854972934641, time=0.582395833333, GreenIndex=5.242128, LAI=0.0, Utility=42.61886876746675]"
33,"[36,22]","[39.6437869, -82.8164813]",/data/chumley/tmp/Photos_01JUN2018//South_Path/Images/33.6Feet/Sorte_2/DJI_0025.JPG,"[35,22]","[37,22]","[36,23]","[36,21]","['Links/Photos_01JUN2018_67', [21, 11]]",[],"['Links/Photos_02Aug2018_33', '[42, 22]']",[],"[Latitude=39.6437875278, Longitude=-82.8164763056, BrightnessTotal=0.918298447249, exposureTime=0.006048, xResolution=4000, yResolution=3000, SaturationTotalRed=0.949471819281, SaturationTotalGreen=0.913041264052, SaturationTotalBlue=0.857176273856, time=0.582488425926, GreenIndex=5.076832, LAI=0.0, Utility=41.28062199336369]"
33,"[36,23]","[39.6437869, -82.8165855]",/data/chumley/tmp/Photos_01JUN2018//South_Path/Images/33.6Feet/Sorte_2/DJI_0026.JPG,"[35,23]","[37,23]","[36,24]","[36,22]","['Links/Photos_01JUN2018_67', [21, 11]]",[],"['Links/Photos_02Aug2018_33', '[42, 23]']",[],"[Latitude=39.6437883333, Longitude=-82.8165823889, BrightnessTotal=0.902945656929, exposureTime=0.005637, xResolution=4000, yResolution=3000, SaturationTotalRed=0.932773252614, SaturationTotalGreen=0.898534080719, SaturationTotalBlue=0.837861363072, time=0.582569444444, GreenIndex=6.88029333333, LAI=0.0, Utility=55.88275263245596]"
33,"[36,24]","[39.6437869, -82.8166896]",/data/chumley/tmp/Photos_01JUN2018//South_Path/Images/33.6Feet/Sorte_2/DJI_0027.JPG,"[35,24]","[37,24]","[36,25]","[36,23]","['Links/Photos_01JUN2018_67', [21, 12]]",[],"['Links/Photos_02Aug2018_33', '[42, 24]']",[],"[Latitude=39.6437886944, Longitude=-82.8166854722, BrightnessTotal=0.909124385512, exposureTime=0.005823, xResolution=4000, yResolution=3000, SaturationTotalRed=0.936114968301, SaturationTotalGreen=0.90519523366, SaturationTotalBlue=0.849962446732, time=0.582662037037, GreenIndex=6.34247466667, LAI=0.0, Utility=51.5282596901578]"
33,"[36,25]","[39.6437869, -82.8167938]",/data/chumley/tmp/Photos_01JUN2018//South_Path/Images/33.6Feet/Sorte_2/DJI_0028.JPG,"[35,25]","[37,25]","[36,26]","[36,24]","['Links/Photos_01JUN2018_67', [21, 12]]",[],"['Links/Photos_02Aug2018_33', '[42, 25]']",[],"[Latitude=39.6437878611, Longitude=-82.8167888333, BrightnessTotal=0.915059719229, exposureTime=0.006282, xResolution=4000, yResolution=3000, SaturationTotalRed=0.939956466667, SaturationTotalGreen=0.911447275817, SaturationTotalBlue=0.860640518954, time=0.582743055556, GreenIndex=5.82273066667, LAI=0.0, Utility=47.320105497797606]"
33,"[36,26]","[39.6437869, -82.816898]",/data/chumley/tmp/Photos_01JUN2018//South_Path/Images/33.6Feet/Sorte_2/DJI_0029.JPG,"[35,26]","[37,26]","[36,27]","[36,25]","['Links/Photos_01JUN2018_67', [21, 13]]",[],"['Links/Photos_02Aug2018_33', '[42, 26]']",[],"[Latitude=39.6437881667, Longitude=-82.8168923333, BrightnessTotal=0.904453269139, exposureTime=0.006596, xResolution=4000, yResolution=3000, SaturationTotalRed=0.895922145752, SaturationTotalGreen=0.911142234641, SaturationTotalBlue=0.865483399346, time=0.582835648148, GreenIndex=15.6427626667, LAI=0.0, Utility=126.83394219695703]"
33,"[36,27]","[39.6437869, -82.8170021]",/data/chumley/tmp/Photos_01JUN2018//South_Path/Images/33.6Feet/Sorte_2/DJI_0030.JPG,"[35,27]","[37,27]","[36,28]","[36,26]","['Links/Photos_01JUN2018_67', [21, 13]]",[],"['Links/Photos_02Aug2018_33', '[42, 27]']",[],"[Latitude=39.6437880833, Longitude=-82.8169989722, BrightnessTotal=0.916938010823, exposureTime=0.008059, xResolution=4000, yResolution=3000, SaturationTotalRed=0.944396775163, SaturationTotalGreen=0.91224360915, SaturationTotalBlue=0.864230189542, time=0.582916666667, GreenIndex=4.156832, LAI=0.0, Utility=33.83113644755452]"
33,"[36,28]","[39.6437869, -82.8171063]",/data/chumley/tmp/Photos_01JUN2018//South_Path/Images/33.6Feet/Sorte_2/DJI_0031.JPG,"[35,28]","[37,28]","[36,29]","[36,27]","['Links/Photos_01JUN2018_67', [21, 14]]",[],"['Links/Photos_02Aug2018_33', '[42, 28]']",[],"[Latitude=39.6437878889, Longitude=-82.8171035278, BrightnessTotal=0.885902003867, exposureTime=0.006704, xResolution=4000, yResolution=3000, SaturationTotalRed=0.876243130065, SaturationTotalGreen=0.892969221242, SaturationTotalBlue=0.846991198366, time=0.583009259259, GreenIndex=16.128512, LAI=5.33333333333e-06, Utility=130.76620019737726]"
33,"[36,29]","[39.6437869, -82.8172105]",/data/chumley/tmp/Photos_01JUN2018//South_Path/Images/33.6Feet/Sorte_2/DJI_0032.JPG,"[35,29]","[37,29]","[36,30]","[36,28]","['Links/Photos_01JUN2018_67', [21, 14]]",[],"['Links/Photos_02Aug2018_33', '[42, 29]']",[],"[Latitude=39.6437873056, Longitude=-82.8172051389, BrightnessTotal=0.895072916194, exposureTime=0.006282, xResolution=4000, yResolution=3000, SaturationTotalRed=0.884076391503, SaturationTotalGreen=0.902597910784, SaturationTotalBlue=0.856172513072, time=0.583090277778, GreenIndex=16.7101706667, LAI=1.06666666667e-05, Utility=135.4764123620112]"
33,"[36,30]","[39.6437869, -82.8173146]",/data/chumley/tmp/Photos_01JUN2018//South_Path/Images/33.6Feet/Sorte_2/DJI_0033.JPG,"[35,30]","[37,30]","[36,31]","[36,29]","['Links/Photos_01JUN2018_67', [21, 15]]",[],"['Links/Photos_02Aug2018_33', '[42, 30]']",[],"[Latitude=39.6437885278, Longitude=-82.8173109167, BrightnessTotal=0.908441777733, exposureTime=0.006454, xResolution=4000, yResolution=3000, SaturationTotalRed=0.934103169608, SaturationTotalGreen=0.904565366993, SaturationTotalBlue=0.853878810458, time=0.58318287037, GreenIndex=5.53752533333, LAI=0.0, Utility=45.01036071743204]"
33,"[36,31]","[39.6437869, -82.8174188]",/data/chumley/tmp/Photos_01JUN2018//South_Path/Images/33.6Feet/Sorte_2/DJI_0034.JPG,"[35,31]","[37,31]","[36,32]","[36,30]","['Links/Photos_01JUN2018_67', [21, 15]]",[],"['Links/Photos_02Aug2018_33', '[42, 31]']",[],"[Latitude=39.6437872778, Longitude=-82.8174123056, BrightnessTotal=0.914927719685, exposureTime=0.007232, xResolution=4000, yResolution=3000, SaturationTotalRed=0.908013587582, SaturationTotalGreen=0.921837694118, SaturationTotalBlue=0.867634632026, time=0.583275462963, GreenIndex=17.4739946667, LAI=0.0, Utility=141.66211681387466]"
33,"[36,32]","[39.6437869, -82.817523]",/data/chumley/tmp/Photos_01JUN2018//South_Path/Images/33.6Feet/Sorte_2/DJI_0035.JPG,"[35,32]","[37,32]","[36,33]","[36,31]","['Links/Photos_01JUN2018_67', [21, 16]]",[],"['Links/Photos_02Aug2018_33', '[42, 32]']",[],"[Latitude=39.6437875556, Longitude=-82.8175174167, BrightnessTotal=0.894847649686, exposureTime=0.006248, xResolution=4000, yResolution=3000, SaturationTotalRed=0.878832758824, SaturationTotalGreen=0.905362863072, SaturationTotalBlue=0.842060518627, time=0.583356481481, GreenIndex=23.050416, LAI=0.0, Utility=186.81424833570816]"
33,"[36,33]","[39.6437869, -82.8176271]",/data/chumley/tmp/Photos_01JUN2018//South_Path/Images/33.6Feet/Sorte_2/DJI_0036.JPG,"[35,33]","[37,33]","[36,34]","[36,32]","['Links/Photos_01JUN2018_67', [21, 16]]",[],"['Links/Photos_02Aug2018_33', '[42, 33]']",[],"[Latitude=39.6437869444, Longitude=-82.8176227222, BrightnessTotal=0.905199457826, exposureTime=0.006114, xResolution=4000, yResolution=3000, SaturationTotalRed=0.930261155229, SaturationTotalGreen=0.901946665359, SaturationTotalBlue=0.846221668627, time=0.583449074074, GreenIndex=7.114, LAI=0.0, Utility=57.77510159013127]"
