33,"[40,0]","[39.6433591, -82.8141896]",/data/chumley/tmp/Photos_01JUN2018//South_Path/Images/33.6Feet/Sorte_4/DJI_0003.JPG,"[39,0]","[41,0]","[40,1]",[],"['Links/Photos_01JUN2018_67', [23, 0]]",[],"['Links/Photos_02Aug2018_33', '[46, 0]']",[],"[Latitude=39.6433605278, Longitude=-82.8141910278, BrightnessTotal=0.975880626475, exposureTime=0.006888, xResolution=4000, yResolution=3000, SaturationTotalRed=0.980709963399, SaturationTotalGreen=0.979209042484, SaturationTotalBlue=0.923432903595, time=0.531064814815, GreenIndex=13.9337706667, LAI=0.0, Utility=113.00777622828018]"
33,"[40,1]","[39.6433591, -82.8142937]",/data/chumley/tmp/Photos_01JUN2018//South_Path/Images/33.6Feet/Sorte_4/DJI_0004.JPG,"[39,1]","[41,1]","[40,2]","[40,0]","['Links/Photos_01JUN2018_67', [23, 0]]",[],"['Links/Photos_02Aug2018_33', '[46, 1]']",[],"[Latitude=39.643358, Longitude=-82.8142933056, BrightnessTotal=0.975965190715, exposureTime=0.006248, xResolution=4000, yResolution=3000, SaturationTotalRed=0.988769780719, SaturationTotalGreen=0.976208148693, SaturationTotalBlue=0.926567203595, time=0.531145833333, GreenIndex=9.61903466667, LAI=0.0, Utility=78.07069790047362]"
33,"[40,2]","[39.6433591, -82.8143979]",/data/chumley/tmp/Photos_01JUN2018//South_Path/Images/33.6Feet/Sorte_4/DJI_0005.JPG,"[39,2]","[41,2]","[40,3]","[40,1]","['Links/Photos_01JUN2018_67', [23, 1]]",[],"['Links/Photos_02Aug2018_33', '[46, 2]']",[],"[Latitude=39.643359, Longitude=-82.8143977778, BrightnessTotal=0.981314140459, exposureTime=0.006282, xResolution=4000, yResolution=3000, SaturationTotalRed=0.991061905882, SaturationTotalGreen=0.982240037908, SaturationTotalBlue=0.936142469935, time=0.531238425926, GreenIndex=9.66016, LAI=0.0, Utility=78.40395642361604]"
33,"[40,3]","[39.6433591, -82.8145021]",/data/chumley/tmp/Photos_01JUN2018//South_Path/Images/33.6Feet/Sorte_4/DJI_0006.JPG,"[39,3]","[41,3]","[40,4]","[40,2]","['Links/Photos_01JUN2018_67', [23, 1]]",[],"['Links/Photos_02Aug2018_33', '[46, 3]']",[],"[Latitude=39.6433596944, Longitude=-82.8144986667, BrightnessTotal=0.981444703872, exposureTime=0.006851, xResolution=4000, yResolution=3000, SaturationTotalRed=0.98943288366, SaturationTotalGreen=0.983029124183, SaturationTotalBlue=0.935845645098, time=0.531342592593, GreenIndex=10.5887466667, LAI=0.0, Utility=85.92285389969796]"
33,"[40,4]","[39.6433591, -82.8146062]",/data/chumley/tmp/Photos_01JUN2018//South_Path/Images/33.6Feet/Sorte_4/DJI_0007.JPG,"[39,4]","[41,4]","[40,5]","[40,3]","['Links/Photos_01JUN2018_67', [23, 2]]",[],"['Links/Photos_02Aug2018_33', '[46, 4]']",[],"[Latitude=39.64336, Longitude=-82.8146032222, BrightnessTotal=0.974185742593, exposureTime=0.006181, xResolution=4000, yResolution=3000, SaturationTotalRed=0.984137172876, SaturationTotalGreen=0.97513245098, SaturationTotalBlue=0.928017676144, time=0.531435185185, GreenIndex=9.92837333333, LAI=0.0, Utility=80.57533987169295]"
33,"[40,5]","[39.6433591, -82.8147104]",/data/chumley/tmp/Photos_01JUN2018//South_Path/Images/33.6Feet/Sorte_4/DJI_0008.JPG,"[39,5]","[41,5]","[40,6]","[40,4]","['Links/Photos_01JUN2018_67', [23, 2]]",[],"['Links/Photos_02Aug2018_33', '[46, 5]']",[],"[Latitude=39.6433584444, Longitude=-82.8147070833, BrightnessTotal=0.98028256885, exposureTime=0.006814, xResolution=4000, yResolution=3000, SaturationTotalRed=0.988254201307, SaturationTotalGreen=0.981487265033, SaturationTotalBlue=0.938787701961, time=0.531516203704, GreenIndex=9.35677333333, LAI=0.0, Utility=75.94730677028964]"
33,"[40,6]","[39.6433591, -82.8148146]",/data/chumley/tmp/Photos_01JUN2018//South_Path/Images/33.6Feet/Sorte_4/DJI_0009.JPG,"[39,6]","[41,6]","[40,7]","[40,5]","['Links/Photos_01JUN2018_67', [23, 3]]",[],"['Links/Photos_02Aug2018_33', '[46, 6]']",[],"[Latitude=39.6433580556, Longitude=-82.8148122222, BrightnessTotal=0.973330539303, exposureTime=0.006081, xResolution=4000, yResolution=3000, SaturationTotalRed=0.983598035621, SaturationTotalGreen=0.974218185621, SaturationTotalBlue=0.926603610784, time=0.531608796296, GreenIndex=9.96709866667, LAI=0.0, Utility=80.88883321614585]"
33,"[40,7]","[39.6433591, -82.8149187]",/data/chumley/tmp/Photos_01JUN2018//South_Path/Images/33.6Feet/Sorte_4/DJI_0010.JPG,"[39,7]","[41,7]","[40,8]","[40,6]","['Links/Photos_01JUN2018_67', [23, 3]]",[],"['Links/Photos_02Aug2018_33', '[46, 7]']",[],"[Latitude=39.6433581667, Longitude=-82.8149175278, BrightnessTotal=0.981249654943, exposureTime=0.00656, xResolution=4000, yResolution=3000, SaturationTotalRed=0.989350228758, SaturationTotalGreen=0.982554634967, SaturationTotalBlue=0.938208057516, time=0.531701388889, GreenIndex=9.76018666667, LAI=0.0, Utility=79.21381782006712]"
33,"[40,8]","[39.6433591, -82.8150229]",/data/chumley/tmp/Photos_01JUN2018//South_Path/Images/33.6Feet/Sorte_4/DJI_0011.JPG,"[39,8]","[41,8]","[40,9]","[40,7]","['Links/Photos_01JUN2018_67', [23, 4]]",[],"['Links/Photos_02Aug2018_33', '[46, 8]']",[],"[Latitude=39.6433583056, Longitude=-82.8150228889, BrightnessTotal=0.978563475628, exposureTime=0.006454, xResolution=4000, yResolution=3000, SaturationTotalRed=0.987814774837, SaturationTotalGreen=0.97976724183, SaturationTotalBlue=0.932286654902, time=0.531782407407, GreenIndex=10.248752, LAI=0.0, Utility=83.16965110081223]"
33,"[40,9]","[39.6433591, -82.8151271]",/data/chumley/tmp/Photos_01JUN2018//South_Path/Images/33.6Feet/Sorte_4/DJI_0012.JPG,"[39,9]","[41,9]","[40,10]","[40,8]","['Links/Photos_01JUN2018_67', [23, 4]]",[],"['Links/Photos_02Aug2018_33', '[46, 9]']",[],"[Latitude=39.6433578611, Longitude=-82.8151258333, BrightnessTotal=0.983419985092, exposureTime=0.007001, xResolution=4000, yResolution=3000, SaturationTotalRed=0.99063067451, SaturationTotalGreen=0.985008332026, SaturationTotalBlue=0.940688958824, time=0.531875, GreenIndex=10.0643306667, LAI=0.0, Utility=81.67659720340596]"
