33,"[34,10]","[39.6433591, -82.8152313]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_4/DJI_0012.JPG,"[33,10]","[35,10]","[34,11]","[34,9]","['Links/Photos_16SEP2018_67', [23, 5]]",[],[],"['Links/Photos_02Aug2018_33', '[46, 10]']","[Latitude=39.6433586111, Longitude=-82.8152330278, BrightnessTotal=0.57888673216, exposureTime=0.002448, xResolution=4000, yResolution=3000, SaturationTotalRed=0.696492495752, SaturationTotalGreen=0.54391614183, SaturationTotalBlue=0.45002581732, time=0.622071759259, GreenIndex=-14.501792, LAI=0.0, Utility=-117.27373555088094]"
33,"[34,11]","[39.6433591, -82.8153354]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_4/DJI_0013.JPG,"[33,11]","[35,11]","[34,12]","[34,10]","['Links/Photos_16SEP2018_67', [23, 5]]",[],[],"['Links/Photos_02Aug2018_33', '[46, 11]']","[Latitude=39.6433599444, Longitude=-82.8153360833, BrightnessTotal=0.583095994836, exposureTime=0.002461, xResolution=4000, yResolution=3000, SaturationTotalRed=0.698845853595, SaturationTotalGreen=0.549626330719, SaturationTotalBlue=0.446497096732, time=0.622152777778, GreenIndex=-11.2989386667, LAI=0.0, Utility=-91.33957461530368]"
33,"[34,12]","[39.6433591, -82.8154396]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_4/DJI_0014.JPG,"[33,12]","[35,12]","[34,13]","[34,11]","['Links/Photos_16SEP2018_67', [23, 6]]",[],[],"['Links/Photos_02Aug2018_33', '[46, 12]']","[Latitude=39.6433584444, Longitude=-82.8154415833, BrightnessTotal=0.584163917674, exposureTime=0.002448, xResolution=4000, yResolution=3000, SaturationTotalRed=0.696187639216, SaturationTotalGreen=0.552453668301, SaturationTotalBlue=0.446284944118, time=0.62224537037, GreenIndex=-9.115904, LAI=0.0, Utility=-73.66316995467808]"
33,"[34,13]","[39.6433591, -82.8155438]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_4/DJI_0015.JPG,"[33,13]","[35,13]","[34,14]","[34,12]","['Links/Photos_16SEP2018_67', [23, 6]]",[],[],"['Links/Photos_02Aug2018_33', '[46, 13]']","[Latitude=39.6433596944, Longitude=-82.8155443333, BrightnessTotal=0.58188234069, exposureTime=0.002435, xResolution=4000, yResolution=3000, SaturationTotalRed=0.693466428105, SaturationTotalGreen=0.550463421895, SaturationTotalBlue=0.442441463072, time=0.622326388889, GreenIndex=-8.45309333333, LAI=0.0, Utility=-68.29641977953553]"
33,"[34,14]","[39.6433591, -82.8156479]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_4/DJI_0016.JPG,"[33,14]","[35,14]","[34,15]","[34,13]","['Links/Photos_16SEP2018_67', [23, 7]]",[],[],"['Links/Photos_02Aug2018_33', '[46, 14]']","[Latitude=39.6433593333, Longitude=-82.8156511389, BrightnessTotal=0.589103342981, exposureTime=0.002655, xResolution=4000, yResolution=3000, SaturationTotalRed=0.702381416993, SaturationTotalGreen=0.556317477778, SaturationTotalBlue=0.458432412745, time=0.622418981481, GreenIndex=-11.8316586667, LAI=0.0, Utility=-95.65281461532923]"
33,"[34,15]","[39.6433591, -82.8157521]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_4/DJI_0017.JPG,"[33,15]","[35,15]","[34,16]","[34,14]","['Links/Photos_16SEP2018_67', [23, 7]]",[],[],"['Links/Photos_02Aug2018_33', '[46, 15]']","[Latitude=39.6433604722, Longitude=-82.8157537222, BrightnessTotal=0.564904829017, exposureTime=0.002409, xResolution=4000, yResolution=3000, SaturationTotalRed=0.676401599673, SaturationTotalGreen=0.533464770915, SaturationTotalBlue=0.423697930065, time=0.622511574074, GreenIndex=-7.989376, LAI=0.0, Utility=-64.54249354407915]"
33,"[34,16]","[39.6433591, -82.8158563]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_4/DJI_0018.JPG,"[33,16]","[35,16]","[34,17]","[34,15]","['Links/Photos_16SEP2018_67', [23, 8]]",[],[],"['Links/Photos_02Aug2018_33', '[46, 16]']","[Latitude=39.64335975, Longitude=-82.8158572222, BrightnessTotal=0.581963884947, exposureTime=0.00257, xResolution=4000, yResolution=3000, SaturationTotalRed=0.693257876797, SaturationTotalGreen=0.549117083987, SaturationTotalBlue=0.461756024837, time=0.622592592593, GreenIndex=-14.007296, LAI=0.0, Utility=-113.26961805029471]"
33,"[34,17]","[39.6433591, -82.8159604]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_4/DJI_0019.JPG,"[33,17]","[35,17]","[34,18]","[34,16]","['Links/Photos_16SEP2018_67', [23, 8]]",[],[],"['Links/Photos_02Aug2018_33', '[46, 17]']","[Latitude=39.6433592222, Longitude=-82.8159609167, BrightnessTotal=0.564084367148, exposureTime=0.002409, xResolution=4000, yResolution=3000, SaturationTotalRed=0.677469666667, SaturationTotalGreen=0.530010646405, SaturationTotalBlue=0.445085486601, time=0.622685185185, GreenIndex=-15.4719626667, LAI=0.0, Utility=-125.13013402026382]"
33,"[34,18]","[39.6433591, -82.8160646]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_4/DJI_0020.JPG,"[33,18]","[35,18]","[34,19]","[34,17]","['Links/Photos_16SEP2018_67', [23, 9]]",[],[],"['Links/Photos_02Aug2018_33', '[46, 18]']","[Latitude=39.6433585, Longitude=-82.8160638056, BrightnessTotal=0.589147083991, exposureTime=0.00267, xResolution=4000, yResolution=3000, SaturationTotalRed=0.701627868954, SaturationTotalGreen=0.555678215686, SaturationTotalBlue=0.471053479739, time=0.622777777778, GreenIndex=-15.185632, LAI=0.0, Utility=-122.8104595525442]"
33,"[34,19]","[39.6433591, -82.8161688]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_4/DJI_0021.JPG,"[33,19]","[35,19]","[34,20]","[34,18]","['Links/Photos_16SEP2018_67', [23, 9]]",[],[],"['Links/Photos_02Aug2018_33', '[46, 19]']","[Latitude=39.6433597222, Longitude=-82.8161670278, BrightnessTotal=0.56656868131, exposureTime=0.0025, xResolution=4000, yResolution=3000, SaturationTotalRed=0.684298103268, SaturationTotalGreen=0.531068277778, SaturationTotalBlue=0.441643202288, time=0.622858796296, GreenIndex=-15.818176, LAI=0.0, Utility=-127.93341263399721]"
