33,"[40,0]","[39.6427174, -82.8141896]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_7/DJI_0004.JPG,"[39,0]","[41,0]","[40,1]",[],"['Links/Photos_16SEP2018_67', [26, 0]]",[],[],"['Links/Photos_02Aug2018_33', '[52, 0]']","[Latitude=39.6427195278, Longitude=-82.814194, BrightnessTotal=0.537839071168, exposureTime=0.003715, xResolution=4000, yResolution=3000, SaturationTotalRed=0.587637828431, SaturationTotalGreen=0.527344716993, SaturationTotalBlue=0.451912484314, time=0.593923611111, GreenIndex=3.97047466667, LAI=0.000181333333333, Utility=32.30183487199208]"
33,"[40,1]","[39.6427174, -82.8142937]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_7/DJI_0005.JPG,"[39,1]","[41,1]","[40,2]","[40,0]","['Links/Photos_16SEP2018_67', [26, 0]]",[],[],"['Links/Photos_02Aug2018_33', '[52, 1]']","[Latitude=39.6427173889, Longitude=-82.8142965556, BrightnessTotal=0.663289433398, exposureTime=0.007844, xResolution=4000, yResolution=3000, SaturationTotalRed=0.71994432451, SaturationTotalGreen=0.652719930392, SaturationTotalBlue=0.550959962092, time=0.59400462963, GreenIndex=8.97226666667, LAI=0.0, Utility=72.80809770521934]"
33,"[40,2]","[39.6427174, -82.8143979]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_7/DJI_0006.JPG,"[39,2]","[41,2]","[40,3]","[40,1]","['Links/Photos_16SEP2018_67', [26, 1]]",[],[],"['Links/Photos_02Aug2018_33', '[52, 2]']","[Latitude=39.6427195556, Longitude=-82.8143994444, BrightnessTotal=0.604542909759, exposureTime=0.01, xResolution=4000, yResolution=3000, SaturationTotalRed=0.697868821569, SaturationTotalGreen=0.578565559804, SaturationTotalBlue=0.496991874837, time=0.594097222222, GreenIndex=-9.28746666667, LAI=0.0, Utility=-75.04665227634779]"
33,"[40,3]","[39.6427174, -82.8145021]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_7/DJI_0007.JPG,"[39,3]","[41,3]","[40,4]","[40,2]","['Links/Photos_16SEP2018_67', [26, 1]]",[],[],"['Links/Photos_02Aug2018_33', '[52, 3]']","[Latitude=39.6427173889, Longitude=-82.8145030278, BrightnessTotal=0.597336353201, exposureTime=0.01, xResolution=4000, yResolution=3000, SaturationTotalRed=0.685142834641, SaturationTotalGreen=0.574616024183, SaturationTotalBlue=0.477793315033, time=0.594212962963, GreenIndex=-3.158304, LAI=1.6e-05, Utility=-25.418289052840482]"
33,"[40,4]","[39.6427174, -82.8146062]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_7/DJI_0008.JPG,"[39,4]","[41,4]","[40,5]","[40,3]","['Links/Photos_16SEP2018_67', [26, 2]]",[],[],"['Links/Photos_02Aug2018_33', '[52, 4]']","[Latitude=39.6427156389, Longitude=-82.8146074444, BrightnessTotal=0.597417720918, exposureTime=0.009689, xResolution=4000, yResolution=3000, SaturationTotalRed=0.702395920261, SaturationTotalGreen=0.566726404575, SaturationTotalBlue=0.486185684314, time=0.59431712963, GreenIndex=-13.7543626667, LAI=0.0, Utility=-111.21620605765746]"
33,"[40,5]","[39.6427174, -82.8147104]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_7/DJI_0009.JPG,"[39,5]","[41,5]","[40,6]","[40,4]","['Links/Photos_16SEP2018_67', [26, 2]]",[],[],"['Links/Photos_02Aug2018_33', '[52, 5]']","[Latitude=39.6427158889, Longitude=-82.8147108056, BrightnessTotal=0.592315121071, exposureTime=0.009278, xResolution=4000, yResolution=3000, SaturationTotalRed=0.699991915359, SaturationTotalGreen=0.560623551307, SaturationTotalBlue=0.478500766667, time=0.594421296296, GreenIndex=-14.2782986667, LAI=0.0, Utility=-115.4588747451771]"
33,"[40,6]","[39.6427174, -82.8148146]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_7/DJI_0010.JPG,"[39,6]","[41,6]","[40,7]","[40,5]","['Links/Photos_16SEP2018_67', [26, 3]]",[],[],"['Links/Photos_02Aug2018_33', '[52, 6]']","[Latitude=39.6427188611, Longitude=-82.8148148333, BrightnessTotal=0.607700875472, exposureTime=0.009689, xResolution=4000, yResolution=3000, SaturationTotalRed=0.713786883007, SaturationTotalGreen=0.576735276144, SaturationTotalBlue=0.495122652288, time=0.594502314815, GreenIndex=-13.8186826667, LAI=0.0, Utility=-111.73655032840846]"
33,"[40,7]","[39.6427174, -82.8149187]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_7/DJI_0011.JPG,"[39,7]","[41,7]","[40,8]","[40,6]","['Links/Photos_16SEP2018_67', [26, 3]]",[],[],"['Links/Photos_02Aug2018_33', '[52, 7]']","[Latitude=39.6427173333, Longitude=-82.8149222222, BrightnessTotal=0.594562678451, exposureTime=0.00943, xResolution=4000, yResolution=3000, SaturationTotalRed=0.702815174837, SaturationTotalGreen=0.563394129085, SaturationTotalBlue=0.471709716667, time=0.594594907407, GreenIndex=-11.808192, LAI=0.0, Utility=-95.45799425985584]"
33,"[40,8]","[39.6427174, -82.8150229]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_7/DJI_0012.JPG,"[39,8]","[41,8]","[40,9]","[40,7]","['Links/Photos_16SEP2018_67', [26, 4]]",[],[],"['Links/Photos_02Aug2018_33', '[52, 8]']","[Latitude=39.6427165278, Longitude=-82.8150248056, BrightnessTotal=0.583260924949, exposureTime=0.009379, xResolution=4000, yResolution=3000, SaturationTotalRed=0.690534058497, SaturationTotalGreen=0.55169798268, SaturationTotalBlue=0.468969329412, time=0.5946875, GreenIndex=-13.95928, LAI=0.0, Utility=-112.87621672756732]"
33,"[40,9]","[39.6427174, -82.8151271]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_7/DJI_0013.JPG,"[39,9]","[41,9]","[40,10]","[40,8]","['Links/Photos_16SEP2018_67', [26, 4]]",[],[],"['Links/Photos_02Aug2018_33', '[52, 9]']","[Latitude=39.6427171389, Longitude=-82.81512975, BrightnessTotal=0.588767915797, exposureTime=0.00943, xResolution=4000, yResolution=3000, SaturationTotalRed=0.696298032353, SaturationTotalGreen=0.557377980719, SaturationTotalBlue=0.47170345719, time=0.594768518519, GreenIndex=-13.2057333333, LAI=0.0, Utility=-106.77438882957674]"
33,"[40,10]","[39.6427174, -82.8152313]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_7/DJI_0014.JPG,"[39,10]","[41,10]","[40,11]","[40,9]","['Links/Photos_16SEP2018_67', [26, 5]]",[],[],"['Links/Photos_02Aug2018_33', '[52, 10]']","[Latitude=39.6427183889, Longitude=-82.8152358611, BrightnessTotal=0.591742794249, exposureTime=0.009481, xResolution=4000, yResolution=3000, SaturationTotalRed=0.697809799673, SaturationTotalGreen=0.560661237908, SaturationTotalBlue=0.478934244118, time=0.594861111111, GreenIndex=-13.783664, LAI=0.0, Utility=-111.45383472516414]"
33,"[40,11]","[39.6427174, -82.8153354]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_7/DJI_0015.JPG,"[39,11]","[41,11]","[40,12]","[40,10]","['Links/Photos_16SEP2018_67', [26, 5]]",[],[],"['Links/Photos_02Aug2018_33', '[52, 11]']","[Latitude=39.6427153333, Longitude=-82.8153396944, BrightnessTotal=0.595894556932, exposureTime=0.009636, xResolution=4000, yResolution=3000, SaturationTotalRed=0.700585263072, SaturationTotalGreen=0.56518265817, SaturationTotalBlue=0.486216631046, time=0.59494212963, GreenIndex=-14.0370453333, LAI=0.0, Utility=-113.50529965724304]"
33,"[40,12]","[39.6427174, -82.8154396]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_7/DJI_0016.JPG,"[39,12]","[41,12]","[40,13]","[40,11]","['Links/Photos_16SEP2018_67', [26, 6]]",[],[],"['Links/Photos_02Aug2018_33', '[52, 12]']","[Latitude=39.6427172222, Longitude=-82.8154413889, BrightnessTotal=0.591605223522, exposureTime=0.009584, xResolution=4000, yResolution=3000, SaturationTotalRed=0.695800963399, SaturationTotalGreen=0.561083173529, SaturationTotalBlue=0.481763698693, time=0.595034722222, GreenIndex=-13.758752, LAI=0.0, Utility=-111.25213952176722]"
33,"[40,13]","[39.6427174, -82.8155438]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_7/DJI_0017.JPG,"[39,13]","[41,13]","[40,14]","[40,12]","['Links/Photos_16SEP2018_67', [26, 6]]",[],[],"['Links/Photos_02Aug2018_33', '[52, 13]']","[Latitude=39.6427154722, Longitude=-82.8155472778, BrightnessTotal=0.596436267647, exposureTime=0.01, xResolution=4000, yResolution=3000, SaturationTotalRed=0.694034954248, SaturationTotalGreen=0.569016604248, SaturationTotalBlue=0.483831894118, time=0.595115740741, GreenIndex=-9.79552533333, LAI=0.0, Utility=-79.16106442015598]"
33,"[40,14]","[39.6427174, -82.8156479]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_7/DJI_0018.JPG,"[39,14]","[41,14]","[40,15]","[40,13]","['Links/Photos_16SEP2018_67', [26, 7]]",[],[],"['Links/Photos_02Aug2018_33', '[52, 14]']","[Latitude=39.6427174444, Longitude=-82.8156505278, BrightnessTotal=0.575543035847, exposureTime=0.009901, xResolution=4000, yResolution=3000, SaturationTotalRed=0.671321235621, SaturationTotalGreen=0.548733773203, SaturationTotalBlue=0.462913355229, time=0.595208333333, GreenIndex=-9.00368, LAI=0.0, Utility=-72.75040137000053]"
33,"[40,15]","[39.6427174, -82.8157521]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_7/DJI_0019.JPG,"[39,15]","[41,15]","[40,16]","[40,14]","['Links/Photos_16SEP2018_67', [26, 7]]",[],[],"['Links/Photos_02Aug2018_33', '[52, 15]']","[Latitude=39.6427163333, Longitude=-82.8157517778, BrightnessTotal=0.581927260672, exposureTime=0.01, xResolution=4000, yResolution=3000, SaturationTotalRed=0.674296356536, SaturationTotalGreen=0.557151551961, SaturationTotalBlue=0.462788656536, time=0.595324074074, GreenIndex=-5.43066666667, LAI=0.0, Utility=-43.818891739307126]"
33,"[40,16]","[39.6427174, -82.8158563]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_7/DJI_0020.JPG,"[39,16]","[41,16]","[40,17]","[40,15]","['Links/Photos_16SEP2018_67', [26, 8]]",[],[],"['Links/Photos_02Aug2018_33', '[52, 16]']","[Latitude=39.6427166667, Longitude=-82.8158570556, BrightnessTotal=0.566209874684, exposureTime=0.009278, xResolution=4000, yResolution=3000, SaturationTotalRed=0.663326466667, SaturationTotalGreen=0.53848823366, SaturationTotalBlue=0.456717212092, time=0.595405092593, GreenIndex=-10.59792, LAI=0.0, Utility=-85.65968372725011]"
33,"[40,17]","[39.6427174, -82.8159604]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_7/DJI_0021.JPG,"[39,17]","[41,17]","[40,18]","[40,16]","['Links/Photos_16SEP2018_67', [26, 8]]",[],[],"['Links/Photos_02Aug2018_33', '[52, 17]']","[Latitude=39.6427175278, Longitude=-82.8159609167, BrightnessTotal=0.592001996418, exposureTime=0.01, xResolution=4000, yResolution=3000, SaturationTotalRed=0.689027081699, SaturationTotalGreen=0.564259166667, SaturationTotalBlue=0.485725949346, time=0.595497685185, GreenIndex=-11.4217866667, LAI=0.0, Utility=-92.32940568596545]"
33,"[40,18]","[39.6427174, -82.8160646]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_7/DJI_0022.JPG,"[39,18]","[41,18]","[40,19]","[40,17]","['Links/Photos_16SEP2018_67', [26, 9]]",[],[],"['Links/Photos_02Aug2018_33', '[52, 18]']","[Latitude=39.6427185556, Longitude=-82.8160660833, BrightnessTotal=0.587396317741, exposureTime=0.01, xResolution=4000, yResolution=3000, SaturationTotalRed=0.687119729412, SaturationTotalGreen=0.558644385948, SaturationTotalBlue=0.478977497712, time=0.595578703704, GreenIndex=-12.0851253333, LAI=0.0, Utility=-97.70080952880797]"
33,"[40,19]","[39.6427174, -82.8161688]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_7/DJI_0023.JPG,"[39,19]","[41,19]","[40,20]","[40,18]","['Links/Photos_16SEP2018_67', [26, 9]]",[],[],"['Links/Photos_02Aug2018_33', '[52, 19]']","[Latitude=39.6427149722, Longitude=-82.8161728889, BrightnessTotal=0.585846424616, exposureTime=0.01, xResolution=4000, yResolution=3000, SaturationTotalRed=0.686885980719, SaturationTotalGreen=0.55658544902, SaturationTotalBlue=0.47660239902, time=0.595671296296, GreenIndex=-12.4554453333, LAI=0.0, Utility=-100.69944247873127]"
33,"[40,20]","[39.6427174, -82.8162729]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_7/DJI_0024.JPG,"[39,20]","[41,20]","[40,21]","[40,19]","['Links/Photos_16SEP2018_67', [26, 10]]",[],[],"['Links/Photos_02Aug2018_33', '[52, 20]']","[Latitude=39.6427163333, Longitude=-82.8162769722, BrightnessTotal=0.576214369064, exposureTime=0.00943, xResolution=4000, yResolution=3000, SaturationTotalRed=0.679020896078, SaturationTotalGreen=0.546027600327, SaturationTotalBlue=0.467884730392, time=0.595752314815, GreenIndex=-13.6257866667, LAI=0.0, Utility=-110.17635738188106]"
33,"[40,21]","[39.6427174, -82.8163771]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_7/DJI_0025.JPG,"[39,21]","[41,21]","[40,22]","[40,20]","['Links/Photos_16SEP2018_67', [26, 10]]",[],[],"['Links/Photos_02Aug2018_33', '[52, 21]']","[Latitude=39.6427181389, Longitude=-82.8163848333, BrightnessTotal=0.594397998752, exposureTime=0.01, xResolution=4000, yResolution=3000, SaturationTotalRed=0.694863177778, SaturationTotalGreen=0.565125110131, SaturationTotalBlue=0.489050850327, time=0.595844907407, GreenIndex=-13.3498453333, LAI=0.0, Utility=-107.94113358958417]"
33,"[40,22]","[39.6427174, -82.8164813]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_7/DJI_0026.JPG,"[39,22]","[41,22]","[40,23]","[40,21]","['Links/Photos_16SEP2018_67', [26, 11]]",[],[],"['Links/Photos_02Aug2018_33', '[52, 22]']","[Latitude=39.6427173611, Longitude=-82.8164851667, BrightnessTotal=0.592140315674, exposureTime=0.009954, xResolution=4000, yResolution=3000, SaturationTotalRed=0.693091794444, SaturationTotalGreen=0.562759519608, SaturationTotalBlue=0.485389039542, time=0.595925925926, GreenIndex=-13.148592, LAI=0.0, Utility=-106.31168305439598]"
33,"[40,23]","[39.6427174, -82.8165855]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_7/DJI_0027.JPG,"[39,23]","[41,23]","[40,24]","[40,22]","['Links/Photos_16SEP2018_67', [26, 11]]",[],[],"['Links/Photos_02Aug2018_33', '[52, 23]']","[Latitude=39.6427170833, Longitude=-82.8165883611, BrightnessTotal=0.607628068666, exposureTime=0.01, xResolution=4000, yResolution=3000, SaturationTotalRed=0.708607340196, SaturationTotalGreen=0.578171139869, SaturationTotalBlue=0.503095248366, time=0.596018518519, GreenIndex=-13.769472, LAI=0.0, Utility=-111.33829645697126]"
33,"[40,24]","[39.6427174, -82.8166896]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_7/DJI_0028.JPG,"[39,24]","[41,24]","[40,25]","[40,23]","['Links/Photos_16SEP2018_67', [26, 12]]",[],[],"['Links/Photos_02Aug2018_33', '[52, 24]']","[Latitude=39.64271775, Longitude=-82.8166887222, BrightnessTotal=0.586363425747, exposureTime=0.01, xResolution=4000, yResolution=3000, SaturationTotalRed=0.688758486928, SaturationTotalGreen=0.556241719608, SaturationTotalBlue=0.480437089869, time=0.596111111111, GreenIndex=-14.1124746667, LAI=0.0, Utility=-114.1166992821747]"
33,"[40,25]","[39.6427174, -82.8167938]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_7/DJI_0029.JPG,"[39,25]","[41,25]","[40,26]","[40,24]","['Links/Photos_16SEP2018_67', [26, 12]]",[],[],"['Links/Photos_02Aug2018_33', '[52, 25]']","[Latitude=39.6427156111, Longitude=-82.8167954167, BrightnessTotal=0.611675394387, exposureTime=0.01, xResolution=4000, yResolution=3000, SaturationTotalRed=0.709796305556, SaturationTotalGreen=0.583462797386, SaturationTotalBlue=0.507184569935, time=0.59619212963, GreenIndex=-12.4323786667, LAI=0.0, Utility=-100.51147400353491]"
33,"[40,26]","[39.6427174, -82.816898]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_7/DJI_0030.JPG,"[39,26]","[41,26]","[40,27]","[40,25]","['Links/Photos_16SEP2018_67', [26, 13]]",[],[],"['Links/Photos_02Aug2018_33', '[52, 26]']","[Latitude=39.64271525, Longitude=-82.8168973056, BrightnessTotal=0.575722288919, exposureTime=0.01, xResolution=4000, yResolution=3000, SaturationTotalRed=0.669350743791, SaturationTotalGreen=0.549934249673, SaturationTotalBlue=0.461826568627, time=0.596284722222, GreenIndex=-7.631568, LAI=0.0, Utility=-61.64036774101694]"
33,"[40,27]","[39.6427174, -82.8170021]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_7/DJI_0031.JPG,"[39,27]","[41,27]","[40,28]","[40,26]","['Links/Photos_16SEP2018_67', [26, 13]]",[],[],"['Links/Photos_02Aug2018_33', '[52, 27]']","[Latitude=39.6427184167, Longitude=-82.8170061667, BrightnessTotal=0.558270969091, exposureTime=0.009328, xResolution=4000, yResolution=3000, SaturationTotalRed=0.653786195425, SaturationTotalGreen=0.531250346078, SaturationTotalBlue=0.447796834314, time=0.596377314815, GreenIndex=-9.60087466667, LAI=0.0, Utility=-77.58700053994502]"
33,"[40,28]","[39.6427174, -82.8171063]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_7/DJI_0032.JPG,"[39,28]","[41,28]","[40,29]","[40,27]","['Links/Photos_16SEP2018_67', [26, 14]]",[],[],"['Links/Photos_02Aug2018_33', '[52, 28]']","[Latitude=39.64271775, Longitude=-82.8171100556, BrightnessTotal=0.584156073048, exposureTime=0.01, xResolution=4000, yResolution=3000, SaturationTotalRed=0.681839370588, SaturationTotalGreen=0.556230727124, SaturationTotalBlue=0.475980853268, time=0.596458333333, GreenIndex=-11.2114666667, LAI=0.0, Utility=-90.62695800968854]"
33,"[40,29]","[39.6427174, -82.8172105]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_7/DJI_0033.JPG,"[39,29]","[41,29]","[40,30]","[40,28]","['Links/Photos_16SEP2018_67', [26, 14]]",[],[],"['Links/Photos_02Aug2018_33', '[52, 29]']","[Latitude=39.6427175278, Longitude=-82.8172127222, BrightnessTotal=0.592104172565, exposureTime=0.01, xResolution=4000, yResolution=3000, SaturationTotalRed=0.689418247712, SaturationTotalGreen=0.56423745098, SaturationTotalBlue=0.485846640196, time=0.596550925926, GreenIndex=-11.5785653333, LAI=0.0, Utility=-93.5990326879509]"
33,"[40,30]","[39.6427174, -82.8173146]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_7/DJI_0034.JPG,"[39,30]","[41,30]","[40,31]","[40,29]","['Links/Photos_16SEP2018_67', [26, 15]]",[],[],"['Links/Photos_02Aug2018_33', '[52, 30]']","[Latitude=39.6427165, Longitude=-82.8173189444, BrightnessTotal=0.581409586915, exposureTime=0.01, xResolution=4000, yResolution=3000, SaturationTotalRed=0.681310661765, SaturationTotalGreen=0.552844786928, SaturationTotalBlue=0.469249973856, time=0.596631944444, GreenIndex=-11.086064, LAI=0.0, Utility=-89.61173283162418]"
33,"[40,31]","[39.6427174, -82.8174188]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_7/DJI_0035.JPG,"[39,31]","[41,31]","[40,32]","[40,30]","['Links/Photos_16SEP2018_67', [26, 15]]",[],[],"['Links/Photos_02Aug2018_33', '[52, 31]']","[Latitude=39.6427162778, Longitude=-82.8174230278, BrightnessTotal=0.605263184396, exposureTime=0.01, xResolution=4000, yResolution=3000, SaturationTotalRed=0.692433622222, SaturationTotalGreen=0.583250683007, SaturationTotalBlue=0.480919795098, time=0.596724537037, GreenIndex=-1.366896, LAI=1.06666666667e-05, Utility=-10.913021029046357]"
33,"[40,32]","[39.6427174, -82.817523]",/data/chumley/tmp/Photos_16SEP2018//South_Path/Images/33.6Feet/Sorte_7/DJI_0036.JPG,"[39,32]","[41,32]","[40,33]","[40,31]","['Links/Photos_16SEP2018_67', [26, 16]]",[],[],"['Links/Photos_02Aug2018_33', '[52, 32]']","[Latitude=39.6427171944, Longitude=-82.8175250556, BrightnessTotal=0.57157326073, exposureTime=0.01, xResolution=4000, yResolution=3000, SaturationTotalRed=0.663731672549, SaturationTotalGreen=0.547129183007, SaturationTotalBlue=0.448442234314, time=0.59681712963, GreenIndex=-4.17838933333, LAI=3.73333333333e-05, Utility=-33.67977047004486]"
