33,"[12,10]","[39.6466745, -82.8152313]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0012.JPG,"[11,10]","[13,10]","[12,11]","[12,9]","['Links/Photos_20AUG2018_67', [7, 5]]",[],"['Links/Photos_16SEP2018_33', '[15, 10]']","['Links/Photos_02Aug2018_33', '[15, 10]']","[Latitude=39.6465676667, Longitude=-82.81523025, BrightnessTotal=0.5840004021, exposureTime=0.001857, xResolution=4000, yResolution=3000, SaturationTotalRed=0.609715402288, SaturationTotalGreen=0.593077028758, SaturationTotalBlue=0.35170670817, time=0.527719907407, GreenIndex=57.8668746667, LAI=0.0621706666667, Utility=468.721674242084]"
33,"[12,11]","[39.6466745, -82.8153354]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0013.JPG,"[11,11]","[13,11]","[12,12]","[12,10]","['Links/Photos_20AUG2018_67', [7, 5]]",[],"['Links/Photos_16SEP2018_33', '[15, 11]']","['Links/Photos_02Aug2018_33', '[15, 11]']","[Latitude=39.6465686944, Longitude=-82.8153336111, BrightnessTotal=0.59624308638, exposureTime=0.002083, xResolution=4000, yResolution=3000, SaturationTotalRed=0.62270525, SaturationTotalGreen=0.60492966634, SaturationTotalBlue=0.36763844281, time=0.527800925926, GreenIndex=56.4942026667, LAI=0.0527413333333, Utility=457.6075356340061]"
33,"[12,12]","[39.6466745, -82.8154396]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0014.JPG,"[11,12]","[13,12]","[12,13]","[12,11]","['Links/Photos_20AUG2018_67', [7, 6]]",[],"['Links/Photos_16SEP2018_33', '[15, 12]']","['Links/Photos_02Aug2018_33', '[15, 12]']","[Latitude=39.6465669444, Longitude=-82.8154385833, BrightnessTotal=0.583957590999, exposureTime=0.001817, xResolution=4000, yResolution=3000, SaturationTotalRed=0.629777879412, SaturationTotalGreen=0.585915329739, SaturationTotalBlue=0.347320303922, time=0.527893518519, GreenIndex=50.2404693333, LAI=0.0326826666667, Utility=406.9694441232039]"
33,"[12,13]","[39.6466745, -82.8155438]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0015.JPG,"[11,13]","[13,13]","[12,14]","[12,12]","['Links/Photos_20AUG2018_67', [7, 6]]",[],"['Links/Photos_16SEP2018_33', '[15, 13]']","['Links/Photos_02Aug2018_33', '[15, 13]']","[Latitude=39.6465679444, Longitude=-82.8155448056, BrightnessTotal=0.596885304743, exposureTime=0.001847, xResolution=4000, yResolution=3000, SaturationTotalRed=0.632778241503, SaturationTotalGreen=0.602619976471, SaturationTotalBlue=0.360482485294, time=0.527974537037, GreenIndex=54.5896906667, LAI=0.0402293333333, Utility=442.18637823948785]"
33,"[12,14]","[39.6466745, -82.8156479]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0016.JPG,"[11,14]","[13,14]","[12,15]","[12,13]","['Links/Photos_20AUG2018_67', [7, 7]]",[],"['Links/Photos_16SEP2018_33', '[15, 14]']","['Links/Photos_02Aug2018_33', '[15, 14]']","[Latitude=39.6465660556, Longitude=-82.8156514444, BrightnessTotal=0.594847575375, exposureTime=0.002173, xResolution=4000, yResolution=3000, SaturationTotalRed=0.606238639216, SaturationTotalGreen=0.608524574837, SaturationTotalBlue=0.37162703268, time=0.52806712963, GreenIndex=61.514304, LAI=0.0814186666667, Utility=498.25598048890896]"
33,"[12,15]","[39.6466745, -82.8157521]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0017.JPG,"[11,15]","[13,15]","[12,16]","[12,14]","['Links/Photos_20AUG2018_67', [7, 7]]",[],"['Links/Photos_16SEP2018_33', '[15, 15]']","['Links/Photos_02Aug2018_33', '[15, 15]']","[Latitude=39.6465671389, Longitude=-82.8157538889, BrightnessTotal=0.585226526941, exposureTime=0.002282, xResolution=4000, yResolution=3000, SaturationTotalRed=0.593758453595, SaturationTotalGreen=0.599719321569, SaturationTotalBlue=0.363771877451, time=0.528159722222, GreenIndex=62.2249013333, LAI=0.099472, Utility=504.0093203893846]"
33,"[12,16]","[39.6466745, -82.8158563]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0018.JPG,"[11,16]","[13,16]","[12,17]","[12,15]","['Links/Photos_20AUG2018_67', [7, 8]]",[],"['Links/Photos_16SEP2018_33', '[15, 16]']","['Links/Photos_02Aug2018_33', '[15, 16]']","[Latitude=39.6465673333, Longitude=-82.8158574722, BrightnessTotal=0.56708950016, exposureTime=0.002004, xResolution=4000, yResolution=3000, SaturationTotalRed=0.577156499673, SaturationTotalGreen=0.581291630065, SaturationTotalBlue=0.339164408824, time=0.528240740741, GreenIndex=63.3722346667, LAI=0.106901333333, Utility=513.2985322503986]"
33,"[12,17]","[39.6466745, -82.8159604]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0019.JPG,"[11,17]","[13,17]","[12,18]","[12,16]","['Links/Photos_20AUG2018_67', [7, 8]]",[],"['Links/Photos_16SEP2018_33', '[15, 17]']","['Links/Photos_02Aug2018_33', '[15, 17]']","[Latitude=39.6465673333, Longitude=-82.8159620556, BrightnessTotal=0.572782372864, exposureTime=0.001982, xResolution=4000, yResolution=3000, SaturationTotalRed=0.591372120915, SaturationTotalGreen=0.584284226797, SaturationTotalBlue=0.340797967647, time=0.528333333333, GreenIndex=60.852608, LAI=0.0725706666667, Utility=492.8969727511521]"
33,"[12,18]","[39.6466745, -82.8160646]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0020.JPG,"[11,18]","[13,18]","[12,19]","[12,17]","['Links/Photos_20AUG2018_67', [7, 9]]",[],"['Links/Photos_16SEP2018_33', '[15, 18]']","['Links/Photos_02Aug2018_33', '[15, 18]']","[Latitude=39.6465677222, Longitude=-82.8160616944, BrightnessTotal=0.583515103581, exposureTime=0.002294, xResolution=4000, yResolution=3000, SaturationTotalRed=0.608800711765, SaturationTotalGreen=0.592361481699, SaturationTotalBlue=0.357680144444, time=0.528414351852, GreenIndex=56.2088106667, LAI=0.052448, Utility=455.29596572721954]"
33,"[12,19]","[39.6466745, -82.8161688]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0021.JPG,"[11,19]","[13,19]","[12,20]","[12,18]","['Links/Photos_20AUG2018_67', [7, 9]]",[],"['Links/Photos_16SEP2018_33', '[15, 19]']","['Links/Photos_02Aug2018_33', '[15, 19]']","[Latitude=39.6465690556, Longitude=-82.8161639167, BrightnessTotal=0.58885424962, exposureTime=0.002488, xResolution=4000, yResolution=3000, SaturationTotalRed=0.625537373203, SaturationTotalGreen=0.59434012451, SaturationTotalBlue=0.350583172876, time=0.528506944444, GreenIndex=54.780096, LAI=0.034752, Utility=443.72763469255517]"
