33,"[6,10]","[39.6474231, -82.8152313]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_5/DJI_0012.JPG,"[5,10]","[7,10]","[6,11]","[6,9]","['Links/Photos_20AUG2018_67', [4, 5]]",[],"['Links/Photos_16SEP2018_33', '[8, 10]']","['Links/Photos_02Aug2018_33', '[8, 10]']","[Latitude=39.6474238333, Longitude=-82.8152331667, BrightnessTotal=0.598400245587, exposureTime=0.006963, xResolution=4000, yResolution=3000, SaturationTotalRed=0.587092210458, SaturationTotalGreen=0.616472424183, SaturationTotalBlue=0.427186465686, time=0.603576388889, GreenIndex=56.1867626667, LAI=0.045408, Utility=455.1062112612089]"
33,"[6,11]","[39.6474231, -82.8153354]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_5/DJI_0013.JPG,"[5,11]","[7,11]","[6,12]","[6,10]","['Links/Photos_20AUG2018_67', [4, 5]]",[],"['Links/Photos_16SEP2018_33', '[8, 11]']","['Links/Photos_02Aug2018_33', '[8, 11]']","[Latitude=39.6474248333, Longitude=-82.815335, BrightnessTotal=0.600599091369, exposureTime=0.00743, xResolution=4000, yResolution=3000, SaturationTotalRed=0.589275444771, SaturationTotalGreen=0.618904530719, SaturationTotalBlue=0.426174910784, time=0.603668981481, GreenIndex=57.1130666667, LAI=0.0515946666667, Utility=462.6067161071316]"
33,"[6,12]","[39.6474231, -82.8154396]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_5/DJI_0014.JPG,"[5,12]","[7,12]","[6,13]","[6,11]","['Links/Photos_20AUG2018_67', [4, 6]]",[],"['Links/Photos_16SEP2018_33', '[8, 12]']","['Links/Photos_02Aug2018_33', '[8, 12]']","[Latitude=39.6474245833, Longitude=-82.8154345833, BrightnessTotal=0.585926354141, exposureTime=0.006181, xResolution=4000, yResolution=3000, SaturationTotalRed=0.584179915686, SaturationTotalGreen=0.601491134967, SaturationTotalBlue=0.403414817647, time=0.60375, GreenIndex=55.38624, LAI=0.0613173333333, Utility=448.62357785369005]"
33,"[6,13]","[39.6474231, -82.8155438]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_5/DJI_0015.JPG,"[5,13]","[7,13]","[6,14]","[6,12]","['Links/Photos_20AUG2018_67', [4, 6]]",[],"['Links/Photos_16SEP2018_33', '[8, 13]']","['Links/Photos_02Aug2018_33', '[8, 13]']","[Latitude=39.6474259444, Longitude=-82.81554375, BrightnessTotal=0.591881993523, exposureTime=0.005398, xResolution=4000, yResolution=3000, SaturationTotalRed=0.586108916013, SaturationTotalGreen=0.60876785719, SaturationTotalBlue=0.410374001307, time=0.603842592593, GreenIndex=56.80848, LAI=0.0650026666667, Utility=460.1399517805929]"
33,"[6,14]","[39.6474231, -82.8156479]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_5/DJI_0016.JPG,"[5,14]","[7,14]","[6,15]","[6,13]","['Links/Photos_20AUG2018_67', [4, 7]]",[],"['Links/Photos_16SEP2018_33', '[8, 14]']","['Links/Photos_02Aug2018_33', '[8, 14]']","[Latitude=39.6474225833, Longitude=-82.8156468611, BrightnessTotal=0.634639124276, exposureTime=0.005516, xResolution=4000, yResolution=3000, SaturationTotalRed=0.640185754248, SaturationTotalGreen=0.64830853366, SaturationTotalBlue=0.446652179085, time=0.603935185185, GreenIndex=53.9263626667, LAI=0.0326613333333, Utility=436.8050447517095]"
33,"[6,15]","[39.6474231, -82.8157521]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_5/DJI_0017.JPG,"[5,15]","[7,15]","[6,16]","[6,14]","['Links/Photos_20AUG2018_67', [4, 7]]",[],"['Links/Photos_16SEP2018_33', '[8, 15]']","['Links/Photos_02Aug2018_33', '[8, 15]']","[Latitude=39.6474253889, Longitude=-82.8157489444, BrightnessTotal=0.604651001833, exposureTime=0.005487, xResolution=4000, yResolution=3000, SaturationTotalRed=0.608146154902, SaturationTotalGreen=0.61934859183, SaturationTotalBlue=0.409598667647, time=0.604027777778, GreenIndex=56.800768, LAI=0.051184, Utility=460.07804446043974]"
33,"[6,16]","[39.6474231, -82.8158563]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_5/DJI_0018.JPG,"[5,16]","[7,16]","[6,17]","[6,15]","['Links/Photos_20AUG2018_67', [4, 8]]",[],"['Links/Photos_16SEP2018_33', '[8, 16]']","['Links/Photos_02Aug2018_33', '[8, 16]']","[Latitude=39.6474250278, Longitude=-82.8158526389, BrightnessTotal=0.606594654513, exposureTime=0.004844, xResolution=4000, yResolution=3000, SaturationTotalRed=0.611163653922, SaturationTotalGreen=0.620424363399, SaturationTotalBlue=0.419284668301, time=0.60412037037, GreenIndex=54.097536, LAI=0.0492373333333, Utility=438.18967003434625]"
33,"[6,17]","[39.6474231, -82.8159604]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_5/DJI_0019.JPG,"[5,17]","[7,17]","[6,18]","[6,16]","['Links/Photos_20AUG2018_67', [4, 8]]",[],"['Links/Photos_16SEP2018_33', '[8, 17]']","['Links/Photos_02Aug2018_33', '[8, 17]']","[Latitude=39.6474240833, Longitude=-82.8159571389, BrightnessTotal=0.594540636008, exposureTime=0.004515, xResolution=4000, yResolution=3000, SaturationTotalRed=0.601703914379, SaturationTotalGreen=0.60779370719, SaturationTotalBlue=0.401478544771, time=0.604201388889, GreenIndex=54.620656, LAI=0.0517226666667, Utility=442.42483052871717]"
33,"[6,18]","[39.6474231, -82.8160646]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_5/DJI_0020.JPG,"[5,18]","[7,18]","[6,19]","[6,17]","['Links/Photos_20AUG2018_67', [4, 9]]",[],"['Links/Photos_16SEP2018_33', '[8, 18]']","['Links/Photos_02Aug2018_33', '[8, 18]']","[Latitude=39.6474250278, Longitude=-82.81606675, BrightnessTotal=0.622061352313, exposureTime=0.005197, xResolution=4000, yResolution=3000, SaturationTotalRed=0.638564066667, SaturationTotalGreen=0.632544765686, SaturationTotalBlue=0.423764386275, time=0.604293981481, GreenIndex=52.174384, LAI=0.0346346666667, Utility=422.6182929364045]"
33,"[6,19]","[39.6474231, -82.8161688]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_5/DJI_0021.JPG,"[5,19]","[7,19]","[6,20]","[6,18]","['Links/Photos_20AUG2018_67', [4, 9]]",[],"['Links/Photos_16SEP2018_33', '[8, 19]']","['Links/Photos_02Aug2018_33', '[8, 19]']","[Latitude=39.6474263889, Longitude=-82.8161704722, BrightnessTotal=0.609361588371, exposureTime=0.005114, xResolution=4000, yResolution=3000, SaturationTotalRed=0.625492090196, SaturationTotalGreen=0.620305894444, SaturationTotalBlue=0.40493377451, time=0.604375, GreenIndex=54.0706133333, LAI=0.042752, Utility=437.97169756942725]"
33,"[6,20]","[39.6474231, -82.8162729]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_5/DJI_0022.JPG,"[5,20]","[7,20]","[6,21]","[6,19]","['Links/Photos_20AUG2018_67', [4, 10]]",[],"['Links/Photos_16SEP2018_33', '[8, 20]']","['Links/Photos_02Aug2018_33', '[8, 20]']","[Latitude=39.6474263056, Longitude=-82.8162730278, BrightnessTotal=0.611335947403, exposureTime=0.005254, xResolution=4000, yResolution=3000, SaturationTotalRed=0.630391902941, SaturationTotalGreen=0.621233209477, SaturationTotalBlue=0.407315173529, time=0.604467592593, GreenIndex=52.703056, LAI=0.042384, Utility=426.8984582694436]"
33,"[6,21]","[39.6474231, -82.8163771]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_5/DJI_0023.JPG,"[5,21]","[7,21]","[6,22]","[6,20]","['Links/Photos_20AUG2018_67', [4, 10]]",[],"['Links/Photos_16SEP2018_33', '[8, 21]']","['Links/Photos_02Aug2018_33', '[8, 21]']","[Latitude=39.6474230556, Longitude=-82.8163751944, BrightnessTotal=0.615058202506, exposureTime=0.006181, xResolution=4000, yResolution=3000, SaturationTotalRed=0.624541166013, SaturationTotalGreen=0.627715764379, SaturationTotalBlue=0.420458916013, time=0.604560185185, GreenIndex=54.1175466667, LAI=0.0492586666667, Utility=438.35201095911117]"
