33,"[20,12]","[39.645712, -82.8154396]",/data/chumley/tmp/Photos_20AUG2018//Center_Path/Images/33.6Feet/Sorte_1/DJI_0013.JPG,"[19,12]","[21,12]","[20,13]","[20,11]","['Links/Photos_20AUG2018_67', [12, 6]]",[],"['Links/Photos_16SEP2018_33', '[24, 12]']","['Links/Photos_02Aug2018_33', '[24, 12]']","[Latitude=39.6457133333, Longitude=-82.8154324167, BrightnessTotal=0.661197577116, exposureTime=0.004323, xResolution=4000, yResolution=3000, SaturationTotalRed=0.663396837582, SaturationTotalGreen=0.679723796078, SaturationTotalBlue=0.417632788235, time=0.533530092593, GreenIndex=71.5156693333, LAI=0.0650133333333, Utility=579.2408346364484]"
33,"[20,13]","[39.645712, -82.8155438]",/data/chumley/tmp/Photos_20AUG2018//Center_Path/Images/33.6Feet/Sorte_1/DJI_0014.JPG,"[19,13]","[21,13]","[20,14]","[20,12]","['Links/Photos_20AUG2018_67', [12, 6]]",[],"['Links/Photos_16SEP2018_33', '[24, 13]']","['Links/Photos_02Aug2018_33', '[24, 13]']","[Latitude=39.6457138611, Longitude=-82.8155403056, BrightnessTotal=0.656612716936, exposureTime=0.002529, xResolution=4000, yResolution=3000, SaturationTotalRed=0.678046166667, SaturationTotalGreen=0.670102896078, SaturationTotalBlue=0.384557529085, time=0.533622685185, GreenIndex=71.33472, LAI=0.053184, Utility=577.7753043808821]"
33,"[20,14]","[39.645712, -82.8156479]",/data/chumley/tmp/Photos_20AUG2018//Center_Path/Images/33.6Feet/Sorte_1/DJI_0015.JPG,"[19,14]","[21,14]","[20,15]","[20,13]","['Links/Photos_20AUG2018_67', [12, 7]]",[],"['Links/Photos_16SEP2018_33', '[24, 14]']","['Links/Photos_02Aug2018_33', '[24, 14]']","[Latitude=39.6457145278, Longitude=-82.8156387222, BrightnessTotal=0.669248867072, exposureTime=0.002758, xResolution=4000, yResolution=3000, SaturationTotalRed=0.683724319935, SaturationTotalGreen=0.684857430719, SaturationTotalBlue=0.404607601961, time=0.533715277778, GreenIndex=72.250384, LAI=0.054144, Utility=585.1902075335892]"
33,"[20,15]","[39.645712, -82.8157521]",/data/chumley/tmp/Photos_20AUG2018//Center_Path/Images/33.6Feet/Sorte_1/DJI_0016.JPG,"[19,15]","[21,15]","[20,16]","[20,14]","['Links/Photos_20AUG2018_67', [12, 7]]",[],"['Links/Photos_16SEP2018_33', '[24, 15]']","['Links/Photos_02Aug2018_33', '[24, 15]']","[Latitude=39.64571375, Longitude=-82.8157445833, BrightnessTotal=0.668570034363, exposureTime=0.002598, xResolution=4000, yResolution=3000, SaturationTotalRed=0.69030335098, SaturationTotalGreen=0.682485179085, SaturationTotalBlue=0.388941637255, time=0.533796296296, GreenIndex=73.440576, LAI=0.040016, Utility=594.8272673226273]"
33,"[20,16]","[39.645712, -82.8158563]",/data/chumley/tmp/Photos_20AUG2018//Center_Path/Images/33.6Feet/Sorte_1/DJI_0017.JPG,"[19,16]","[21,16]","[20,17]","[20,15]","['Links/Photos_20AUG2018_67', [12, 8]]",[],"['Links/Photos_16SEP2018_33', '[24, 16]']","['Links/Photos_02Aug2018_33', '[24, 16]']","[Latitude=39.6457136667, Longitude=-82.8158456944, BrightnessTotal=0.654298799506, exposureTime=0.002613, xResolution=4000, yResolution=3000, SaturationTotalRed=0.673236653922, SaturationTotalGreen=0.668581410784, SaturationTotalBlue=0.383415134641, time=0.533888888889, GreenIndex=72.0967253333, LAI=0.0493546666667, Utility=583.9452282195958]"
33,"[20,17]","[39.645712, -82.8159604]",/data/chumley/tmp/Photos_20AUG2018//Center_Path/Images/33.6Feet/Sorte_1/DJI_0018.JPG,"[19,17]","[21,17]","[20,18]","[20,16]","['Links/Photos_20AUG2018_67', [12, 8]]",[],"['Links/Photos_16SEP2018_33', '[24, 17]']","['Links/Photos_02Aug2018_33', '[24, 17]']","[Latitude=39.6457134167, Longitude=-82.8159535556, BrightnessTotal=0.681242876182, exposureTime=0.002991, xResolution=4000, yResolution=3000, SaturationTotalRed=0.702852289542, SaturationTotalGreen=0.695442923856, SaturationTotalBlue=0.399295311111, time=0.533969907407, GreenIndex=74.165696, LAI=0.0288266666667, Utility=600.6992544210924]"
33,"[20,18]","[39.645712, -82.8160646]",/data/chumley/tmp/Photos_20AUG2018//Center_Path/Images/33.6Feet/Sorte_1/DJI_0019.JPG,"[19,18]","[21,18]","[20,19]","[20,17]","['Links/Photos_20AUG2018_67', [12, 9]]",[],"['Links/Photos_16SEP2018_33', '[24, 18]']","['Links/Photos_02Aug2018_33', '[24, 18]']","[Latitude=39.6457133889, Longitude=-82.8160571667, BrightnessTotal=0.679522273828, exposureTime=0.002758, xResolution=4000, yResolution=3000, SaturationTotalRed=0.700968420915, SaturationTotalGreen=0.693306565359, SaturationTotalBlue=0.405618986601, time=0.5340625, GreenIndex=71.952192, LAI=0.0341333333333, Utility=582.7761069699947]"
33,"[20,19]","[39.645712, -82.8161688]",/data/chumley/tmp/Photos_20AUG2018//Center_Path/Images/33.6Feet/Sorte_1/DJI_0020.JPG,"[19,19]","[21,19]","[20,20]","[20,18]","['Links/Photos_20AUG2018_67', [12, 9]]",[],"['Links/Photos_16SEP2018_33', '[24, 19]']","['Links/Photos_02Aug2018_33', '[24, 19]']","[Latitude=39.6457174444, Longitude=-82.8161596944, BrightnessTotal=0.661411932974, exposureTime=0.002488, xResolution=4000, yResolution=3000, SaturationTotalRed=0.684573223203, SaturationTotalGreen=0.67470086732, SaturationTotalBlue=0.382820303595, time=0.534143518519, GreenIndex=72.461248, LAI=0.0391786666667, Utility=586.8970968406693]"
33,"[20,20]","[39.645712, -82.8162729]",/data/chumley/tmp/Photos_20AUG2018//Center_Path/Images/33.6Feet/Sorte_1/DJI_0021.JPG,"[19,20]","[21,20]","[20,21]","[20,19]","['Links/Photos_20AUG2018_67', [12, 10]]",[],"['Links/Photos_16SEP2018_33', '[24, 20]']","['Links/Photos_02Aug2018_33', '[24, 20]']","[Latitude=39.6457148333, Longitude=-82.8162652778, BrightnessTotal=0.680124909064, exposureTime=0.002865, xResolution=4000, yResolution=3000, SaturationTotalRed=0.699753686928, SaturationTotalGreen=0.694341905229, SaturationTotalBlue=0.409887045425, time=0.534236111111, GreenIndex=71.657824, LAI=0.0377973333333, Utility=580.3925800416401]"
33,"[20,21]","[39.645712, -82.8163771]",/data/chumley/tmp/Photos_20AUG2018//Center_Path/Images/33.6Feet/Sorte_1/DJI_0022.JPG,"[19,21]","[21,21]","[20,22]","[20,20]","['Links/Photos_20AUG2018_67', [12, 10]]",[],"['Links/Photos_16SEP2018_33', '[24, 21]']","['Links/Photos_02Aug2018_33', '[24, 21]']","[Latitude=39.6457136944, Longitude=-82.8163705556, BrightnessTotal=0.657456944205, exposureTime=0.002728, xResolution=4000, yResolution=3000, SaturationTotalRed=0.672013470588, SaturationTotalGreen=0.672376441176, SaturationTotalBlue=0.402552187255, time=0.53431712963, GreenIndex=69.4540426667, LAI=0.0596373333333, Utility=562.5471711501136]"
33,"[20,22]","[39.645712, -82.8164813]",/data/chumley/tmp/Photos_20AUG2018//Center_Path/Images/33.6Feet/Sorte_1/DJI_0023.JPG,"[19,22]","[21,22]","[20,23]","[20,21]","['Links/Photos_20AUG2018_67', [12, 11]]",[],"['Links/Photos_16SEP2018_33', '[24, 22]']","['Links/Photos_02Aug2018_33', '[24, 22]']","[Latitude=39.6457153056, Longitude=-82.8164704722, BrightnessTotal=0.66473366518, exposureTime=0.0025, xResolution=4000, yResolution=3000, SaturationTotalRed=0.692367354575, SaturationTotalGreen=0.676418445098, SaturationTotalBlue=0.386929815686, time=0.534409722222, GreenIndex=70.303808, LAI=0.035808, Utility=569.4280949163276]"
33,"[20,23]","[39.645712, -82.8165855]",/data/chumley/tmp/Photos_20AUG2018//Center_Path/Images/33.6Feet/Sorte_1/DJI_0024.JPG,"[19,23]","[21,23]","[20,24]","[20,22]","['Links/Photos_20AUG2018_67', [12, 11]]",[],"['Links/Photos_16SEP2018_33', '[24, 23]']","['Links/Photos_02Aug2018_33', '[24, 23]']","[Latitude=39.6457160556, Longitude=-82.8165738333, BrightnessTotal=0.645735930993, exposureTime=0.002004, xResolution=4000, yResolution=3000, SaturationTotalRed=0.683594772222, SaturationTotalGreen=0.654301793464, SaturationTotalBlue=0.354188538562, time=0.534513888889, GreenIndex=69.695824, LAI=0.0224586666667, Utility=564.5041539685785]"
33,"[20,24]","[39.645712, -82.8166896]",/data/chumley/tmp/Photos_20AUG2018//Center_Path/Images/33.6Feet/Sorte_1/DJI_0025.JPG,"[19,24]","[21,24]","[20,25]","[20,23]","['Links/Photos_20AUG2018_67', [12, 12]]",[],"['Links/Photos_16SEP2018_33', '[24, 24]']","['Links/Photos_02Aug2018_33', '[24, 24]']","[Latitude=39.6457126389, Longitude=-82.8166801667, BrightnessTotal=0.682534753602, exposureTime=0.002161, xResolution=4000, yResolution=3000, SaturationTotalRed=0.724967097386, SaturationTotalGreen=0.690303891503, SaturationTotalBlue=0.381841778105, time=0.534606481481, GreenIndex=70.3985386667, LAI=0.009792, Utility=570.1958805999853]"
33,"[20,25]","[39.645712, -82.8167938]",/data/chumley/tmp/Photos_20AUG2018//Center_Path/Images/33.6Feet/Sorte_1/DJI_0026.JPG,"[19,25]","[21,25]","[20,26]","[20,24]","['Links/Photos_20AUG2018_67', [12, 12]]",[],"['Links/Photos_16SEP2018_33', '[24, 25]']","['Links/Photos_02Aug2018_33', '[24, 25]']","[Latitude=39.6457132222, Longitude=-82.8167823889, BrightnessTotal=0.670958865701, exposureTime=0.002083, xResolution=4000, yResolution=3000, SaturationTotalRed=0.712307483333, SaturationTotalGreen=0.679101773203, SaturationTotalBlue=0.36846081732, time=0.5346875, GreenIndex=71.37536, LAI=0.0161546666667, Utility=578.1047692038135]"
33,"[20,26]","[39.645712, -82.816898]",/data/chumley/tmp/Photos_20AUG2018//Center_Path/Images/33.6Feet/Sorte_1/DJI_0027.JPG,"[19,26]","[21,26]","[20,27]","[20,25]","['Links/Photos_20AUG2018_67', [12, 13]]",[],"['Links/Photos_16SEP2018_33', '[24, 26]']","['Links/Photos_02Aug2018_33', '[24, 26]']","[Latitude=39.6457153056, Longitude=-82.8168876111, BrightnessTotal=0.672192172334, exposureTime=0.002127, xResolution=4000, yResolution=3000, SaturationTotalRed=0.711686610131, SaturationTotalGreen=0.68074147451, SaturationTotalBlue=0.374965709804, time=0.534791666667, GreenIndex=70.6335626667, LAI=0.0142826666667, Utility=572.0983870743166]"
33,"[20,27]","[39.645712, -82.8170021]",/data/chumley/tmp/Photos_20AUG2018//Center_Path/Images/33.6Feet/Sorte_1/DJI_0028.JPG,"[19,27]","[21,27]","[20,28]","[20,26]","['Links/Photos_20AUG2018_67', [12, 13]]",[],"['Links/Photos_16SEP2018_33', '[24, 27]']","['Links/Photos_02Aug2018_33', '[24, 27]']","[Latitude=39.6457129722, Longitude=-82.8169933611, BrightnessTotal=0.680521378688, exposureTime=0.002221, xResolution=4000, yResolution=3000, SaturationTotalRed=0.720201974183, SaturationTotalGreen=0.689452262418, SaturationTotalBlue=0.37655263268, time=0.534872685185, GreenIndex=72.5144266667, LAI=0.0103413333333, Utility=587.3283966315922]"
33,"[20,28]","[39.645712, -82.8171063]",/data/chumley/tmp/Photos_20AUG2018//Center_Path/Images/33.6Feet/Sorte_1/DJI_0029.JPG,"[19,28]","[21,28]","[20,29]","[20,27]","['Links/Photos_20AUG2018_67', [12, 14]]",[],"['Links/Photos_16SEP2018_33', '[24, 28]']","['Links/Photos_02Aug2018_33', '[24, 28]']","[Latitude=39.6457133889, Longitude=-82.8171, BrightnessTotal=0.690215970288, exposureTime=0.002307, xResolution=4000, yResolution=3000, SaturationTotalRed=0.73205700098, SaturationTotalGreen=0.698535478105, SaturationTotalBlue=0.38481634183, time=0.534965277778, GreenIndex=72.0541813333, LAI=0.007904, Utility=583.6021707245037]"
33,"[20,29]","[39.645712, -82.8172105]",/data/chumley/tmp/Photos_20AUG2018//Center_Path/Images/33.6Feet/Sorte_1/DJI_0030.JPG,"[19,29]","[21,29]","[20,30]","[20,28]","['Links/Photos_20AUG2018_67', [12, 14]]",[],"['Links/Photos_16SEP2018_33', '[24, 29]']","['Links/Photos_02Aug2018_33', '[24, 29]']","[Latitude=39.6457144444, Longitude=-82.8172028611, BrightnessTotal=0.67262225649, exposureTime=0.002357, xResolution=4000, yResolution=3000, SaturationTotalRed=0.716993431373, SaturationTotalGreen=0.679002871895, SaturationTotalBlue=0.382435982026, time=0.53505787037, GreenIndex=66.5166613333, LAI=0.00853866666667, Utility=538.7632103234604]"
33,"[20,30]","[39.645712, -82.8173146]",/data/chumley/tmp/Photos_20AUG2018//Center_Path/Images/33.6Feet/Sorte_1/DJI_0031.JPG,"[19,30]","[21,30]","[20,31]","[20,29]","['Links/Photos_20AUG2018_67', [12, 15]]",[],"['Links/Photos_16SEP2018_33', '[24, 30]']","['Links/Photos_02Aug2018_33', '[24, 30]']","[Latitude=39.6457130833, Longitude=-82.8173061111, BrightnessTotal=0.711727749622, exposureTime=0.004614, xResolution=4000, yResolution=3000, SaturationTotalRed=0.740840106863, SaturationTotalGreen=0.722795265033, SaturationTotalBlue=0.441983672222, time=0.535150462963, GreenIndex=67.5446933333, LAI=0.00823466666667, Utility=547.0893208610019]"
33,"[20,31]","[39.645712, -82.8174188]",/data/chumley/tmp/Photos_20AUG2018//Center_Path/Images/33.6Feet/Sorte_1/DJI_0032.JPG,"[19,31]","[21,31]","[20,32]","[20,30]","['Links/Photos_20AUG2018_67', [12, 15]]",[],"['Links/Photos_16SEP2018_33', '[24, 31]']","['Links/Photos_02Aug2018_33', '[24, 31]']","[Latitude=39.6457128056, Longitude=-82.8174133056, BrightnessTotal=0.680913959639, exposureTime=0.004977, xResolution=4000, yResolution=3000, SaturationTotalRed=0.698295502614, SaturationTotalGreen=0.695317073203, SaturationTotalBlue=0.421016409477, time=0.535231481481, GreenIndex=69.7124533333, LAI=0.0307306666667, Utility=564.6405350164745]"
33,"[20,32]","[39.645712, -82.817523]",/data/chumley/tmp/Photos_20AUG2018//Center_Path/Images/33.6Feet/Sorte_1/DJI_0033.JPG,"[19,32]","[21,32]","[20,33]","[20,31]","['Links/Photos_20AUG2018_67', [12, 16]]",[],"['Links/Photos_16SEP2018_33', '[24, 32]']","['Links/Photos_02Aug2018_33', '[24, 32]']","[Latitude=39.6457112222, Longitude=-82.8175199444, BrightnessTotal=0.70658713977, exposureTime=0.005699, xResolution=4000, yResolution=3000, SaturationTotalRed=0.710745804248, SaturationTotalGreen=0.725101163725, SaturationTotalBlue=0.457192195425, time=0.535324074074, GreenIndex=72.4582933333, LAI=0.0198453333333, Utility=586.8753008291596]"
33,"[20,33]","[39.645712, -82.8176271]",/data/chumley/tmp/Photos_20AUG2018//Center_Path/Images/33.6Feet/Sorte_1/DJI_0034.JPG,"[19,33]","[21,33]","[20,34]","[20,32]","['Links/Photos_20AUG2018_67', [12, 16]]",[],"['Links/Photos_16SEP2018_33', '[24, 33]']","['Links/Photos_02Aug2018_33', '[24, 33]']","[Latitude=39.6457123056, Longitude=-82.8176253333, BrightnessTotal=0.672789199317, exposureTime=0.005, xResolution=4000, yResolution=3000, SaturationTotalRed=0.672298701307, SaturationTotalGreen=0.692686265686, SaturationTotalBlue=0.422964592484, time=0.535416666667, GreenIndex=74.448016, LAI=0.0425706666667, Utility=602.9847286139601]"
33,"[20,34]","[39.645712, -82.8177313]",/data/chumley/tmp/Photos_20AUG2018//Center_Path/Images/33.6Feet/Sorte_1/DJI_0035.JPG,"[19,34]","[21,34]","[20,35]","[20,33]","['Links/Photos_20AUG2018_67', [12, 17]]",[],"['Links/Photos_16SEP2018_33', '[24, 34]']","['Links/Photos_02Aug2018_33', '[24, 34]']","[Latitude=39.6457128056, Longitude=-82.8177278611, BrightnessTotal=0.662340944791, exposureTime=0.003107, xResolution=4000, yResolution=3000, SaturationTotalRed=0.674503989542, SaturationTotalGreen=0.679307295098, SaturationTotalBlue=0.386984280065, time=0.535509259259, GreenIndex=76.32928, LAI=0.0521493333333, Utility=618.216984884323]"
33,"[20,35]","[39.645712, -82.8178355]",/data/chumley/tmp/Photos_20AUG2018//Center_Path/Images/33.6Feet/Sorte_1/DJI_0036.JPG,"[19,35]","[21,35]","[20,36]","[20,34]","['Links/Photos_20AUG2018_67', [12, 17]]",[],"['Links/Photos_16SEP2018_33', '[24, 35]']","['Links/Photos_02Aug2018_33', '[24, 35]']","[Latitude=39.6457080556, Longitude=-82.8178292222, BrightnessTotal=0.679666213744, exposureTime=0.002475, xResolution=4000, yResolution=3000, SaturationTotalRed=0.705555949346, SaturationTotalGreen=0.69243665719, SaturationTotalBlue=0.395961139542, time=0.535590277778, GreenIndex=72.8408693333, LAI=0.0285066666667, Utility=589.971582835075]"
33,"[20,36]","[39.645712, -82.8179397]",/data/chumley/tmp/Photos_20AUG2018//Center_Path/Images/33.6Feet/Sorte_1/DJI_0037.JPG,"[19,36]","[21,36]","[20,37]","[20,35]","['Links/Photos_20AUG2018_67', [12, 18]]",[],"['Links/Photos_16SEP2018_33', '[24, 36]']","['Links/Photos_02Aug2018_33', '[24, 36]']","[Latitude=39.6457138333, Longitude=-82.8179344167, BrightnessTotal=0.689428319303, exposureTime=0.002475, xResolution=4000, yResolution=3000, SaturationTotalRed=0.716622013399, SaturationTotalGreen=0.70127863268, SaturationTotalBlue=0.415127105882, time=0.53568287037, GreenIndex=69.5878773333, LAI=0.0226613333333, Utility=563.6321051708702]"
33,"[20,37]","[39.645712, -82.8180438]",/data/chumley/tmp/Photos_20AUG2018//Center_Path/Images/33.6Feet/Sorte_1/DJI_0038.JPG,"[19,37]","[21,37]","[20,38]","[20,36]","['Links/Photos_20AUG2018_67', [12, 18]]",[],"['Links/Photos_16SEP2018_33', '[24, 37]']","['Links/Photos_02Aug2018_33', '[24, 37]']","[Latitude=39.6457133056, Longitude=-82.818037, BrightnessTotal=0.688332901832, exposureTime=0.002344, xResolution=4000, yResolution=3000, SaturationTotalRed=0.716162865686, SaturationTotalGreen=0.698951715359, SaturationTotalBlue=0.430786313725, time=0.535763888889, GreenIndex=64.542736, LAI=0.0193706666667, Utility=522.7808228487651]"
