33,11,"[39.64667436111111, -82.81648897222222]",/home/boubin/Images/Photos_01JUN2018/North_Path/Images/33.6Feet/Sorte_8/DJI_0068.JPG,90,82,63,[],[],[],[],[],"[Latitude=39.64667436111111, Longitude=-82.81648897222222, BrightnessTotal=0.9198719050185616, exposureTime=0.00649, xResolution=4000, yResolution=3000, SaturationTotalRed=0.9396194905228759, SaturationTotalGreen=0.9194824931372549, SaturationTotalBlue=0.8504711656862746, time=0.5053240740740741, GreenIndex=12.499056, LAI=0.0, Utility=101.39205431079286]"
33,12,"[39.646672083333335, -82.81711338888888]",/home/boubin/Images/Photos_01JUN2018/North_Path/Images/33.6Feet/Sorte_8/DJI_0062.JPG,61,75,29,[],[],[],[],[],"[Latitude=39.646672083333335, Longitude=-82.81711338888888, BrightnessTotal=0.9283374324104551, exposureTime=0.008016, xResolution=4000, yResolution=3000, SaturationTotalRed=0.9435647911764706, SaturationTotalGreen=0.9287083862745098, SaturationTotalBlue=0.8682097617647059, time=0.5048032407407408, GreenIndex=11.673056, LAI=0.0, Utility=94.70433546900108]"
33,13,"[39.64678244444445, -82.81523447222222]",/home/boubin/Images/Photos_01JUN2018/North_Path/Images/33.6Feet/Sorte_8/DJI_0013.JPG,43,9,[],84,[],[],[],[],"[Latitude=39.64678244444445, Longitude=-82.81523447222222, BrightnessTotal=0.9028964280554173, exposureTime=0.002557, xResolution=4000, yResolution=3000, SaturationTotalRed=0.9296765176470588, SaturationTotalGreen=0.9003002692810458, SaturationTotalBlue=0.8299760941176471, time=0.500613425925926, GreenIndex=10.457770666666667, LAI=0.0, Utility=84.86337684464259]"
33,14,"[39.64667386111111, -82.81627827777777]",/home/boubin/Images/Photos_01JUN2018/North_Path/Images/33.6Feet/Sorte_8/DJI_0070.JPG,82,32,44,[],[],[],[],[],"[Latitude=39.64667386111111, Longitude=-82.81627827777777, BrightnessTotal=0.9064268920990921, exposureTime=0.004231, xResolution=4000, yResolution=3000, SaturationTotalRed=0.928956258496732, SaturationTotalGreen=0.9060972316993463, SaturationTotalBlue=0.8253073418300654, time=0.5054976851851852, GreenIndex=14.749253333333334, LAI=2.1333333333333335e-05, Utility=119.61152243836399]"
33,15,"[39.64667302777778, -82.81565466666666]",/home/boubin/Images/Photos_01JUN2018/North_Path/Images/33.6Feet/Sorte_8/DJI_0076.JPG,71,18,6,60,[],[],[],[],"[Latitude=39.64667302777778, Longitude=-82.81565466666666, BrightnessTotal=0.9245323058756032, exposureTime=0.004639, xResolution=4000, yResolution=3000, SaturationTotalRed=0.9429896513071895, SaturationTotalGreen=0.9245288732026143, SaturationTotalBlue=0.8559559147058823, time=0.5060416666666666, GreenIndex=12.822741333333333, LAI=5.333333333333334e-06, Utility=104.0130977437801]"
33,16,"[39.64678338888889, -82.81460886111111]",/home/boubin/Images/Photos_01JUN2018/North_Path/Images/33.6Feet/Sorte_8/DJI_0007.JPG,40,50,[],80,[],[],[],[],"[Latitude=39.64678338888889, Longitude=-82.81460886111111, BrightnessTotal=0.9040083650607923, exposureTime=0.002584, xResolution=4000, yResolution=3000, SaturationTotalRed=0.9329539797385621, SaturationTotalGreen=0.9004909781045752, SaturationTotalBlue=0.8326351245098039, time=0.5001041666666667, GreenIndex=9.037552, LAI=5.333333333333334e-06, Utility=73.36378965056034]"
33,17,"[39.64677919444444, -82.81742283333332]",/home/boubin/Images/Photos_01JUN2018/North_Path/Images/33.6Feet/Sorte_8/DJI_0034.JPG,58,76,[],62,[],[],[],[],"[Latitude=39.64677919444444, Longitude=-82.81742283333332, BrightnessTotal=0.916054878931443, exposureTime=0.007001, xResolution=4000, yResolution=3000, SaturationTotalRed=0.9355058026143791, SaturationTotalGreen=0.9152888310457516, SaturationTotalBlue=0.8519228797385621, time=0.5024189814814815, GreenIndex=11.052224, LAI=4.8e-05, Utility=89.67713767223128]"
33,18,"[39.64667247222222, -82.81555244444444]",/home/boubin/Images/Photos_01JUN2018/North_Path/Images/33.6Feet/Sorte_8/DJI_0077.JPG,15,22,20,60,[],[],[],[],"[Latitude=39.64667247222222, Longitude=-82.81555244444444, BrightnessTotal=0.9268584095778127, exposureTime=0.005141, xResolution=4000, yResolution=3000, SaturationTotalRed=0.945703602614379, SaturationTotalGreen=0.9265986359477124, SaturationTotalBlue=0.8595880163398693, time=0.5061226851851852, GreenIndex=12.258762666666666, LAI=0.0, Utility=99.44658039228014]"
33,19,"[39.64678147222222, -82.81606863888888]",/home/boubin/Images/Photos_01JUN2018/North_Path/Images/33.6Feet/Sorte_8/DJI_0021.JPG,85,79,[],30,[],[],[],[],"[Latitude=39.64678147222222, Longitude=-82.81606863888888, BrightnessTotal=0.8728435011222261, exposureTime=0.003755, xResolution=4000, yResolution=3000, SaturationTotalRed=0.9012578336601308, SaturationTotalGreen=0.8700641199346406, SaturationTotalBlue=0.7952501558823529, time=0.5013078703703704, GreenIndex=11.104853333333333, LAI=0.00016, Utility=90.10131399626533]"
33,20,"[39.6467815, -82.81554733333333]",/home/boubin/Images/Photos_01JUN2018/North_Path/Images/33.6Feet/Sorte_8/DJI_0016.JPG,6,88,[],18,[],[],[],[],"[Latitude=39.6467815, Longitude=-82.81554733333333, BrightnessTotal=0.9371403081833701, exposureTime=0.007844, xResolution=4000, yResolution=3000, SaturationTotalRed=0.9588694290849673, SaturationTotalGreen=0.9347260156862744, SaturationTotalBlue=0.8821238941176471, time=0.5008680555555556, GreenIndex=7.290272, LAI=0.0, Utility=59.2173423413144]"
33,21,"[39.64678025, -82.81857344444444]",/home/boubin/Images/Photos_01JUN2018/North_Path/Images/33.6Feet/Sorte_8/DJI_0045.JPG,70,54,[],64,[],[],[],[],"[Latitude=39.64678025, Longitude=-82.81857344444444, BrightnessTotal=0.9252770978363644, exposureTime=0.003407, xResolution=4000, yResolution=3000, SaturationTotalRed=0.9472919196078431, SaturationTotalGreen=0.9228465993464052, SaturationTotalBlue=0.8692981519607843, time=0.5033564814814815, GreenIndex=7.450213333333333, LAI=0.0, Utility=60.5114289203897]"
33,22,"[39.64667377777778, -82.81544694444445]",/home/boubin/Images/Photos_01JUN2018/North_Path/Images/33.6Feet/Sorte_8/DJI_0078.JPG,18,68,88,60,[],[],[],[],"[Latitude=39.64667377777778, Longitude=-82.81544694444445, BrightnessTotal=0.9213918458494643, exposureTime=0.004977, xResolution=4000, yResolution=3000, SaturationTotalRed=0.9426875411764706, SaturationTotalGreen=0.9204439905228758, SaturationTotalBlue=0.8520639147058824, time=0.5062152777777778, GreenIndex=11.816224, LAI=5.333333333333334e-06, Utility=95.8629883840356]"
33,23,"[39.64678033333333, -82.81585988888888]",/home/boubin/Images/Photos_01JUN2018/North_Path/Images/33.6Feet/Sorte_8/DJI_0019.JPG,79,81,[],7,[],[],[],[],"[Latitude=39.64678033333333, Longitude=-82.81585988888888, BrightnessTotal=0.8761180231477436, exposureTime=0.002613, xResolution=4000, yResolution=3000, SaturationTotalRed=0.9064905643790849, SaturationTotalGreen=0.8724384947712418, SaturationTotalBlue=0.8006717977124184, time=0.5011342592592593, GreenIndex=9.621450666666666, LAI=3.733333333333333e-05, Utility=78.09016952556912]"
33,24,"[39.64678047222222, -82.81700686111111]",/home/boubin/Images/Photos_01JUN2018/North_Path/Images/33.6Feet/Sorte_8/DJI_0030.JPG,29,28,[],75,[],[],[],[],"[Latitude=39.64678047222222, Longitude=-82.81700686111111, BrightnessTotal=0.9366144531795559, exposureTime=0.006632, xResolution=4000, yResolution=3000, SaturationTotalRed=0.9522109480392157, SaturationTotalGreen=0.9367065460784314, SaturationTotalBlue=0.8781156937908496, time=0.5020717592592593, GreenIndex=11.032085333333333, LAI=5.333333333333334e-06, Utility=89.51514797324369]"
33,25,"[39.646781, -82.81669330555555]",/home/boubin/Images/Photos_01JUN2018/North_Path/Images/33.6Feet/Sorte_8/DJI_0027.JPG,78,91,[],49,[],[],[],[],"[Latitude=39.646781, Longitude=-82.81669330555555, BrightnessTotal=0.8974706699640779, exposureTime=0.005427, xResolution=4000, yResolution=3000, SaturationTotalRed=0.8812481408496732, SaturationTotalGreen=0.9090584741830066, SaturationTotalBlue=0.8336647101307189, time=0.5018171296296297, GreenIndex=26.325722666666667, LAI=0.0012426666666666667, Utility=213.34820005999293]"
33,26,"[39.64667408333333, -82.81793963888889]",/home/boubin/Images/Photos_01JUN2018/North_Path/Images/33.6Feet/Sorte_8/DJI_0054.JPG,52,42,65,[],[],[],[],[],"[Latitude=39.64667408333333, Longitude=-82.81793963888889, BrightnessTotal=0.9122658305150426, exposureTime=0.006777, xResolution=4000, yResolution=3000, SaturationTotalRed=0.9277640464052288, SaturationTotalGreen=0.9128708833333333, SaturationTotalBlue=0.8484922068627451, time=0.5041319444444444, GreenIndex=12.65248, LAI=4.8e-05, Utility=102.634196645662]"
33,27,"[39.646783722222224, -82.81429797222222]",/home/boubin/Images/Photos_01JUN2018/North_Path/Images/33.6Feet/Sorte_8/DJI_0004.JPG,41,34,[],87,[],[],[],[],"[Latitude=39.646783722222224, Longitude=-82.81429797222222, BrightnessTotal=0.9002035139331945, exposureTime=0.002758, xResolution=4000, yResolution=3000, SaturationTotalRed=0.9258141022875817, SaturationTotalGreen=0.8981476320261438, SaturationTotalBlue=0.8259505980392157, time=0.49983796296296296, GreenIndex=11.364906666666666, LAI=1.6e-05, Utility=92.20858648001263]"
33,28,"[39.64677994444445, -82.81690294444444]",/home/boubin/Images/Photos_01JUN2018/North_Path/Images/33.6Feet/Sorte_8/DJI_0029.JPG,24,78,[],8,[],[],[],[],"[Latitude=39.64677994444445, Longitude=-82.81690294444444, BrightnessTotal=0.9237239856719958, exposureTime=0.004051, xResolution=4000, yResolution=3000, SaturationTotalRed=0.9417723741830066, SaturationTotalGreen=0.9238379114379085, SaturationTotalBlue=0.8554527964052288, time=0.5019907407407408, GreenIndex=12.907589333333334, LAI=0.0, Utility=104.7007429437859]"
33,29,"[39.64677972222222, -82.81711175]",/home/boubin/Images/Photos_01JUN2018/North_Path/Images/33.6Feet/Sorte_8/DJI_0031.JPG,48,24,[],12,[],[],[],[],"[Latitude=39.64677972222222, Longitude=-82.81711175, BrightnessTotal=0.9451050809217854, exposureTime=0.008554, xResolution=4000, yResolution=3000, SaturationTotalRed=0.9607114725490196, SaturationTotalGreen=0.9451170042483661, SaturationTotalBlue=0.8874582722222223, time=0.5021643518518518, GreenIndex=10.776026666666667, LAI=5.333333333333334e-06, Utility=87.44220228033534]"
33,30,"[39.64667297222222, -82.8160746111111]",/home/boubin/Images/Photos_01JUN2018/North_Path/Images/33.6Feet/Sorte_8/DJI_0072.JPG,32,86,19,[],[],[],[],[],"[Latitude=39.64667297222222, Longitude=-82.8160746111111, BrightnessTotal=0.9028352832397222, exposureTime=0.002598, xResolution=4000, yResolution=3000, SaturationTotalRed=0.9264746444444445, SaturationTotalGreen=0.9025618921568627, SaturationTotalBlue=0.8166188601307189, time=0.5056828703703704, GreenIndex=15.822570666666667, LAI=3.2e-05, Utility=128.3021147409369]"
33,31,"[39.646676722222224, -82.81472130555555]",/home/boubin/Images/Photos_01JUN2018/North_Path/Images/33.6Feet/Sorte_8/DJI_0085.JPG,38,80,40,35,[],[],[],[],"[Latitude=39.646676722222224, Longitude=-82.81472130555555, BrightnessTotal=0.919860978962284, exposureTime=0.005398, xResolution=4000, yResolution=3000, SaturationTotalRed=0.9378131516339869, SaturationTotalGreen=0.9198631977124183, SaturationTotalBlue=0.8531758, time=0.5068402777777777, GreenIndex=12.458394666666667, LAI=5.333333333333334e-06, Utility=101.06257729714447]"
33,32,"[39.64667311111111, -82.81617286111111]",/home/boubin/Images/Photos_01JUN2018/North_Path/Images/33.6Feet/Sorte_8/DJI_0071.JPG,14,30,85,[],[],[],[],[],"[Latitude=39.64667311111111, Longitude=-82.81617286111111, BrightnessTotal=0.8848563570805242, exposureTime=0.002319, xResolution=4000, yResolution=3000, SaturationTotalRed=0.9128602532679739, SaturationTotalGreen=0.8836597970588235, SaturationTotalBlue=0.791234911764706, time=0.5055902777777778, GreenIndex=16.133514666666667, LAI=2.6666666666666667e-05, Utility=130.8189893533963]"
33,33,"[39.646780444444445, -82.81637997222222]",/home/boubin/Images/Photos_01JUN2018/North_Path/Images/33.6Feet/Sorte_8/DJI_0024.JPG,63,44,[],82,[],[],[],[],"[Latitude=39.646780444444445, Longitude=-82.81637997222222, BrightnessTotal=0.9061883428578501, exposureTime=0.005516, xResolution=4000, yResolution=3000, SaturationTotalRed=0.9282960918300655, SaturationTotalGreen=0.9049406241830066, SaturationTotalBlue=0.8369015983660131, time=0.5015625, GreenIndex=11.418245333333333, LAI=2.1333333333333335e-05, Utility=92.64050839413996]"
33,34,"[39.646781527777776, -82.81419311111111]",/home/boubin/Images/Photos_01JUN2018/North_Path/Images/33.6Feet/Sorte_8/DJI_0003.JPG,27,[],[],37,[],[],[],[],"[Latitude=39.646781527777776, Longitude=-82.81419311111111, BrightnessTotal=0.8882336583617227, exposureTime=0.002488, xResolution=4000, yResolution=3000, SaturationTotalRed=0.919178066993464, SaturationTotalGreen=0.8847167885620915, SaturationTotalBlue=0.8087645261437908, time=0.49975694444444446, GreenIndex=10.592976, LAI=2.6666666666666667e-05, Utility=85.95755644913275]"
33,35,"[39.64534183333333, -82.81451705555556]",/home/boubin/Images/Photos_01JUN2018/North_Path/Images/33.6Feet/Sorte_8/DJI_0001.JPG,[],51,47,[],[],[],[],[],"[Latitude=39.64534183333333, Longitude=-82.81451705555556, BrightnessTotal=0.8002912828298222, exposureTime=0.001364, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7938964807189542, SaturationTotalGreen=0.8061968950980392, SaturationTotalBlue=0.7617014022875817, time=0.49844907407407407, GreenIndex=14.548544, LAI=0.002496, Utility=117.98249139388754]"
33,36,"[39.64677925, -82.8177351111111]",/home/boubin/Images/Photos_01JUN2018/North_Path/Images/33.6Feet/Sorte_8/DJI_0037.JPG,89,45,[],74,[],[],[],[],"[Latitude=39.64677925, Longitude=-82.8177351111111, BrightnessTotal=0.9208728459565295, exposureTime=0.006147, xResolution=4000, yResolution=3000, SaturationTotalRed=0.9405648705882353, SaturationTotalGreen=0.9200005232026144, SaturationTotalBlue=0.8569793457516339, time=0.5026736111111111, GreenIndex=10.867504, LAI=0.0, Utility=88.18162502878695]"
33,37,"[39.646673194444446, -82.81420052777777]",/home/boubin/Images/Photos_01JUN2018/North_Path/Images/33.6Feet/Sorte_8/DJI_0090.JPG,87,[],34,51,[],[],[],[],"[Latitude=39.646673194444446, Longitude=-82.81420052777777, BrightnessTotal=0.8849336311775609, exposureTime=0.002911, xResolution=4000, yResolution=3000, SaturationTotalRed=0.9088279297385621, SaturationTotalGreen=0.8843443460784314, SaturationTotalBlue=0.8011235911764706, time=0.5072916666666667, GreenIndex=14.98232, LAI=0.00010133333333333333, Utility=121.49735435973433]"
