33,"[38,10]","[39.6431452, -82.8152313]",/data/chumley/tmp/Photos_20AUG2018//South_Path/Images/33.6Feet/Sorte_5/DJI_0012.JPG,"[37,10]","[39,10]","[38,11]","[38,9]","['Links/Photos_20AUG2018_67', [24, 5]]",[],"['Links/Photos_16SEP2018_33', '[48, 10]']","['Links/Photos_02Aug2018_33', '[48, 10]']","[Latitude=39.6431465, Longitude=-82.815231, BrightnessTotal=0.673213725126, exposureTime=0.004347, xResolution=4000, yResolution=3000, SaturationTotalRed=0.707646038562, SaturationTotalGreen=0.682700722549, SaturationTotalBlue=0.392416830065, time=0.541342592593, GreenIndex=68.1089546667, LAI=0.00426666666667, Utility=551.6553054219813]"
33,"[38,11]","[39.6431452, -82.8153354]",/data/chumley/tmp/Photos_20AUG2018//South_Path/Images/33.6Feet/Sorte_5/DJI_0013.JPG,"[37,11]","[39,11]","[38,12]","[38,10]","['Links/Photos_20AUG2018_67', [24, 5]]",[],"['Links/Photos_16SEP2018_33', '[48, 11]']","['Links/Photos_02Aug2018_33', '[48, 11]']","[Latitude=39.6431455278, Longitude=-82.8153371944, BrightnessTotal=0.707179621585, exposureTime=0.005086, xResolution=4000, yResolution=3000, SaturationTotalRed=0.734244105882, SaturationTotalGreen=0.718905873856, SaturationTotalBlue=0.438075959804, time=0.541435185185, GreenIndex=68.1398453333, LAI=0.00354666666667, Utility=551.907120602434]"
33,"[38,12]","[39.6431452, -82.8154396]",/data/chumley/tmp/Photos_20AUG2018//South_Path/Images/33.6Feet/Sorte_5/DJI_0014.JPG,"[37,12]","[39,12]","[38,13]","[38,11]","['Links/Photos_20AUG2018_67', [24, 6]]",[],"['Links/Photos_16SEP2018_33', '[48, 12]']","['Links/Photos_02Aug2018_33', '[48, 12]']","[Latitude=39.6431463056, Longitude=-82.8154361111, BrightnessTotal=0.679913188594, exposureTime=0.004844, xResolution=4000, yResolution=3000, SaturationTotalRed=0.70805645719, SaturationTotalGreen=0.690985603922, SaturationTotalBlue=0.411818589869, time=0.541516203704, GreenIndex=67.3098826667, LAI=0.00745066666667, Utility=545.1854489299002]"
33,"[38,13]","[39.6431452, -82.8155438]",/data/chumley/tmp/Photos_20AUG2018//South_Path/Images/33.6Feet/Sorte_5/DJI_0015.JPG,"[37,13]","[39,13]","[38,14]","[38,12]","['Links/Photos_20AUG2018_67', [24, 6]]",[],"['Links/Photos_16SEP2018_33', '[48, 13]']","['Links/Photos_02Aug2018_33', '[48, 13]']","[Latitude=39.6431446944, Longitude=-82.81554375, BrightnessTotal=0.686086525186, exposureTime=0.004418, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7194455, SaturationTotalGreen=0.696101747059, SaturationTotalBlue=0.404812026471, time=0.541608796296, GreenIndex=68.8174133333, LAI=0.00386133333333, Utility=557.3923868520094]"
33,"[38,14]","[39.6431452, -82.8156479]",/data/chumley/tmp/Photos_20AUG2018//South_Path/Images/33.6Feet/Sorte_5/DJI_0016.JPG,"[37,14]","[39,14]","[38,15]","[38,13]","['Links/Photos_20AUG2018_67', [24, 7]]",[],"['Links/Photos_16SEP2018_33', '[48, 14]']","['Links/Photos_02Aug2018_33', '[48, 14]']","[Latitude=39.6431442222, Longitude=-82.8156471944, BrightnessTotal=0.685747740863, exposureTime=0.0043, xResolution=4000, yResolution=3000, SaturationTotalRed=0.725610865359, SaturationTotalGreen=0.694140657516, SaturationTotalBlue=0.391366137582, time=0.541689814815, GreenIndex=69.6706826667, LAI=0.001216, Utility=564.3013540994879]"
33,"[38,15]","[39.6431452, -82.8157521]",/data/chumley/tmp/Photos_20AUG2018//South_Path/Images/33.6Feet/Sorte_5/DJI_0017.JPG,"[37,15]","[39,15]","[38,16]","[38,14]","['Links/Photos_20AUG2018_67', [24, 7]]",[],"['Links/Photos_16SEP2018_33', '[48, 15]']","['Links/Photos_02Aug2018_33', '[48, 15]']","[Latitude=39.6431442778, Longitude=-82.81575225, BrightnessTotal=0.701914726021, exposureTime=0.004923, xResolution=4000, yResolution=3000, SaturationTotalRed=0.733444831699, SaturationTotalGreen=0.712193443791, SaturationTotalBlue=0.429633030065, time=0.541782407407, GreenIndex=67.125888, LAI=0.002576, Utility=543.6966264561577]"
33,"[38,16]","[39.6431452, -82.8158563]",/data/chumley/tmp/Photos_20AUG2018//South_Path/Images/33.6Feet/Sorte_5/DJI_0018.JPG,"[37,16]","[39,16]","[38,17]","[38,15]","['Links/Photos_20AUG2018_67', [24, 8]]",[],"['Links/Photos_16SEP2018_33', '[48, 16]']","['Links/Photos_02Aug2018_33', '[48, 16]']","[Latitude=39.6431458056, Longitude=-82.8158549444, BrightnessTotal=0.677690794492, exposureTime=0.004589, xResolution=4000, yResolution=3000, SaturationTotalRed=0.70917451634, SaturationTotalGreen=0.68828490098, SaturationTotalBlue=0.396814470588, time=0.541863425926, GreenIndex=69.4392746667, LAI=0.00373333333333, Utility=562.4272448943551]"
33,"[38,17]","[39.6431452, -82.8159604]",/data/chumley/tmp/Photos_20AUG2018//South_Path/Images/33.6Feet/Sorte_5/DJI_0019.JPG,"[37,17]","[39,17]","[38,18]","[38,16]","['Links/Photos_20AUG2018_67', [24, 8]]",[],"['Links/Photos_16SEP2018_33', '[48, 17]']","['Links/Photos_02Aug2018_33', '[48, 17]']","[Latitude=39.6431450833, Longitude=-82.8159625278, BrightnessTotal=0.699854160432, exposureTime=0.005, xResolution=4000, yResolution=3000, SaturationTotalRed=0.727556730065, SaturationTotalGreen=0.712081766013, SaturationTotalBlue=0.417387376471, time=0.541956018519, GreenIndex=71.666304, LAI=0.00384, Utility=580.4609025747649]"
33,"[38,18]","[39.6431452, -82.8160646]",/data/chumley/tmp/Photos_20AUG2018//South_Path/Images/33.6Feet/Sorte_5/DJI_0020.JPG,"[37,18]","[39,18]","[38,19]","[38,17]","['Links/Photos_20AUG2018_67', [24, 9]]",[],"['Links/Photos_16SEP2018_33', '[48, 18]']","['Links/Photos_02Aug2018_33', '[48, 18]']","[Latitude=39.6431468056, Longitude=-82.8160638889, BrightnessTotal=0.674561684026, exposureTime=0.004564, xResolution=4000, yResolution=3000, SaturationTotalRed=0.70968875719, SaturationTotalGreen=0.68421340098, SaturationTotalBlue=0.386568669608, time=0.542037037037, GreenIndex=69.9122133333, LAI=0.00628266666667, Utility=566.2564918901952]"
33,"[38,19]","[39.6431452, -82.8161688]",/data/chumley/tmp/Photos_20AUG2018//South_Path/Images/33.6Feet/Sorte_5/DJI_0021.JPG,"[37,19]","[39,19]","[38,20]","[38,18]","['Links/Photos_20AUG2018_67', [24, 9]]",[],"['Links/Photos_16SEP2018_33', '[48, 19]']","['Links/Photos_02Aug2018_33', '[48, 19]']","[Latitude=39.6431437778, Longitude=-82.8161679444, BrightnessTotal=0.682771993637, exposureTime=0.004614, xResolution=4000, yResolution=3000, SaturationTotalRed=0.71977939902, SaturationTotalGreen=0.691663325163, SaturationTotalBlue=0.397540518954, time=0.54212962963, GreenIndex=68.3495946667, LAI=0.00738666666667, Utility=553.6041244804165]"
