33,1,"[39.646780444444445, -82.81491980555555]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_8/DJI_0010.JPG,68,46,[],4,[],[],[],[],"[Latitude=39.646780444444445, Longitude=-82.81491980555555, BrightnessTotal=0.6210874955200485, exposureTime=0.003519, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7214720555555555, SaturationTotalGreen=0.5907814937908497, SaturationTotalBlue=0.5303877088235294, time=0.619525462962963, GreenIndex=-17.881664, LAI=0.0, Utility=-144.63845024708118]"
33,2,"[39.64667475, -82.81440666666667]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_8/DJI_0088.JPG,47,86,41,55,[],[],[],[],"[Latitude=39.64667475, Longitude=-82.81440666666667, BrightnessTotal=0.5952768700517497, exposureTime=0.003557, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6936906049019609, SaturationTotalGreen=0.5654229519607843, SaturationTotalBlue=0.5068486241830065, time=0.6264004629629629, GreenIndex=-17.710656, LAI=0.0, Utility=-143.25613130743366]"
33,3,"[39.646675305555554, -82.81866891666667]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_8/DJI_0047.JPG,[],63,69,[],[],[],[],[],"[Latitude=39.646675305555554, Longitude=-82.81866891666667, BrightnessTotal=0.6289178166795261, exposureTime=0.002959, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7069188562091503, SaturationTotalGreen=0.60846497875817, SaturationTotalBlue=0.5323779431372548, time=0.622800925925926, GreenIndex=-5.706752, LAI=0.0, Utility=-46.056465613687244]"
33,4,"[39.64667433333333, -82.81492108333333]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_8/DJI_0083.JPG,82,38,1,35,[],[],[],[],"[Latitude=39.64667433333333, Longitude=-82.81492108333333, BrightnessTotal=0.6004856075386585, exposureTime=0.003481, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7020446045751634, SaturationTotalGreen=0.5695482133986928, SaturationTotalBlue=0.5094974042483661, time=0.6259606481481481, GreenIndex=-18.426746666666666, LAI=0.0, Utility=-149.05411605331815]"
33,5,"[39.64667513888889, -82.81846322222222]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_8/DJI_0049.JPG,63,39,53,[],[],[],[],[],"[Latitude=39.64667513888889, Longitude=-82.81846322222222, BrightnessTotal=0.6116223537063832, exposureTime=0.003057, xResolution=4000, yResolution=3000, SaturationTotalRed=0.695544312745098, SaturationTotalGreen=0.5887501777777777, SaturationTotalBlue=0.5140864039215686, time=0.6229745370370371, GreenIndex=-8.146010666666667, LAI=0.0, Utility=-65.80839602795015]"
33,6,"[39.64677977777778, -82.81565022222222]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_8/DJI_0017.JPG,80,20,[],15,[],[],[],[],"[Latitude=39.64677977777778, Longitude=-82.81565022222222, BrightnessTotal=0.6168006900008723, exposureTime=0.003538, xResolution=4000, yResolution=3000, SaturationTotalRed=0.716690354248366, SaturationTotalGreen=0.5872295807189541, SaturationTotalBlue=0.5197733058823529, time=0.6201388888888889, GreenIndex=-15.804277333333333, LAI=0.0, Utility=-127.81786247611545]"
33,7,"[39.64667144444444, -82.81585527777777]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_8/DJI_0074.JPG,85,70,23,35,[],[],[],[],"[Latitude=39.64667144444444, Longitude=-82.81585527777777, BrightnessTotal=0.583034479907893, exposureTime=0.003481, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6768336395424837, SaturationTotalGreen=0.5555624581699347, SaturationTotalBlue=0.4888355039215686, time=0.6251736111111111, GreenIndex=-13.859626666666667, LAI=0.0, Utility=-112.07416845220672]"
33,8,"[39.646673916666664, -82.81689841666666]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_8/DJI_0064.JPG,74,54,28,[],[],[],[],[],"[Latitude=39.646673916666664, Longitude=-82.81689841666666, BrightnessTotal=0.5944377351866666, exposureTime=0.003596, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6821270607843137, SaturationTotalGreen=0.5694180000000001, SaturationTotalBlue=0.5025215215686275, time=0.6242939814814815, GreenIndex=-11.637477333333333, LAI=5.333333333333334e-06, Utility=-94.08037111882632]"
33,9,"[39.64677897222222, -82.81512733333334]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_8/DJI_0012.JPG,13,68,[],71,[],[],[],[],"[Latitude=39.64677897222222, Longitude=-82.81512733333334, BrightnessTotal=0.6197912245320438, exposureTime=0.0035, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7200736761437908, SaturationTotalGreen=0.589476312745098, SaturationTotalBlue=0.5295795604575163, time=0.6196990740740741, GreenIndex=-17.986042666666666, LAI=0.0, Utility=-145.48370967550773]"
33,10,"[39.64667280555555, -82.81815538888888]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_8/DJI_0052.JPG,65,51,56,[],[],[],[],[],"[Latitude=39.64667280555555, Longitude=-82.81815538888888, BrightnessTotal=0.5983953647861183, exposureTime=0.003073, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6920822326797386, SaturationTotalGreen=0.5709354493464052, SaturationTotalBlue=0.5058476173202614, time=0.6232407407407408, GreenIndex=-14.258213333333334, LAI=0.0, Utility=-115.30051900206026]"
