33,1,"[39.6469965, -82.81491872222222]",/home/boubin/Images/Photos_01JUN2018/North_Path/Images/33.6Feet/Sorte_7/DJI_0010.JPG,68,46,[],4,[],[],[],[],"[Latitude=39.6469965, Longitude=-82.81491872222222, BrightnessTotal=0.9361543860182586, exposureTime=0.02, xResolution=4000, yResolution=3000, SaturationTotalRed=0.9569719039215686, SaturationTotalGreen=0.9345523565359478, SaturationTotalBlue=0.8758794173202614, time=0.6037152777777778, GreenIndex=9.274922666666667, LAI=1.0666666666666667e-05, Utility=75.27064152183759]"
33,2,"[39.646888833333335, -82.81439888888889]",/home/boubin/Images/Photos_01JUN2018/North_Path/Images/33.6Feet/Sorte_7/DJI_0088.JPG,47,86,41,35,[],[],[],[],"[Latitude=39.646888833333335, Longitude=-82.81439888888889, BrightnessTotal=0.9153836856052471, exposureTime=0.02, xResolution=4000, yResolution=3000, SaturationTotalRed=0.9342312581699347, SaturationTotalGreen=0.9165064408496733, SaturationTotalBlue=0.8327522630718954, time=0.6104861111111111, GreenIndex=16.846373333333332, LAI=9.6e-05, Utility=136.57565386340096]"
33,3,"[39.64689033333333, -82.81867063888889]",/home/boubin/Images/Photos_01JUN2018/North_Path/Images/33.6Feet/Sorte_7/DJI_0047.JPG,[],63,69,[],[],[],[],[],"[Latitude=39.64689033333333, Longitude=-82.81867063888889, BrightnessTotal=0.902611948947888, exposureTime=0.01, xResolution=4000, yResolution=3000, SaturationTotalRed=0.8907816866013072, SaturationTotalGreen=0.9128437107843137, SaturationTotalBlue=0.8373431349673203, time=0.6068865740740741, GreenIndex=24.882864, LAI=6.4e-05, Utility=201.6483811570665]"
33,4,"[39.64688836111111, -82.81491908333334]",/home/boubin/Images/Photos_01JUN2018/North_Path/Images/33.6Feet/Sorte_7/DJI_0083.JPG,82,38,1,35,[],[],[],[],"[Latitude=39.64688836111111, Longitude=-82.81491908333334, BrightnessTotal=0.9176477461536197, exposureTime=0.02, xResolution=4000, yResolution=3000, SaturationTotalRed=0.9388423725490197, SaturationTotalGreen=0.9175691859477124, SaturationTotalBlue=0.8391006398692811, time=0.6100462962962963, GreenIndex=14.564597333333333, LAI=0.00010666666666666667, Utility=118.09995840359704]"
33,5,"[39.64688961111111, -82.81845991666667]",/home/boubin/Images/Photos_01JUN2018/North_Path/Images/33.6Feet/Sorte_7/DJI_0049.JPG,63,39,53,[],[],[],[],[],"[Latitude=39.64688961111111, Longitude=-82.81845991666667, BrightnessTotal=0.9070666467784041, exposureTime=0.01, xResolution=4000, yResolution=3000, SaturationTotalRed=0.9032149068627452, SaturationTotalGreen=0.9128360604575163, SaturationTotalBlue=0.8606891901960784, time=0.6070601851851852, GreenIndex=15.766405333333333, LAI=0.00016, Utility=127.8312718196557]"
33,6,"[39.64699611111111, -82.81564955555555]",/home/boubin/Images/Photos_01JUN2018/North_Path/Images/33.6Feet/Sorte_7/DJI_0017.JPG,80,20,[],15,[],[],[],[],"[Latitude=39.64699611111111, Longitude=-82.81564955555555, BrightnessTotal=0.935609468826847, exposureTime=0.02, xResolution=4000, yResolution=3000, SaturationTotalRed=0.9557548725490196, SaturationTotalGreen=0.9348060078431373, SaturationTotalBlue=0.8692509477124184, time=0.6043171296296296, GreenIndex=11.386688, LAI=1.6e-05, Utility=92.36978378657483]"
33,7,"[39.64688836111111, -82.81585711111111]",/home/boubin/Images/Photos_01JUN2018/North_Path/Images/33.6Feet/Sorte_7/DJI_0074.JPG,85,70,23,59,[],[],[],[],"[Latitude=39.64688836111111, Longitude=-82.81585711111111, BrightnessTotal=0.9206160462059315, exposureTime=0.02, xResolution=4000, yResolution=3000, SaturationTotalRed=0.9397673764705883, SaturationTotalGreen=0.9216557326797385, SaturationTotalBlue=0.8377335447712418, time=0.6092592592592593, GreenIndex=16.750634666666667, LAI=3.2e-05, Utility=135.80089462570058]"
33,8,"[39.646888583333336, -82.81689924999999]",/home/boubin/Images/Photos_01JUN2018/North_Path/Images/33.6Feet/Sorte_7/DJI_0064.JPG,74,54,28,[],[],[],[],[],"[Latitude=39.646888583333336, Longitude=-82.81689924999999, BrightnessTotal=0.9292327437342686, exposureTime=0.02, xResolution=4000, yResolution=3000, SaturationTotalRed=0.9501699241830065, SaturationTotalGreen=0.9293771983660131, SaturationTotalBlue=0.8492857794117646, time=0.6083796296296297, GreenIndex=15.132378666666666, LAI=4.8e-05, Utility=122.69819923244724]"
33,9,"[39.64699644444445, -82.81512930555556]",/home/boubin/Images/Photos_01JUN2018/North_Path/Images/33.6Feet/Sorte_7/DJI_0012.JPG,13,68,[],71,[],[],[],[],"[Latitude=39.64699644444445, Longitude=-82.81512930555556, BrightnessTotal=0.9354284005661512, exposureTime=0.02, xResolution=4000, yResolution=3000, SaturationTotalRed=0.9558950382352941, SaturationTotalGreen=0.9341194111111111, SaturationTotalBlue=0.8733298277777778, time=0.6038888888888889, GreenIndex=9.960357333333333, LAI=5.333333333333334e-06, Utility=80.82064117436742]"
33,10,"[39.646889, -82.81814819444445]",/home/boubin/Images/Photos_01JUN2018/North_Path/Images/33.6Feet/Sorte_7/DJI_0052.JPG,65,51,56,[],[],[],[],[],"[Latitude=39.646889, Longitude=-82.81814819444445, BrightnessTotal=0.933908302366347, exposureTime=0.01, xResolution=4000, yResolution=3000, SaturationTotalRed=0.9531493241830066, SaturationTotalGreen=0.9329527258169934, SaturationTotalBlue=0.8727138745098039, time=0.6073263888888889, GreenIndex=10.245093333333333, LAI=5.333333333333334e-06, Utility=83.1255655577908]"
