33,11,"[39.646034444444446, -82.81627180555556]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_11/DJI_0068.JPG,86,79,19,[],[],[],[],[],"[Latitude=39.646034444444446, Longitude=-82.81627180555556, BrightnessTotal=0.5938147684938248, exposureTime=0.002332, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7059703901960784, SaturationTotalGreen=0.5596831300653595, SaturationTotalBlue=0.4858367803921569, time=0.5629398148148148, GreenIndex=-18.456890666666666, LAI=0.0, Utility=-149.28839294216053]"
33,12,"[39.64603388888889, -82.81689688888889]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_11/DJI_0062.JPG,58,72,25,[],[],[],[],[],"[Latitude=39.64603388888889, Longitude=-82.81689688888889, BrightnessTotal=0.6237459002989278, exposureTime=0.006081, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7080610866013072, SaturationTotalGreen=0.599078104248366, SaturationTotalBlue=0.5455343542483659, time=0.5624074074074074, GreenIndex=-14.095946666666666, LAI=0.0, Utility=-113.97547290339124]"
33,13,"[39.64613997222222, -82.81543761111111]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_11/DJI_0013.JPG,42,9,[],15,[],[],[],[],"[Latitude=39.64613997222222, Longitude=-82.81543761111111, BrightnessTotal=0.649589013417538, exposureTime=0.007552, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7397594683006536, SaturationTotalGreen=0.623731870261438, SaturationTotalBlue=0.5590489045751633, time=0.5580671296296297, GreenIndex=-13.034768, LAI=0.0, Utility=-105.38103672315142]"
33,14,"[39.646031666666666, -82.81606305555555]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_11/DJI_0070.JPG,79,32,23,[],[],[],[],[],"[Latitude=39.646031666666666, Longitude=-82.81606305555555, BrightnessTotal=0.6205092829614701, exposureTime=0.003245, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7260909457516339, SaturationTotalGreen=0.5891563640522876, SaturationTotalBlue=0.5162779617647059, time=0.563113425925926, GreenIndex=-16.294336, LAI=0.0, Utility=-131.77656044856735]"
33,15,"[39.646031944444445, -82.81544047222222]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_11/DJI_0076.JPG,68,18,13,35,[],[],[],[],"[Latitude=39.646031944444445, Longitude=-82.81544047222222, BrightnessTotal=0.6254853801106354, exposureTime=0.002773, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7362594045751634, SaturationTotalGreen=0.5923629816993464, SaturationTotalBlue=0.516257714379085, time=0.5636458333333333, GreenIndex=-17.254773333333333, LAI=0.0, Utility=-139.55323816808917]"
33,16,"[39.646139416666664, -82.81481422222222]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_11/DJI_0007.JPG,39,49,[],80,[],[],[],[],"[Latitude=39.646139416666664, Longitude=-82.81481422222222, BrightnessTotal=0.6407253805904258, exposureTime=0.00635, xResolution=4000, yResolution=3000, SaturationTotalRed=0.735340748366013, SaturationTotalGreen=0.6135644228758169, SaturationTotalBlue=0.5434000316993464, time=0.5575231481481482, GreenIndex=-13.120128, LAI=0.0, Utility=-106.07258284711133]"
33,17,"[39.64614097222222, -82.81762627777778]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_11/DJI_0034.JPG,55,73,[],41,[],[],[],[],"[Latitude=39.64614097222222, Longitude=-82.81762627777778, BrightnessTotal=0.6495812269316781, exposureTime=0.006248, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7351799290849673, SaturationTotalGreen=0.6258834019607843, SaturationTotalBlue=0.5558822003267975, time=0.5599305555555556, GreenIndex=-9.964805333333333, LAI=0.0, Utility=-80.52338668204271]"
33,18,"[39.646032166666664, -82.8153355]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_11/DJI_0077.JPG,15,22,9,35,[],[],[],[],"[Latitude=39.646032166666664, Longitude=-82.8153355, BrightnessTotal=0.6012963685743516, exposureTime=0.002475, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7176472339869281, SaturationTotalGreen=0.5658154245098039, SaturationTotalBlue=0.48834128529411763, time=0.5637268518518519, GreenIndex=-18.926464, LAI=0.0, Utility=-153.09038740070866]"
33,19,"[39.646141638888885, -82.81627483333332]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_11/DJI_0021.JPG,82,76,[],11,[],[],[],[],"[Latitude=39.646141638888885, Longitude=-82.81627483333332, BrightnessTotal=0.6387587885085851, exposureTime=0.007676, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7283742065359478, SaturationTotalGreen=0.6129088689542483, SaturationTotalBlue=0.5500818516339869, time=0.5587731481481482, GreenIndex=-13.364378666666667, LAI=0.0, Utility=-108.05057885293101]"
33,20,"[39.646139222222224, -82.81575211111111]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_11/DJI_0016.JPG,6,84,[],83,[],[],[],[],"[Latitude=39.646139222222224, Longitude=-82.81575211111111, BrightnessTotal=0.6504824667322942, exposureTime=0.007593, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7417992303921569, SaturationTotalGreen=0.6239366251633987, SaturationTotalBlue=0.5624152683006536, time=0.5583333333333333, GreenIndex=-14.344901333333333, LAI=0.0, Utility=-115.98937976903598]"
