33,1,"[39.64271708333333, -82.81501938888889]",/home/boubin/Images/Photos_20AUG2018/South_Path/Images/33.6Feet/Sorte_7/DJI_0010.JPG,67,46,37,70,[],[],[],[],"[Latitude=39.64271708333333, Longitude=-82.81501938888889, BrightnessTotal=0.6812883262565383, exposureTime=0.005141, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6923627696078432, SaturationTotalGreen=0.6966527581699347, SaturationTotalBlue=0.44170305294117646, time=0.5688310185185185, GreenIndex=66.12570133333334, LAI=0.019472, Utility=535.5927068544328]"
33,2,"[39.64260958333333, -82.81429108333333]",/home/boubin/Images/Photos_20AUG2018/South_Path/Images/33.6Feet/Sorte_7/DJI_0088.JPG,47,85,34,[],[],[],[],[],"[Latitude=39.64260958333333, Longitude=-82.81429108333333, BrightnessTotal=0.7268550863323395, exposureTime=0.005031, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7528618218954248, SaturationTotalGreen=0.7336675673202614, SaturationTotalBlue=0.5392810774509804, time=0.5757060185185185, GreenIndex=44.629114666666666, LAI=0.00011733333333333333, Utility=361.532849571028]"
33,3,"[39.642611583333334, -82.81856313888889]",/home/boubin/Images/Photos_20AUG2018/South_Path/Images/33.6Feet/Sorte_7/DJI_0047.JPG,68,62,53,[],[],[],[],[],"[Latitude=39.642611583333334, Longitude=-82.81856313888889, BrightnessTotal=0.692740665577958, exposureTime=0.003838, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7250532248366014, SaturationTotalGreen=0.7027092052287581, SaturationTotalBlue=0.4197241339869281, time=0.5721064814814815, GreenIndex=66.509936, LAI=0.006864, Utility=538.7038022585518]"
33,4,"[39.64261086111111, -82.8148151111111]",/home/boubin/Images/Photos_20AUG2018/South_Path/Images/33.6Feet/Sorte_7/DJI_0083.JPG,81,38,40,[],[],[],[],[],"[Latitude=39.64261086111111, Longitude=-82.8148151111111, BrightnessTotal=0.6729071455661132, exposureTime=0.009328, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6863729967320261, SaturationTotalGreen=0.6880114019607843, SaturationTotalBlue=0.4231443859477124, time=0.5752662037037037, GreenIndex=67.995472, LAI=0.026202666666666666, Utility=550.7310358392491]"
33,5,"[39.642610194444444, -82.81835494444444]",/home/boubin/Images/Photos_20AUG2018/South_Path/Images/33.6Feet/Sorte_7/DJI_0049.JPG,62,39,[],[],[],[],[],[],"[Latitude=39.642610194444444, Longitude=-82.81835494444444, BrightnessTotal=0.6951620986025798, exposureTime=0.002959, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7258656486928105, SaturationTotalGreen=0.7061447575163399, SaturationTotalBlue=0.41500367777777775, time=0.5722800925925926, GreenIndex=69.27098133333334, LAI=0.00736, Utility=561.0604715130468]"
33,6,"[39.642718611111114, -82.81574894444444]",/home/boubin/Images/Photos_20AUG2018/South_Path/Images/33.6Feet/Sorte_7/DJI_0017.JPG,79,20,37,7,[],[],[],[],"[Latitude=39.642718611111114, Longitude=-82.81574894444444, BrightnessTotal=0.6791246017771441, exposureTime=0.003175, xResolution=4000, yResolution=3000, SaturationTotalRed=0.712005918627451, SaturationTotalGreen=0.6902956062091504, SaturationTotalBlue=0.3790011058823529, time=0.5694560185185186, GreenIndex=73.92396266666667, LAI=0.003664, Utility=598.7359694148367]"
33,7,"[39.642611527777774, -82.81575008333333]",/home/boubin/Images/Photos_20AUG2018/South_Path/Images/33.6Feet/Sorte_7/DJI_0074.JPG,84,69,6,[],[],[],[],[],"[Latitude=39.642611527777774, Longitude=-82.81575008333333, BrightnessTotal=0.6673025909575527, exposureTime=0.00674, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6969071882352941, SaturationTotalGreen=0.678741108496732, SaturationTotalBlue=0.3817051156862745, time=0.5744791666666667, GreenIndex=71.218192, LAI=0.0029493333333333333, Utility=576.8256006303802]"
33,8,"[39.64261247222222, -82.81679366666667]",/home/boubin/Images/Photos_20AUG2018/South_Path/Images/33.6Feet/Sorte_7/DJI_0064.JPG,73,54,25,[],[],[],[],[],"[Latitude=39.64261247222222, Longitude=-82.81679366666667, BrightnessTotal=0.6515284101739055, exposureTime=0.005637, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6815336964052288, SaturationTotalGreen=0.6628924745098039, SaturationTotalBlue=0.361856995751634, time=0.573599537037037, GreenIndex=72.09577066666667, LAI=0.009312, Utility=583.9308465127377]"
33,9,"[39.64271772222222, -82.81522969444444]",/home/boubin/Images/Photos_20AUG2018/South_Path/Images/33.6Feet/Sorte_7/DJI_0012.JPG,13,67,37,66,[],[],[],[],"[Latitude=39.64271772222222, Longitude=-82.81522969444444, BrightnessTotal=0.6660802957765707, exposureTime=0.003407, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7069333692810458, SaturationTotalGreen=0.6740221519607844, SaturationTotalBlue=0.3697516294117647, time=0.5690162037037036, GreenIndex=69.25919466666667, LAI=0.0053813333333333335, Utility=560.9640752277779]"
33,10,"[39.64261058333333, -82.81804158333333]",/home/boubin/Images/Photos_20AUG2018/South_Path/Images/33.6Feet/Sorte_7/DJI_0052.JPG,64,51,63,[],[],[],[],[],"[Latitude=39.64261058333333, Longitude=-82.81804158333333, BrightnessTotal=0.6937636828202325, exposureTime=0.005226, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7109989977124183, SaturationTotalGreen=0.7036452176470588, SaturationTotalBlue=0.5051538029411765, time=0.5725462962962963, GreenIndex=48.7608, LAI=0.021018666666666668, Utility=394.9866409970918]"
33,11,"[39.64261063888889, -82.81637497222222]",/home/boubin/Images/Photos_20AUG2018/South_Path/Images/33.6Feet/Sorte_7/DJI_0068.JPG,88,80,44,[],[],[],[],[],"[Latitude=39.64261063888889, Longitude=-82.81637497222222, BrightnessTotal=0.6717580720906351, exposureTime=0.006632, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7058561405228758, SaturationTotalGreen=0.6814403029411765, SaturationTotalBlue=0.38940769705882355, time=0.5739467592592593, GreenIndex=68.35726933333333, LAI=0.017770666666666667, Utility=553.6605860445743]"
33,12,"[39.64260961111111, -82.81700477777777]",/home/boubin/Images/Photos_20AUG2018/South_Path/Images/33.6Feet/Sorte_7/DJI_0062.JPG,59,73,28,[],[],[],[],[],"[Latitude=39.64260961111111, Longitude=-82.81700477777777, BrightnessTotal=0.6959673785801884, exposureTime=0.006668, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7237380735294118, SaturationTotalGreen=0.7068211359477123, SaturationTotalBlue=0.43579956568627454, time=0.5734259259259259, GreenIndex=64.85888, LAI=0.0026133333333333334, Utility=525.3349452825294]"
33,13,"[39.64271658333333, -82.81533252777777]",/home/boubin/Images/Photos_20AUG2018/South_Path/Images/33.6Feet/Sorte_7/DJI_0013.JPG,43,9,37,22,[],[],[],[],"[Latitude=39.64271658333333, Longitude=-82.81533252777777, BrightnessTotal=0.6879413781534172, exposureTime=0.00304, xResolution=4000, yResolution=3000, SaturationTotalRed=0.741248024509804, SaturationTotalGreen=0.6921789336601307, SaturationTotalBlue=0.3792417117647059, time=0.5691087962962963, GreenIndex=67.33385066666666, LAI=0.000496, Utility=545.3752630246569]"
