33,1,"[39.64785236111111, -82.81502027777778]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_3/DJI_0010.JPG,67,46,[],70,[],[],[],[],"[Latitude=39.64785236111111, Longitude=-82.81502027777778, BrightnessTotal=0.6229636308954415, exposureTime=0.004715, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6509418990196079, SaturationTotalGreen=0.6318040173202615, SaturationTotalBlue=0.3860630869281046, time=0.5548842592592592, GreenIndex=57.84343466666667, LAI=0.032496, Utility=468.5293496467808]"
33,2,"[39.64774416666667, -82.81429802777778]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_3/DJI_0088.JPG,47,85,34,35,[],[],[],[],"[Latitude=39.64774416666667, Longitude=-82.81429802777778, BrightnessTotal=0.5975804809573256, exposureTime=0.001685, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6402403300653594, SaturationTotalGreen=0.60146285, SaturationTotalBlue=0.35021435392156863, time=0.5619097222222222, GreenIndex=54.256186666666665, LAI=0.030757333333333334, Utility=439.48043021213823]"
33,3,"[39.64774297222222, -82.81856402777777]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_3/DJI_0047.JPG,68,62,53,[],[],[],[],[],"[Latitude=39.64774297222222, Longitude=-82.81856402777777, BrightnessTotal=0.649398954265417, exposureTime=0.003817, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6625931601307189, SaturationTotalGreen=0.6639729199346406, SaturationTotalBlue=0.4072605496732026, time=0.5582175925925926, GreenIndex=65.84472533333333, LAI=0.026730666666666666, Utility=533.3177571252957]"
33,4,"[39.64774413888889, -82.81481402777777]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_3/DJI_0083.JPG,81,38,40,35,[],[],[],[],"[Latitude=39.64774413888889, Longitude=-82.81481402777777, BrightnessTotal=0.575078495698905, exposureTime=0.001722, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6032472052287582, SaturationTotalGreen=0.5829982392156863, SaturationTotalBlue=0.34623527679738564, time=0.5614583333333333, GreenIndex=55.277552, LAI=0.039461333333333334, Utility=447.74964007726044]"
33,5,"[39.64774627777778, -82.81835736111111]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_3/DJI_0049.JPG,62,39,[],[],[],[],[],[],"[Latitude=39.64774627777778, Longitude=-82.81835736111111, BrightnessTotal=0.6116783476902385, exposureTime=0.00304, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6229801810457517, SaturationTotalGreen=0.6246921130718954, SaturationTotalBlue=0.40149097352941177, time=0.5583912037037037, GreenIndex=57.371626666666664, LAI=0.050026666666666664, Utility=464.70804081703085]"
33,6,"[39.64785258333333, -82.81575130555555]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_3/DJI_0017.JPG,79,20,[],7,[],[],[],[],"[Latitude=39.64785258333333, Longitude=-82.81575130555555, BrightnessTotal=0.6200329989986707, exposureTime=0.005254, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6230469447712418, SaturationTotalGreen=0.6355511261437908, SaturationTotalBlue=0.4161341130718954, time=0.5554976851851852, GreenIndex=59.182730666666664, LAI=0.047952, Utility=479.3737291023801]"
33,7,"[39.64774438888889, -82.81575477777777]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_3/DJI_0074.JPG,84,69,6,35,[],[],[],[],"[Latitude=39.64774438888889, Longitude=-82.81575477777777, BrightnessTotal=0.5867246271199862, exposureTime=0.002036, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6107523944444444, SaturationTotalGreen=0.5962641614379085, SaturationTotalBlue=0.357204135620915, time=0.5606481481481481, GreenIndex=57.36757866666667, LAI=0.058090666666666665, Utility=464.6736040346281]"
33,8,"[39.64774438888889, -82.81679841666666]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_3/DJI_0064.JPG,73,54,25,[],[],[],[],[],"[Latitude=39.64774438888889, Longitude=-82.81679841666666, BrightnessTotal=0.6034692831803133, exposureTime=0.002104, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6162964081699347, SaturationTotalGreen=0.616481883986928, SaturationTotalBlue=0.383937827124183, time=0.5597569444444445, GreenIndex=59.38959466666667, LAI=0.069184, Utility=481.04717936636916]"
33,9,"[39.64785066666666, -82.81523216666666]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_3/DJI_0012.JPG,13,67,[],66,[],[],[],[],"[Latitude=39.64785066666666, Longitude=-82.81523216666666, BrightnessTotal=0.6225246582022091, exposureTime=0.005031, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6484327369281045, SaturationTotalGreen=0.6310274245098039, SaturationTotalBlue=0.40314416437908496, time=0.5550578703703704, GreenIndex=53.71232, LAI=0.032544, Utility=435.07910138374905]"
33,10,"[39.64774497222222, -82.81804613888889]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_3/DJI_0052.JPG,64,51,63,[],[],[],[],[],"[Latitude=39.64774497222222, Longitude=-82.81804613888889, BrightnessTotal=0.578033655338707, exposureTime=0.002115, xResolution=4000, yResolution=3000, SaturationTotalRed=0.582490712745098, SaturationTotalGreen=0.593095833006536, SaturationTotalBlue=0.3695128944444444, time=0.5586574074074074, GreenIndex=59.778448, LAI=0.09512, Utility=484.1947696539114]"
