33,1,"[39.64357375, -82.81502322222222]",/home/boubin/Images/Photos_16SEP2018/South_Path/Images/33.6Feet/Sorte_3/DJI_0010.JPG,67,46,35,70,[],[],[],[],"[Latitude=39.64357375, Longitude=-82.81502322222222, BrightnessTotal=0.5841821181118865, exposureTime=0.002584, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6971258588235294, SaturationTotalGreen=0.5503221248366014, SaturationTotalBlue=0.4676925954248366, time=0.5625578703703704, GreenIndex=-16.313930666666668, LAI=0.0, Utility=-131.93695657603766]"
33,2,"[39.64346594444444, -82.81430294444444]",/home/boubin/Images/Photos_16SEP2018/South_Path/Images/33.6Feet/Sorte_3/DJI_0088.JPG,47,85,34,[],[],[],[],[],"[Latitude=39.64346594444444, Longitude=-82.81430294444444, BrightnessTotal=0.6078739297844608, exposureTime=0.003141, xResolution=4000, yResolution=3000, SaturationTotalRed=0.706924187254902, SaturationTotalGreen=0.5806141075163399, SaturationTotalBlue=0.4870081911764706, time=0.5696296296296296, GreenIndex=-8.248181333333333, LAI=0.0, Utility=-66.62733407004555]"
33,3,"[39.643464277777774, -82.8185673611111]",/home/boubin/Images/Photos_16SEP2018/South_Path/Images/33.6Feet/Sorte_3/DJI_0047.JPG,68,62,53,[],[],[],[],[],"[Latitude=39.643464277777774, Longitude=-82.8185673611111, BrightnessTotal=0.569639861305507, exposureTime=0.004008, xResolution=4000, yResolution=3000, SaturationTotalRed=0.663113694117647, SaturationTotalGreen=0.5440884022875817, SaturationTotalBlue=0.45307549934640523, time=0.5658796296296297, GreenIndex=-7.088037333333333, LAI=0.0, Utility=-57.234702257054714]"
33,4,"[39.643467, -82.81482799999999]",/home/boubin/Images/Photos_16SEP2018/South_Path/Images/33.6Feet/Sorte_3/DJI_0083.JPG,81,38,40,[],[],[],[],[],"[Latitude=39.643467, Longitude=-82.81482799999999, BrightnessTotal=0.5931889980000662, exposureTime=0.003858, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7050559872549019, SaturationTotalGreen=0.5602310320261438, SaturationTotalBlue=0.4727065277777778, time=0.5691782407407407, GreenIndex=-14.574437333333334, LAI=0.0, Utility=-117.85265860410597]"
33,5,"[39.64346447222222, -82.81836369444444]",/home/boubin/Images/Photos_16SEP2018/South_Path/Images/33.6Feet/Sorte_3/DJI_0049.JPG,62,39,[],[],[],[],[],[],"[Latitude=39.64346447222222, Longitude=-82.81836369444444, BrightnessTotal=0.5702619356733493, exposureTime=0.003901, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6669201179738562, SaturationTotalGreen=0.543419262745098, SaturationTotalBlue=0.45294299411764705, time=0.5660648148148149, GreenIndex=-8.356325333333332, LAI=0.0, Utility=-67.50423126678358]"
33,6,"[39.64357305555556, -82.81575530555556]",/home/boubin/Images/Photos_16SEP2018/South_Path/Images/33.6Feet/Sorte_3/DJI_0017.JPG,79,20,35,7,[],[],[],[],"[Latitude=39.64357305555556, Longitude=-82.81575530555556, BrightnessTotal=0.5853052520724287, exposureTime=0.002713, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6902116241830065, SaturationTotalGreen=0.5569090277777777, SaturationTotalBlue=0.444900991503268, time=0.5631828703703704, GreenIndex=-5.387317333333334, LAI=0.0, Utility=-43.4626158165268]"
33,7,"[39.64346588888889, -82.81576352777778]",/home/boubin/Images/Photos_16SEP2018/South_Path/Images/33.6Feet/Sorte_3/DJI_0074.JPG,84,69,6,[],[],[],[],[],"[Latitude=39.64346588888889, Longitude=-82.81576352777778, BrightnessTotal=0.588516380179136, exposureTime=0.004095, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6947570820261438, SaturationTotalGreen=0.5585921032679739, SaturationTotalBlue=0.4604105483660131, time=0.5683564814814814, GreenIndex=-9.629482666666666, LAI=0.0, Utility=-77.81271649734492]"
33,8,"[39.643468194444445, -82.8168056111111]",/home/boubin/Images/Photos_16SEP2018/South_Path/Images/33.6Feet/Sorte_3/DJI_0064.JPG,73,54,25,[],[],[],[],[],"[Latitude=39.643468194444445, Longitude=-82.8168056111111, BrightnessTotal=0.593450564062909, exposureTime=0.004564, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6887716232026144, SaturationTotalGreen=0.5690189470588235, SaturationTotalBlue=0.4556490437908497, time=0.5674305555555555, GreenIndex=-1.5967413333333333, LAI=0.0, Utility=-12.770009337151443]"
33,9,"[39.643574055555554, -82.81523083333333]",/home/boubin/Images/Photos_16SEP2018/South_Path/Images/33.6Feet/Sorte_3/DJI_0012.JPG,13,67,35,66,[],[],[],[],"[Latitude=39.643574055555554, Longitude=-82.81523083333333, BrightnessTotal=0.5888198073899013, exposureTime=0.002613, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7008716937908497, SaturationTotalGreen=0.5556647839869282, SaturationTotalBlue=0.4691825905228758, time=0.5627430555555556, GreenIndex=-14.93472, LAI=0.0, Utility=-120.76909054753557]"
33,10,"[39.64346444444445, -82.8180501111111]",/home/boubin/Images/Photos_16SEP2018/South_Path/Images/33.6Feet/Sorte_3/DJI_0052.JPG,64,51,63,[],[],[],[],[],"[Latitude=39.64346444444445, Longitude=-82.8180501111111, BrightnessTotal=0.5770367666612055, exposureTime=0.003943, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6723731967320261, SaturationTotalGreen=0.5512451140522876, SaturationTotalBlue=0.4544516758169935, time=0.5663310185185185, GreenIndex=-6.183541333333333, LAI=0.0, Utility=-49.910597355604196]"
33,11,"[39.64346808333333, -82.81638975]",/home/boubin/Images/Photos_16SEP2018/South_Path/Images/33.6Feet/Sorte_3/DJI_0068.JPG,88,80,44,[],[],[],[],[],"[Latitude=39.64346808333333, Longitude=-82.81638975, BrightnessTotal=0.5885126225239303, exposureTime=0.0043, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6974017709150326, SaturationTotalGreen=0.5565371637254902, SaturationTotalBlue=0.47132782908496734, time=0.5678009259259259, GreenIndex=-14.159173333333333, LAI=0.0, Utility=-114.49019066575349]"
33,12,"[39.64346894444444, -82.81700927777777]",/home/boubin/Images/Photos_16SEP2018/South_Path/Images/33.6Feet/Sorte_3/DJI_0062.JPG,59,73,28,[],[],[],[],[],"[Latitude=39.64346894444444, Longitude=-82.81700927777777, BrightnessTotal=0.5977541816380132, exposureTime=0.004231, xResolution=4000, yResolution=3000, SaturationTotalRed=0.67522092124183, SaturationTotalGreen=0.5816303807189542, SaturationTotalBlue=0.4483870346405229, time=0.5672569444444444, GreenIndex=10.159621333333334, LAI=0.00038933333333333333, Utility=82.42327688523045]"
33,13,"[39.643570833333335, -82.81533474999999]",/home/boubin/Images/Photos_16SEP2018/South_Path/Images/33.6Feet/Sorte_3/DJI_0013.JPG,43,9,35,22,[],[],[],[],"[Latitude=39.643570833333335, Longitude=-82.81533474999999, BrightnessTotal=0.5832107905265752, exposureTime=0.002613, xResolution=4000, yResolution=3000, SaturationTotalRed=0.697427062745098, SaturationTotalGreen=0.5489649062091504, SaturationTotalBlue=0.4644711450980392, time=0.5628240740740741, GreenIndex=-16.26091733333333, LAI=0.0, Utility=-131.5078001565116]"
33,14,"[39.64346727777778, -82.81618213888889]",/home/boubin/Images/Photos_16SEP2018/South_Path/Images/33.6Feet/Sorte_3/DJI_0070.JPG,80,32,19,[],[],[],[],[],"[Latitude=39.64346727777778, Longitude=-82.81618213888889, BrightnessTotal=0.5796198007753988, exposureTime=0.004008, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6905562565359478, SaturationTotalGreen=0.547088666993464, SaturationTotalBlue=0.45718908562091504, time=0.5679861111111111, GreenIndex=-13.6088, LAI=0.0, Utility=-110.03421885676715]"
33,15,"[39.64346622222222, -82.8155495]",/home/boubin/Images/Photos_16SEP2018/South_Path/Images/33.6Feet/Sorte_3/DJI_0076.JPG,69,18,86,[],[],[],[],[],"[Latitude=39.64346622222222, Longitude=-82.8155495, BrightnessTotal=0.5738395281665349, exposureTime=0.003735, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6808842591503268, SaturationTotalGreen=0.5436976294117647, SaturationTotalBlue=0.44223490424836603, time=0.5685416666666666, GreenIndex=-9.081856, LAI=0.0, Utility=-73.37925909276133]"
33,16,"[39.64357388888889, -82.81471019444444]",/home/boubin/Images/Photos_16SEP2018/South_Path/Images/33.6Feet/Sorte_3/DJI_0007.JPG,40,50,37,38,[],[],[],[],"[Latitude=39.64357388888889, Longitude=-82.81471019444444, BrightnessTotal=0.5826094987850514, exposureTime=0.002344, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6967820137254902, SaturationTotalGreen=0.5482242147058823, SaturationTotalBlue=0.46569329052287584, time=0.5622916666666666, GreenIndex=-16.78504, LAI=0.0, Utility=-135.75163809974106]"
33,17,"[39.64357286111111, -82.81752374999999]",/home/boubin/Images/Photos_16SEP2018/South_Path/Images/33.6Feet/Sorte_3/DJI_0034.JPG,56,74,[],57,[],[],[],[],"[Latitude=39.64357286111111, Longitude=-82.81752374999999, BrightnessTotal=0.5707514469850001, exposureTime=0.004118, xResolution=4000, yResolution=3000, SaturationTotalRed=0.667122774509804, SaturationTotalGreen=0.5435429611111111, SaturationTotalBlue=0.459398191503268, time=0.5647106481481482, GreenIndex=-9.993824, LAI=0.0, Utility=-80.76304368173994]"
33,18,"[39.643465666666664, -82.81545202777778]",/home/boubin/Images/Photos_16SEP2018/South_Path/Images/33.6Feet/Sorte_3/DJI_0077.JPG,15,22,43,[],[],[],[],[],"[Latitude=39.643465666666664, Longitude=-82.81545202777778, BrightnessTotal=0.6022492698407383, exposureTime=0.004008, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7094797696078431, SaturationTotalGreen=0.5718496483660132, SaturationTotalBlue=0.4763331908496732, time=0.5686342592592593, GreenIndex=-10.706538666666667, LAI=0.0, Utility=-86.5331736148462]"
33,19,"[39.64357438888889, -82.8161695]",/home/boubin/Images/Photos_16SEP2018/South_Path/Images/33.6Feet/Sorte_3/DJI_0021.JPG,83,77,35,14,[],[],[],[],"[Latitude=39.64357438888889, Longitude=-82.8161695, BrightnessTotal=0.5812684422633827, exposureTime=0.003107, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6942854539215686, SaturationTotalGreen=0.5479330065359477, SaturationTotalBlue=0.4576777888888889, time=0.5635416666666667, GreenIndex=-14.266, LAI=0.0, Utility=-115.354875560787]"
33,20,"[39.643572416666665, -82.81565202777777]",/home/boubin/Images/Photos_16SEP2018/South_Path/Images/33.6Feet/Sorte_3/DJI_0016.JPG,6,86,35,69,[],[],[],[],"[Latitude=39.643572416666665, Longitude=-82.81565202777777, BrightnessTotal=0.5961796198283363, exposureTime=0.002865, xResolution=4000, yResolution=3000, SaturationTotalRed=0.702540224509804, SaturationTotalGreen=0.5663775718954248, SaturationTotalBlue=0.4668429081699347, time=0.5631018518518518, GreenIndex=-9.312250666666667, LAI=0.0, Utility=-75.24282108615097]"
33,21,"[39.64357147222222, -82.81866875]",/home/boubin/Images/Photos_16SEP2018/South_Path/Images/33.6Feet/Sorte_3/DJI_0045.JPG,[],53,[],68,[],[],[],[],"[Latitude=39.64357147222222, Longitude=-82.81866875, BrightnessTotal=0.57743475216698, exposureTime=0.003817, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6686667640522876, SaturationTotalGreen=0.553758985620915, SaturationTotalBlue=0.4501903366013072, time=0.5656944444444445, GreenIndex=-2.8625653333333334, LAI=0.0, Utility=-23.020034833031957]"
33,22,"[39.643467361111114, -82.81534552777778]",/home/boubin/Images/Photos_16SEP2018/South_Path/Images/33.6Feet/Sorte_3/DJI_0078.JPG,18,66,13,[],[],[],[],[],"[Latitude=39.643467361111114, Longitude=-82.81534552777778, BrightnessTotal=0.5862927703813513, exposureTime=0.003796, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6927226882352941, SaturationTotalGreen=0.5557927401960784, SaturationTotalBlue=0.46396731470588237, time=0.5687268518518519, GreenIndex=-11.451061333333334, LAI=0.0, Utility=-92.56246566247844]"
33,23,"[39.643573833333335, -82.81596183333333]",/home/boubin/Images/Photos_16SEP2018/South_Path/Images/33.6Feet/Sorte_3/DJI_0019.JPG,77,79,35,30,[],[],[],[],"[Latitude=39.643573833333335, Longitude=-82.81596183333333, BrightnessTotal=0.5730471529460679, exposureTime=0.002818, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6873948199346405, SaturationTotalGreen=0.5390045490196078, SaturationTotalBlue=0.44974396405228756, time=0.5633680555555556, GreenIndex=-15.027216, LAI=0.0, Utility=-121.51893179205882]"
33,24,"[39.64357227777778, -82.81710727777778]",/home/boubin/Images/Photos_16SEP2018/South_Path/Images/33.6Feet/Sorte_3/DJI_0030.JPG,29,28,[],59,[],[],[],[],"[Latitude=39.64357227777778, Longitude=-82.81710727777778, BrightnessTotal=0.5655063867602614, exposureTime=0.003635, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6569338147058824, SaturationTotalGreen=0.5414232692810458, SaturationTotalBlue=0.44111932189542485, time=0.5643634259259259, GreenIndex=-3.819701333333333, LAI=0.0, Utility=-30.77046644765739]"
33,25,"[39.643572, -82.81679847222222]",/home/boubin/Images/Photos_16SEP2018/South_Path/Images/33.6Feet/Sorte_3/DJI_0027.JPG,76,89,[],8,[],[],[],[],"[Latitude=39.643572, Longitude=-82.81679847222222, BrightnessTotal=0.5712113608091426, exposureTime=0.003334, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6666512032679739, SaturationTotalGreen=0.5457907232026143, SaturationTotalBlue=0.44285179771241834, time=0.5640972222222222, GreenIndex=-4.541082666666667, LAI=5.333333333333334e-06, Utility=-36.611301079388674]"
33,26,"[39.643463, -82.81784605555555]",/home/boubin/Images/Photos_16SEP2018/South_Path/Images/33.6Feet/Sorte_3/DJI_0054.JPG,51,42,36,[],[],[],[],[],"[Latitude=39.643463, Longitude=-82.81784605555555, BrightnessTotal=0.5779850900429111, exposureTime=0.00414, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6725968748366014, SaturationTotalGreen=0.5516145349673203, SaturationTotalBlue=0.466291612745098, time=0.5665162037037037, GreenIndex=-9.059274666666667, LAI=0.0, Utility=-73.19579378500455]"
33,27,"[39.64357416666667, -82.81440291666667]",/home/boubin/Images/Photos_16SEP2018/South_Path/Images/33.6Feet/Sorte_3/DJI_0004.JPG,41,34,37,47,[],[],[],[],"[Latitude=39.64357416666667, Longitude=-82.81440291666667, BrightnessTotal=0.5865597142532936, exposureTime=0.002435, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6700622738562092, SaturationTotalGreen=0.5673143931372548, SaturationTotalBlue=0.4447729568627451, time=0.562025462962963, GreenIndex=5.057984, LAI=6.4e-05, Utility=41.11486088669925]"
33,28,"[39.64357183333333, -82.81700275]",/home/boubin/Images/Photos_16SEP2018/South_Path/Images/33.6Feet/Sorte_3/DJI_0029.JPG,24,76,[],12,[],[],[],[],"[Latitude=39.64357183333333, Longitude=-82.81700275, BrightnessTotal=0.6065267107368926, exposureTime=0.003964, xResolution=4000, yResolution=3000, SaturationTotalRed=0.683463266993464, SaturationTotalGreen=0.5908614156862745, SaturationTotalBlue=0.45468550816993464, time=0.5642708333333334, GreenIndex=11.132048, LAI=0.000352, Utility=90.29806618345256]"
