33,"[31,41]","[39.6449633, -82.8184605]",/data/chumley/tmp/Photos_01JUN2018//Center_Path/Images/33.6Feet/Sorte_6/DJI_0046.JPG,"[30,41]","[32,41]","[31,42]","[31,40]","['Links/Photos_01JUN2018_67', [15, 20]]",[],"['Links/Photos_02Aug2018_33', '[31, 41]']",[],"[Latitude=39.6449622778, Longitude=-82.8184565, BrightnessTotal=0.758303725734, exposureTime=0.001579, xResolution=4000, yResolution=3000, SaturationTotalRed=0.792296452614, SaturationTotalGreen=0.754588723203, SaturationTotalBlue=0.667330775163, time=0.569016203704, GreenIndex=12.9236373333, LAI=0.00293866666667, Utility=104.81170960610609]"
33,"[31,42]","[39.6449633, -82.8185647]",/data/chumley/tmp/Photos_01JUN2018//Center_Path/Images/33.6Feet/Sorte_6/DJI_0045.JPG,"[30,42]","[32,42]","[31,43]","[31,41]","['Links/Photos_01JUN2018_67', [15, 21]]",[],"['Links/Photos_02Aug2018_33', '[31, 42]']",[],"[Latitude=39.6449662778, Longitude=-82.8185621389, BrightnessTotal=0.744674855541, exposureTime=0.00144, xResolution=4000, yResolution=3000, SaturationTotalRed=0.780842285294, SaturationTotalGreen=0.740246580065, SaturationTotalBlue=0.652546926471, time=0.568923611111, GreenIndex=12.334336, LAI=0.00426133333333, Utility=100.03939423592091]"
33,"[31,43]","[39.6449633, -82.8186688]",/data/chumley/tmp/Photos_01JUN2018//Center_Path/Images/33.6Feet/Sorte_6/DJI_0044.JPG,"[30,43]","[32,43]",[],"[31,42]","['Links/Photos_01JUN2018_67', [15, 21]]",[],"['Links/Photos_02Aug2018_33', '[31, 43]']",[],"[Latitude=39.6449642222, Longitude=-82.8186636389, BrightnessTotal=0.788655190156, exposureTime=0.001512, xResolution=4000, yResolution=3000, SaturationTotalRed=0.823410803268, SaturationTotalGreen=0.784476168954, SaturationTotalBlue=0.700150649346, time=0.568842592593, GreenIndex=11.8753386667, LAI=0.00261866666667, Utility=96.3249863808921]"
