33,"[12,10]","[39.6465676, -82.8152313]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0012.JPG,"[11,10]","[13,10]","[12,11]","[12,9]","['Links/Photos_16SEP2018_67', [8, 5]]",[],[],"['Links/Photos_02Aug2018_33', '[16, 10]']","[Latitude=39.6465656389, Longitude=-82.8152316111, BrightnessTotal=0.601515269096, exposureTime=0.00288, xResolution=4000, yResolution=3000, SaturationTotalRed=0.703086000327, SaturationTotalGreen=0.570859866993, SaturationTotalBlue=0.507348133987, time=0.525972222222, GreenIndex=-17.0871466667, LAI=0.0, Utility=-138.19093337114043]"
33,"[12,11]","[39.6465676, -82.8153354]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0013.JPG,"[11,11]","[13,11]","[12,12]","[12,10]","['Links/Photos_16SEP2018_67', [8, 5]]",[],[],"['Links/Photos_02Aug2018_33', '[16, 11]']","[Latitude=39.6465682222, Longitude=-82.8153288611, BrightnessTotal=0.603207803341, exposureTime=0.002849, xResolution=4000, yResolution=3000, SaturationTotalRed=0.704942868301, SaturationTotalGreen=0.572450199346, SaturationTotalBlue=0.509553924183, time=0.526053240741, GreenIndex=-17.29264, LAI=0.0, Utility=-139.85477323411308]"
33,"[12,12]","[39.6465676, -82.8154396]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0014.JPG,"[11,12]","[13,12]","[12,13]","[12,11]","['Links/Photos_16SEP2018_67', [8, 6]]",[],[],"['Links/Photos_02Aug2018_33', '[16, 12]']","[Latitude=39.64656675, Longitude=-82.8154340833, BrightnessTotal=0.611429351261, exposureTime=0.002975, xResolution=4000, yResolution=3000, SaturationTotalRed=0.715341552614, SaturationTotalGreen=0.579874400327, SaturationTotalBlue=0.516936023529, time=0.526145833333, GreenIndex=-18.0683573333, LAI=0.0, Utility=-146.135496436732]"
33,"[12,13]","[39.6465676, -82.8155438]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0015.JPG,"[11,13]","[13,13]","[12,14]","[12,12]","['Links/Photos_16SEP2018_67', [8, 6]]",[],[],"['Links/Photos_02Aug2018_33', '[16, 13]']","[Latitude=39.6465678333, Longitude=-82.8155390833, BrightnessTotal=0.604516046585, exposureTime=0.002959, xResolution=4000, yResolution=3000, SaturationTotalRed=0.709176859804, SaturationTotalGreen=0.572476785294, SaturationTotalBlue=0.511225180065, time=0.526238425926, GreenIndex=-18.798432, LAI=0.0, Utility=-152.0473711866688]"
33,"[12,14]","[39.6465676, -82.8156479]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0016.JPG,"[11,14]","[13,14]","[12,15]","[12,13]","['Links/Photos_16SEP2018_67', [8, 7]]",[],[],"['Links/Photos_02Aug2018_33', '[16, 14]']","[Latitude=39.6465691111, Longitude=-82.8156458889, BrightnessTotal=0.597000994007, exposureTime=0.002927, xResolution=4000, yResolution=3000, SaturationTotalRed=0.70230477549, SaturationTotalGreen=0.56487433366, SaturationTotalBlue=0.50080690098, time=0.526319444444, GreenIndex=-18.2747626667, LAI=0.0, Utility=-147.80753090361722]"
33,"[12,15]","[39.6465676, -82.8157521]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0017.JPG,"[11,15]","[13,15]","[12,16]","[12,14]","['Links/Photos_16SEP2018_67', [8, 7]]",[],[],"['Links/Photos_02Aug2018_33', '[16, 15]']","[Latitude=39.6465676667, Longitude=-82.8157463056, BrightnessTotal=0.599286319974, exposureTime=0.00288, xResolution=4000, yResolution=3000, SaturationTotalRed=0.702111571242, SaturationTotalGreen=0.567978224183, SaturationTotalBlue=0.506203919935, time=0.526400462963, GreenIndex=-18.0094186667, LAI=0.0, Utility=-145.65888682821034]"
33,"[12,16]","[39.6465676, -82.8158563]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0018.JPG,"[11,16]","[13,16]","[12,17]","[12,15]","['Links/Photos_16SEP2018_67', [8, 8]]",[],[],"['Links/Photos_02Aug2018_33', '[16, 16]']","[Latitude=39.6465678889, Longitude=-82.8158522778, BrightnessTotal=0.598570369657, exposureTime=0.002849, xResolution=4000, yResolution=3000, SaturationTotalRed=0.705865494444, SaturationTotalGreen=0.565592848693, SaturationTotalBlue=0.502370064052, time=0.526493055556, GreenIndex=-19.206352, LAI=0.0, Utility=-155.35070705744903]"
33,"[12,17]","[39.6465676, -82.8159604]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0019.JPG,"[11,17]","[13,17]","[12,18]","[12,16]","['Links/Photos_16SEP2018_67', [8, 8]]",[],[],"['Links/Photos_02Aug2018_33', '[16, 17]']","[Latitude=39.6465664722, Longitude=-82.8159551944, BrightnessTotal=0.608812510621, exposureTime=0.003057, xResolution=4000, yResolution=3000, SaturationTotalRed=0.713153492157, SaturationTotalGreen=0.576904915686, SaturationTotalBlue=0.515992257843, time=0.526585648148, GreenIndex=-18.7888853333, LAI=0.0, Utility=-151.96991544992235]"
33,"[12,18]","[39.6465676, -82.8160646]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0020.JPG,"[11,18]","[13,18]","[12,19]","[12,17]","['Links/Photos_16SEP2018_67', [8, 9]]",[],[],"['Links/Photos_02Aug2018_33', '[16, 18]']","[Latitude=39.6465653056, Longitude=-82.8160626667, BrightnessTotal=0.589887121259, exposureTime=0.002865, xResolution=4000, yResolution=3000, SaturationTotalRed=0.698049848693, SaturationTotalGreen=0.556307993137, SaturationTotalBlue=0.495333804902, time=0.526666666667, GreenIndex=-20.133184, LAI=0.0, Utility=-162.85585409168283]"
33,"[12,19]","[39.6465676, -82.8161688]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0021.JPG,"[11,19]","[13,19]","[12,20]","[12,18]","['Links/Photos_16SEP2018_67', [8, 9]]",[],[],"['Links/Photos_02Aug2018_33', '[16, 19]']","[Latitude=39.6465671111, Longitude=-82.816166, BrightnessTotal=0.612095930299, exposureTime=0.002959, xResolution=4000, yResolution=3000, SaturationTotalRed=0.718549189869, SaturationTotalGreen=0.579487959477, SaturationTotalBlue=0.517173594118, time=0.526759259259, GreenIndex=-19.1438186667, LAI=0.0, Utility=-154.8437437518285]"
