33,"[16,12]","[39.6459259, -82.8154396]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_12/DJI_0013.JPG,"[15,12]","[17,12]","[16,13]","[16,11]","['Links/Photos_16SEP2018_67', [11, 6]]",[],[],"['Links/Photos_02Aug2018_33', '[22, 12]']","[Latitude=39.6459285, Longitude=-82.81543425, BrightnessTotal=0.600964827398, exposureTime=0.002655, xResolution=4000, yResolution=3000, SaturationTotalRed=0.708741780719, SaturationTotalGreen=0.568701963399, SaturationTotalBlue=0.494324868301, time=0.570486111111, GreenIndex=-16.231264, LAI=0.0, Utility=-131.26800857593201]"
33,"[16,13]","[39.6459259, -82.8155438]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_12/DJI_0014.JPG,"[15,13]","[17,13]","[16,14]","[16,12]","['Links/Photos_16SEP2018_67', [11, 6]]",[],[],"['Links/Photos_02Aug2018_33', '[22, 13]']","[Latitude=39.6459253333, Longitude=-82.8155428889, BrightnessTotal=0.608166883416, exposureTime=0.002803, xResolution=4000, yResolution=3000, SaturationTotalRed=0.71441035, SaturationTotalGreen=0.576659118301, SaturationTotalBlue=0.501214186275, time=0.57056712963, GreenIndex=-15.4099253333, LAI=0.0, Utility=-124.61716511407106]"
33,"[16,14]","[39.6459259, -82.8156479]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_12/DJI_0015.JPG,"[15,14]","[17,14]","[16,15]","[16,13]","['Links/Photos_16SEP2018_67', [11, 7]]",[],[],"['Links/Photos_02Aug2018_33', '[22, 14]']","[Latitude=39.6459271389, Longitude=-82.8156442222, BrightnessTotal=0.583184410905, exposureTime=0.002529, xResolution=4000, yResolution=3000, SaturationTotalRed=0.689597105229, SaturationTotalGreen=0.551364035948, SaturationTotalBlue=0.476388425163, time=0.570659722222, GreenIndex=-15.634224, LAI=0.0, Utility=-126.4345772602865]"
33,"[16,15]","[39.6459259, -82.8157521]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_12/DJI_0016.JPG,"[15,15]","[17,15]","[16,16]","[16,14]","['Links/Photos_16SEP2018_67', [11, 7]]",[],[],"['Links/Photos_02Aug2018_33', '[22, 15]']","[Latitude=39.64592825, Longitude=-82.8157473611, BrightnessTotal=0.611196164022, exposureTime=0.002834, xResolution=4000, yResolution=3000, SaturationTotalRed=0.716090048039, SaturationTotalGreen=0.579931825163, SaturationTotalBlue=0.508484184967, time=0.570740740741, GreenIndex=-16.0267573333, LAI=0.0, Utility=-129.6116117697537]"
33,"[16,16]","[39.6459259, -82.8158563]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_12/DJI_0017.JPG,"[15,16]","[17,16]","[16,17]","[16,15]","['Links/Photos_16SEP2018_67', [11, 8]]",[],[],"['Links/Photos_02Aug2018_33', '[22, 16]']","[Latitude=39.6459275833, Longitude=-82.81584925, BrightnessTotal=0.587381221335, exposureTime=0.002584, xResolution=4000, yResolution=3000, SaturationTotalRed=0.696198717974, SaturationTotalGreen=0.554097240523, SaturationTotalBlue=0.485864250327, time=0.570833333333, GreenIndex=-18.3854346667, LAI=0.0, Utility=-148.71136056270308]"
33,"[16,17]","[39.6459259, -82.8159604]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_12/DJI_0018.JPG,"[15,17]","[17,17]","[16,18]","[16,16]","['Links/Photos_16SEP2018_67', [11, 8]]",[],[],"['Links/Photos_02Aug2018_33', '[22, 17]']","[Latitude=39.6459277222, Longitude=-82.8159516389, BrightnessTotal=0.599030739887, exposureTime=0.002613, xResolution=4000, yResolution=3000, SaturationTotalRed=0.705492003922, SaturationTotalGreen=0.566671705229, SaturationTotalBlue=0.49993870915, time=0.570925925926, GreenIndex=-17.9130506667, LAI=0.0, Utility=-144.88582988324336]"
33,"[16,18]","[39.6459259, -82.8160646]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_12/DJI_0019.JPG,"[15,18]","[17,18]","[16,19]","[16,17]","['Links/Photos_16SEP2018_67', [11, 9]]",[],[],"['Links/Photos_02Aug2018_33', '[22, 18]']","[Latitude=39.6459265556, Longitude=-82.8160593333, BrightnessTotal=0.596206100157, exposureTime=0.00267, xResolution=4000, yResolution=3000, SaturationTotalRed=0.703114235294, SaturationTotalGreen=0.563673227124, SaturationTotalBlue=0.496590229739, time=0.571006944444, GreenIndex=-18.01208, LAI=0.0, Utility=-145.68783921373483]"
33,"[16,19]","[39.6459259, -82.8161688]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_12/DJI_0020.JPG,"[15,19]","[17,19]","[16,20]","[16,18]","['Links/Photos_16SEP2018_67', [11, 9]]",[],[],"['Links/Photos_02Aug2018_33', '[22, 19]']","[Latitude=39.6459274722, Longitude=-82.81616425, BrightnessTotal=0.595550314664, exposureTime=0.002699, xResolution=4000, yResolution=3000, SaturationTotalRed=0.701970193791, SaturationTotalGreen=0.563330815686, SaturationTotalBlue=0.49469906732, time=0.571099537037, GreenIndex=-17.3561066667, LAI=0.0, Utility=-140.37637252161903]"
33,"[16,20]","[39.6459259, -82.8162729]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_12/DJI_0021.JPG,"[15,20]","[17,20]","[16,21]","[16,19]","['Links/Photos_16SEP2018_67', [11, 10]]",[],[],"['Links/Photos_02Aug2018_33', '[22, 20]']","[Latitude=39.6459269722, Longitude=-82.8162655, BrightnessTotal=0.598547594265, exposureTime=0.002788, xResolution=4000, yResolution=3000, SaturationTotalRed=0.704507607843, SaturationTotalGreen=0.566525114379, SaturationTotalBlue=0.498033214706, time=0.571180555556, GreenIndex=-17.2395733333, LAI=0.0, Utility=-139.4326496817117]"
33,"[16,21]","[39.6459259, -82.8163771]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_12/DJI_0022.JPG,"[15,21]","[17,21]","[16,22]","[16,20]","['Links/Photos_16SEP2018_67', [11, 10]]",[],[],"['Links/Photos_02Aug2018_33', '[22, 21]']","[Latitude=39.6459263889, Longitude=-82.8163730833, BrightnessTotal=0.622330381088, exposureTime=0.004008, xResolution=4000, yResolution=3000, SaturationTotalRed=0.720399013725, SaturationTotalGreen=0.593021300327, SaturationTotalBlue=0.531580269608, time=0.571273148148, GreenIndex=-16.369584, LAI=0.0, Utility=-132.38702405859138]"
