33,"[10,10]","[39.6472093, -82.8152313]",/data/chumley/tmp/Photos_01JUN2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0013.JPG,"[9,10]","[11,10]","[10,11]","[10,9]","['Links/Photos_01JUN2018_67', [5, 5]]",[],"['Links/Photos_02Aug2018_33', '[10, 10]']",[],"[Latitude=39.6472098611, Longitude=-82.8152324444, BrightnessTotal=0.935002997822, exposureTime=0.01, xResolution=4000, yResolution=3000, SaturationTotalRed=0.956413548366, SaturationTotalGreen=0.933749689869, SaturationTotalBlue=0.868623716667, time=0.590335648148, GreenIndex=11.0292746667, LAI=5.86666666667e-05, Utility=89.47798987599518]"
33,"[10,11]","[39.6472093, -82.8153354]",/data/chumley/tmp/Photos_01JUN2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0014.JPG,"[9,11]","[11,11]","[10,12]","[10,10]","['Links/Photos_01JUN2018_67', [5, 5]]",[],"['Links/Photos_02Aug2018_33', '[10, 11]']",[],"[Latitude=39.6472093056, Longitude=-82.8153363333, BrightnessTotal=0.942062784593, exposureTime=0.01, xResolution=4000, yResolution=3000, SaturationTotalRed=0.961537959477, SaturationTotalGreen=0.941313618627, SaturationTotalBlue=0.877740979085, time=0.590416666667, GreenIndex=11.2349546667, LAI=8e-05, Utility=91.14374991317916]"
33,"[10,12]","[39.6472093, -82.8154396]",/data/chumley/tmp/Photos_01JUN2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0015.JPG,"[9,12]","[11,12]","[10,13]","[10,11]","['Links/Photos_01JUN2018_67', [5, 6]]",[],"['Links/Photos_02Aug2018_33', '[10, 12]']",[],"[Latitude=39.6472100556, Longitude=-82.8154406667, BrightnessTotal=0.928186136234, exposureTime=0.01, xResolution=4000, yResolution=3000, SaturationTotalRed=0.950943923203, SaturationTotalGreen=0.926728041176, SaturationTotalBlue=0.85874897451, time=0.590509259259, GreenIndex=11.3593386667, LAI=0.000117333333333, Utility=92.15019806366324]"
33,"[10,13]","[39.6472093, -82.8155438]",/data/chumley/tmp/Photos_01JUN2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0016.JPG,"[9,13]","[11,13]","[10,14]","[10,12]","['Links/Photos_01JUN2018_67', [5, 6]]",[],"['Links/Photos_02Aug2018_33', '[10, 13]']",[],"[Latitude=39.6472094722, Longitude=-82.8155445556, BrightnessTotal=0.941810716855, exposureTime=0.01, xResolution=4000, yResolution=3000, SaturationTotalRed=0.961681713725, SaturationTotalGreen=0.94098185915, SaturationTotalBlue=0.876819138235, time=0.590590277778, GreenIndex=11.2493973333, LAI=2.13333333333e-05, Utility=91.2606513571345]"
33,"[10,14]","[39.6472093, -82.8156479]",/data/chumley/tmp/Photos_01JUN2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0017.JPG,"[9,14]","[11,14]","[10,15]","[10,13]","['Links/Photos_01JUN2018_67', [5, 7]]",[],"['Links/Photos_02Aug2018_33', '[10, 14]']",[],"[Latitude=39.6472093333, Longitude=-82.8156487778, BrightnessTotal=0.939414419149, exposureTime=0.01, xResolution=4000, yResolution=3000, SaturationTotalRed=0.959521224183, SaturationTotalGreen=0.938626578105, SaturationTotalBlue=0.873049222876, time=0.59068287037, GreenIndex=11.5902613333, LAI=3.73333333333e-05, Utility=94.02054345081142]"
33,"[10,15]","[39.6472093, -82.8157521]",/data/chumley/tmp/Photos_01JUN2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0018.JPG,"[9,15]","[11,15]","[10,16]","[10,14]","['Links/Photos_01JUN2018_67', [5, 7]]",[],"['Links/Photos_02Aug2018_33', '[10, 15]']",[],"[Latitude=39.6472100278, Longitude=-82.8157533056, BrightnessTotal=0.938274936743, exposureTime=0.01, xResolution=4000, yResolution=3000, SaturationTotalRed=0.958926912418, SaturationTotalGreen=0.937448245098, SaturationTotalBlue=0.870204107516, time=0.590763888889, GreenIndex=11.8778186667, LAI=1.6e-05, Utility=96.34886472062736]"
33,"[10,16]","[39.6472093, -82.8158563]",/data/chumley/tmp/Photos_01JUN2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0019.JPG,"[9,16]","[11,16]","[10,17]","[10,15]","['Links/Photos_01JUN2018_67', [5, 8]]",[],"['Links/Photos_02Aug2018_33', '[10, 16]']",[],"[Latitude=39.6472096111, Longitude=-82.8158579167, BrightnessTotal=0.939055457635, exposureTime=0.01, xResolution=4000, yResolution=3000, SaturationTotalRed=0.959697806209, SaturationTotalGreen=0.938206912745, SaturationTotalBlue=0.871264325817, time=0.590856481481, GreenIndex=11.80408, LAI=1.6e-05, Utility=95.75181543148223]"
33,"[10,17]","[39.6472093, -82.8159604]",/data/chumley/tmp/Photos_01JUN2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0020.JPG,"[9,17]","[11,17]","[10,18]","[10,16]","['Links/Photos_01JUN2018_67', [5, 8]]",[],"['Links/Photos_02Aug2018_33', '[10, 17]']",[],"[Latitude=39.6472093611, Longitude=-82.8159611944, BrightnessTotal=0.945367270825, exposureTime=0.01, xResolution=4000, yResolution=3000, SaturationTotalRed=0.964005010458, SaturationTotalGreen=0.945008313072, SaturationTotalBlue=0.880052478431, time=0.5909375, GreenIndex=11.9185813333, LAI=1.6e-05, Utility=96.67925304384157]"
33,"[10,18]","[39.6472093, -82.8160646]",/data/chumley/tmp/Photos_01JUN2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0021.JPG,"[9,18]","[11,18]","[10,19]","[10,17]","['Links/Photos_01JUN2018_67', [5, 9]]",[],"['Links/Photos_02Aug2018_33', '[10, 18]']",[],"[Latitude=39.6472084444, Longitude=-82.8160635556, BrightnessTotal=0.930936557706, exposureTime=0.01, xResolution=4000, yResolution=3000, SaturationTotalRed=0.953211386601, SaturationTotalGreen=0.92969204085, SaturationTotalBlue=0.861063271895, time=0.591030092593, GreenIndex=11.6796746667, LAI=2.66666666667e-05, Utility=94.74405539449882]"
33,"[10,19]","[39.6472093, -82.8161688]",/data/chumley/tmp/Photos_01JUN2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0022.JPG,"[9,19]","[11,19]","[10,20]","[10,18]","['Links/Photos_01JUN2018_67', [5, 9]]",[],"['Links/Photos_02Aug2018_33', '[10, 19]']",[],"[Latitude=39.64720925, Longitude=-82.8161686389, BrightnessTotal=0.927884355712, exposureTime=0.01, xResolution=4000, yResolution=3000, SaturationTotalRed=0.951002822222, SaturationTotalGreen=0.926419176144, SaturationTotalBlue=0.857106730065, time=0.591111111111, GreenIndex=11.6053546667, LAI=4.26666666667e-05, Utility=94.14211033419714]"
33,"[10,20]","[39.6472093, -82.8162729]",/data/chumley/tmp/Photos_01JUN2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0023.JPG,"[9,20]","[11,20]","[10,21]","[10,19]","['Links/Photos_01JUN2018_67', [5, 10]]",[],"['Links/Photos_02Aug2018_33', '[10, 20]']",[],"[Latitude=39.6472092778, Longitude=-82.8162716944, BrightnessTotal=0.9214849556, exposureTime=0.01, xResolution=4000, yResolution=3000, SaturationTotalRed=0.946248480392, SaturationTotalGreen=0.919581540523, SaturationTotalBlue=0.849013073529, time=0.591203703704, GreenIndex=11.406544, LAI=3.2e-05, Utility=92.53197752135354]"
33,"[10,21]","[39.6472093, -82.8163771]",/data/chumley/tmp/Photos_01JUN2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0024.JPG,"[9,21]","[11,21]","[10,22]","[10,20]","['Links/Photos_01JUN2018_67', [5, 10]]",[],"['Links/Photos_02Aug2018_33', '[10, 21]']",[],"[Latitude=39.6472093889, Longitude=-82.8163773889, BrightnessTotal=0.935566284484, exposureTime=0.01, xResolution=4000, yResolution=3000, SaturationTotalRed=0.958691419608, SaturationTotalGreen=0.933703348693, SaturationTotalBlue=0.869149545752, time=0.591284722222, GreenIndex=10.2921013333, LAI=4.26666666667e-05, Utility=83.5088573443163]"
33,"[10,22]","[39.6472093, -82.8164813]",/data/chumley/tmp/Photos_01JUN2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0025.JPG,"[9,22]","[11,22]","[10,23]","[10,21]","['Links/Photos_01JUN2018_67', [5, 11]]",[],"['Links/Photos_02Aug2018_33', '[10, 22]']",[],"[Latitude=39.6472084722, Longitude=-82.8164806111, BrightnessTotal=0.938855450902, exposureTime=0.01, xResolution=4000, yResolution=3000, SaturationTotalRed=0.96242449902, SaturationTotalGreen=0.936861550327, SaturationTotalBlue=0.872145493464, time=0.591377314815, GreenIndex=10.1387093333, LAI=3.2e-05, Utility=82.26696182104628]"
