33,11,"[39.645176, -82.8167935]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_3/DJI_0062.JPG,56,70,58,[],[],[],[],[],"[Latitude=39.645176, Longitude=-82.8167935, BrightnessTotal=0.7009249592130343, exposureTime=0.002197, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7454989663398693, SaturationTotalGreen=0.7086781251633987, SaturationTotalBlue=0.38953747516339865, time=0.562662037037037, GreenIndex=72.05305066666666, LAI=0.005829333333333333, Utility=583.5890195576536]"
33,12,"[39.64528330555555, -82.81553388888888]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_3/DJI_0013.JPG,41,8,[],6,[],[],[],[],"[Latitude=39.64528330555555, Longitude=-82.81553388888888, BrightnessTotal=0.6990969288953277, exposureTime=0.004008, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7148161503267975, SaturationTotalGreen=0.7146038133986928, SaturationTotalBlue=0.43266519052287583, time=0.5582870370370371, GreenIndex=71.837104, LAI=0.024064, Utility=581.8412763983821]"
33,13,"[39.645178361111114, -82.81595358333333]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_3/DJI_0070.JPG,77,31,5,[],[],[],[],[],"[Latitude=39.645178361111114, Longitude=-82.81595358333333, BrightnessTotal=0.6852701792212058, exposureTime=0.003057, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7105623823529412, SaturationTotalGreen=0.6978861470588236, SaturationTotalBlue=0.4088440934640523, time=0.5633680555555556, GreenIndex=70.51682133333334, LAI=0.023653333333333332, Utility=571.1492070881195]"
33,14,"[39.64517827777778, -82.81533658333333]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_3/DJI_0076.JPG,66,17,64,[],[],[],[],[],"[Latitude=39.64517827777778, Longitude=-82.81533658333333, BrightnessTotal=0.7041322031965027, exposureTime=0.002699, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7348754696078432, SaturationTotalGreen=0.7154402843137255, SaturationTotalBlue=0.41938998300653596, time=0.5639120370370371, GreenIndex=70.58185066666667, LAI=0.018218666666666668, Utility=571.676554884797]"
33,15,"[39.645285888888885, -82.81491527777777]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_3/DJI_0007.JPG,38,47,[],75,[],[],[],[],"[Latitude=39.645285888888885, Longitude=-82.81491527777777, BrightnessTotal=0.6544687087172378, exposureTime=0.002257, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6947354094771242, SaturationTotalGreen=0.6618839209150327, SaturationTotalBlue=0.36958779869281044, time=0.5577546296296296, GreenIndex=66.22179733333333, LAI=0.019493333333333335, Utility=536.371108129522]"
33,16,"[39.64528436111111, -82.81772358333333]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_3/DJI_0034.JPG,53,71,[],48,[],[],[],[],"[Latitude=39.64528436111111, Longitude=-82.81772358333333, BrightnessTotal=0.7177956098729918, exposureTime=0.004844, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7072656424836601, SaturationTotalGreen=0.7414220839869281, SaturationTotalBlue=0.46698427385620916, time=0.560150462962963, GreenIndex=78.736384, LAI=0.03128, Utility=637.7064781341755]"
33,17,"[39.645177277777776, -82.81523263888889]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_3/DJI_0077.JPG,14,21,1,[],[],[],[],[],"[Latitude=39.645177277777776, Longitude=-82.81523263888889, BrightnessTotal=0.6724880846876766, exposureTime=0.002307, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7001866163398692, SaturationTotalGreen=0.6847140607843136, SaturationTotalBlue=0.3858415150326797, time=0.5639930555555556, GreenIndex=72.31885866666667, LAI=0.029536, Utility=585.7398138623626]"
33,18,"[39.64528116666666, -82.81636922222222]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_3/DJI_0021.JPG,80,74,[],46,[],[],[],[],"[Latitude=39.64528116666666, Longitude=-82.81636922222222, BrightnessTotal=0.6667999114062213, exposureTime=0.002092, xResolution=4000, yResolution=3000, SaturationTotalRed=0.714508560130719, SaturationTotalGreen=0.6727174176470588, SaturationTotalBlue=0.3612689091503268, time=0.5589814814814815, GreenIndex=68.84186666666666, LAI=0.017461333333333332, Utility=557.5865257624143]"
33,19,"[39.64528547222222, -82.81584752777778]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_3/DJI_0016.JPG,5,82,[],31,[],[],[],[],"[Latitude=39.64528547222222, Longitude=-82.81584752777778, BrightnessTotal=0.6629436543638353, exposureTime=0.002344, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6909526571895425, SaturationTotalGreen=0.6746044562091503, SaturationTotalBlue=0.3828902339869281, time=0.5585416666666667, GreenIndex=70.335344, LAI=0.025936, Utility=569.6794368014345]"
33,20,"[39.6451805, -82.81856133333334]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_3/DJI_0045.JPG,50,65,[],[],[],[],[],[],"[Latitude=39.6451805, Longitude=-82.81856133333334, BrightnessTotal=0.7090513947294858, exposureTime=0.004977, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7121281650326797, SaturationTotalGreen=0.7272005454248366, SaturationTotalBlue=0.47156389738562093, time=0.5611458333333333, GreenIndex=69.06374933333333, LAI=0.014554666666666667, Utility=559.3851373559409]"
