33,"[14,10]","[39.6463537, -82.8152313]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_10/DJI_0012.JPG,"[13,10]","[15,10]","[14,11]","[14,9]","['Links/Photos_20AUG2018_67', [9, 5]]",[],"['Links/Photos_16SEP2018_33', '[18, 10]']","['Links/Photos_02Aug2018_33', '[18, 10]']","[Latitude=39.6463546667, Longitude=-82.8152242778, BrightnessTotal=0.616066999143, exposureTime=0.002803, xResolution=4000, yResolution=3000, SaturationTotalRed=0.627264053595, SaturationTotalGreen=0.630327990523, SaturationTotalBlue=0.38674924183, time=0.541030092593, GreenIndex=63.376352, LAI=0.058976, Utility=513.332177655316]"
33,"[14,11]","[39.6463537, -82.8153354]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_10/DJI_0013.JPG,"[13,11]","[15,11]","[14,12]","[14,10]","['Links/Photos_20AUG2018_67', [9, 5]]",[],"['Links/Photos_16SEP2018_33', '[18, 11]']","['Links/Photos_02Aug2018_33', '[18, 11]']","[Latitude=39.6463547222, Longitude=-82.8153330556, BrightnessTotal=0.610888341455, exposureTime=0.003124, xResolution=4000, yResolution=3000, SaturationTotalRed=0.621759504248, SaturationTotalGreen=0.625371463072, SaturationTotalBlue=0.379139656863, time=0.541111111111, GreenIndex=64.211968, LAI=0.0610666666667, Utility=520.0980138738973]"
33,"[14,12]","[39.6463537, -82.8154396]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_10/DJI_0014.JPG,"[13,12]","[15,12]","[14,13]","[14,11]","['Links/Photos_20AUG2018_67', [9, 6]]",[],"['Links/Photos_16SEP2018_33', '[18, 12]']","['Links/Photos_02Aug2018_33', '[18, 12]']","[Latitude=39.6463547778, Longitude=-82.8154369444, BrightnessTotal=0.600515281299, exposureTime=0.002488, xResolution=4000, yResolution=3000, SaturationTotalRed=0.636034234314, SaturationTotalGreen=0.607176909477, SaturationTotalBlue=0.35100458366, time=0.541203703704, GreenIndex=58.491776, LAI=0.034416, Utility=473.7801432186014]"
33,"[14,13]","[39.6463537, -82.8155438]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_10/DJI_0015.JPG,"[13,13]","[15,13]","[14,14]","[14,12]","['Links/Photos_20AUG2018_67', [9, 6]]",[],"['Links/Photos_16SEP2018_33', '[18, 13]']","['Links/Photos_02Aug2018_33', '[18, 13]']","[Latitude=39.6463548056, Longitude=-82.815542, BrightnessTotal=0.621279062931, exposureTime=0.002713, xResolution=4000, yResolution=3000, SaturationTotalRed=0.653753519608, SaturationTotalGreen=0.629172785294, SaturationTotalBlue=0.372741252941, time=0.541284722222, GreenIndex=59.642112, LAI=0.0333973333333, Utility=483.0955936056857]"
33,"[14,14]","[39.6463537, -82.8156479]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_10/DJI_0016.JPG,"[13,14]","[15,14]","[14,15]","[14,13]","['Links/Photos_20AUG2018_67', [9, 7]]",[],"['Links/Photos_16SEP2018_33', '[18, 14]']","['Links/Photos_02Aug2018_33', '[18, 14]']","[Latitude=39.6463559722, Longitude=-82.8156484167, BrightnessTotal=0.591853953097, exposureTime=0.002344, xResolution=4000, yResolution=3000, SaturationTotalRed=0.629509316013, SaturationTotalGreen=0.597732381046, SaturationTotalBlue=0.340930847712, time=0.541377314815, GreenIndex=57.923936, LAI=0.0392213333333, Utility=469.18179909399]"
33,"[14,15]","[39.6463537, -82.8157521]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_10/DJI_0017.JPG,"[13,15]","[15,15]","[14,16]","[14,14]","['Links/Photos_20AUG2018_67', [9, 7]]",[],"['Links/Photos_16SEP2018_33', '[18, 15]']","['Links/Photos_02Aug2018_33', '[18, 15]']","[Latitude=39.6463537222, Longitude=-82.8157501389, BrightnessTotal=0.619298543038, exposureTime=0.002282, xResolution=4000, yResolution=3000, SaturationTotalRed=0.66477909902, SaturationTotalGreen=0.623275012745, SaturationTotalBlue=0.355446708497, time=0.541469907407, GreenIndex=58.2244, LAI=0.0229813333333, Utility=471.61596759758083]"
33,"[14,16]","[39.6463537, -82.8158563]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_10/DJI_0018.JPG,"[13,16]","[15,16]","[14,17]","[14,15]","['Links/Photos_20AUG2018_67', [9, 8]]",[],"['Links/Photos_16SEP2018_33', '[18, 16]']","['Links/Photos_02Aug2018_33', '[18, 16]']","[Latitude=39.6463545833, Longitude=-82.8158522222, BrightnessTotal=0.630604706728, exposureTime=0.002529, xResolution=4000, yResolution=3000, SaturationTotalRed=0.670155026471, SaturationTotalGreen=0.636296860784, SaturationTotalBlue=0.376899167974, time=0.541550925926, GreenIndex=58.0020266667, LAI=0.0386506666667, Utility=469.81595800288983]"
33,"[14,17]","[39.6463537, -82.8159604]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_10/DJI_0019.JPG,"[13,17]","[15,17]","[14,18]","[14,16]","['Links/Photos_20AUG2018_67', [9, 8]]",[],"['Links/Photos_16SEP2018_33', '[18, 17]']","['Links/Photos_02Aug2018_33', '[18, 17]']","[Latitude=39.6463541389, Longitude=-82.8159572222, BrightnessTotal=0.600434865067, exposureTime=0.002092, xResolution=4000, yResolution=3000, SaturationTotalRed=0.632214377778, SaturationTotalGreen=0.608208460784, SaturationTotalBlue=0.355265291176, time=0.541643518519, GreenIndex=58.9372373333, LAI=0.0600586666667, Utility=477.38705632108946]"
33,"[14,18]","[39.6463537, -82.8160646]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_10/DJI_0020.JPG,"[13,18]","[15,18]","[14,19]","[14,17]","['Links/Photos_20AUG2018_67', [9, 9]]",[],"['Links/Photos_16SEP2018_33', '[18, 18]']","['Links/Photos_02Aug2018_33', '[18, 18]']","[Latitude=39.64635525, Longitude=-82.8160606944, BrightnessTotal=0.592860670852, exposureTime=0.001908, xResolution=4000, yResolution=3000, SaturationTotalRed=0.629679768627, SaturationTotalGreen=0.598729047386, SaturationTotalBlue=0.347699361111, time=0.541736111111, GreenIndex=56.6606986667, LAI=0.0558026666667, Utility=458.95318732524254]"
33,"[14,19]","[39.6463537, -82.8161688]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_10/DJI_0021.JPG,"[13,19]","[15,19]","[14,20]","[14,18]","['Links/Photos_20AUG2018_67', [9, 9]]",[],"['Links/Photos_16SEP2018_33', '[18, 19]']","['Links/Photos_02Aug2018_33', '[18, 19]']","[Latitude=39.6463542778, Longitude=-82.8161659167, BrightnessTotal=0.624424198828, exposureTime=0.002161, xResolution=4000, yResolution=3000, SaturationTotalRed=0.671738462745, SaturationTotalGreen=0.626881573856, SaturationTotalBlue=0.375910693791, time=0.54181712963, GreenIndex=53.0672426667, LAI=0.0349173333333, Utility=429.8579281573625]"
33,"[14,20]","[39.6463537, -82.8162729]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_10/DJI_0022.JPG,"[13,20]","[15,20]","[14,21]","[14,19]","['Links/Photos_20AUG2018_67', [9, 10]]",[],"['Links/Photos_16SEP2018_33', '[18, 20]']","['Links/Photos_02Aug2018_33', '[18, 20]']","[Latitude=39.6463537778, Longitude=-82.8162713889, BrightnessTotal=0.605479839812, exposureTime=0.001982, xResolution=4000, yResolution=3000, SaturationTotalRed=0.658431144771, SaturationTotalGreen=0.606087613399, SaturationTotalBlue=0.349185410131, time=0.541909722222, GreenIndex=52.6929333333, LAI=0.0240426666667, Utility=426.82611564812373]"
33,"[14,21]","[39.6463537, -82.8163771]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_10/DJI_0023.JPG,"[13,21]","[15,21]","[14,22]","[14,20]","['Links/Photos_20AUG2018_67', [9, 10]]",[],"['Links/Photos_16SEP2018_33', '[18, 21]']","['Links/Photos_02Aug2018_33', '[18, 21]']","[Latitude=39.6463538333, Longitude=-82.8163765, BrightnessTotal=0.624583743067, exposureTime=0.002161, xResolution=4000, yResolution=3000, SaturationTotalRed=0.674575469935, SaturationTotalGreen=0.62700765817, SaturationTotalBlue=0.359299350327, time=0.542002314815, GreenIndex=56.6634346667, LAI=0.0173653333333, Utility=458.97675509401887]"
33,"[14,22]","[39.6463537, -82.8164813]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_10/DJI_0024.JPG,"[13,22]","[15,22]","[14,23]","[14,21]","['Links/Photos_20AUG2018_67', [9, 11]]",[],"['Links/Photos_16SEP2018_33', '[18, 22]']","['Links/Photos_02Aug2018_33', '[18, 22]']","[Latitude=39.6463537778, Longitude=-82.8164806389, BrightnessTotal=0.629301291475, exposureTime=0.002138, xResolution=4000, yResolution=3000, SaturationTotalRed=0.682864886275, SaturationTotalGreen=0.630755272876, SaturationTotalBlue=0.35819938268, time=0.542094907407, GreenIndex=56.7474613333, LAI=0.00798933333333, Utility=459.65732112200897]"
33,"[14,23]","[39.6463537, -82.8165855]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_10/DJI_0025.JPG,"[13,23]","[15,23]","[14,24]","[14,22]","['Links/Photos_20AUG2018_67', [9, 11]]",[],"['Links/Photos_16SEP2018_33', '[18, 23]']","['Links/Photos_02Aug2018_33', '[18, 23]']","[Latitude=39.6463539444, Longitude=-82.8165885556, BrightnessTotal=0.613029520895, exposureTime=0.001759, xResolution=4000, yResolution=3000, SaturationTotalRed=0.654249597712, SaturationTotalGreen=0.619112591503, SaturationTotalBlue=0.338386422549, time=0.5421875, GreenIndex=63.2089226667, LAI=0.01864, Utility=511.9759494240845]"
33,"[14,24]","[39.6463537, -82.8166896]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_10/DJI_0026.JPG,"[13,24]","[15,24]","[14,25]","[14,23]","['Links/Photos_20AUG2018_67', [9, 12]]",[],"['Links/Photos_16SEP2018_33', '[18, 24]']","['Links/Photos_02Aug2018_33', '[18, 24]']","[Latitude=39.6463546111, Longitude=-82.81668925, BrightnessTotal=0.645708332167, exposureTime=0.002713, xResolution=4000, yResolution=3000, SaturationTotalRed=0.676094888235, SaturationTotalGreen=0.654990514379, SaturationTotalBlue=0.38974776634, time=0.542268518519, GreenIndex=62.773168, LAI=0.0184053333333, Utility=508.44923552870495]"
33,"[14,25]","[39.6463537, -82.8167938]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_10/DJI_0027.JPG,"[13,25]","[15,25]","[14,26]","[14,24]","['Links/Photos_20AUG2018_67', [9, 12]]",[],"['Links/Photos_16SEP2018_33', '[18, 25]']","['Links/Photos_02Aug2018_33', '[18, 25]']","[Latitude=39.64635475, Longitude=-82.8167925, BrightnessTotal=0.621107846543, exposureTime=0.002383, xResolution=4000, yResolution=3000, SaturationTotalRed=0.648457462418, SaturationTotalGreen=0.631098326797, SaturationTotalBlue=0.368226230065, time=0.542361111111, GreenIndex=63.116624, LAI=0.027984, Utility=511.22905168693677]"
33,"[14,26]","[39.6463537, -82.816898]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_10/DJI_0028.JPG,"[13,26]","[15,26]","[14,27]","[14,25]","['Links/Photos_20AUG2018_67', [9, 13]]",[],"['Links/Photos_16SEP2018_33', '[18, 26]']","['Links/Photos_02Aug2018_33', '[18, 26]']","[Latitude=39.6463558056, Longitude=-82.8168955556, BrightnessTotal=0.646084397199, exposureTime=0.002655, xResolution=4000, yResolution=3000, SaturationTotalRed=0.669925816013, SaturationTotalGreen=0.657863453922, SaturationTotalBlue=0.387490722222, time=0.542453703704, GreenIndex=66.379072, LAI=0.0224373333333, Utility=537.6467729482564]"
