33,11,"[39.64523177777778, -82.81819886111111]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/67.3Feet/Sorte_1/DJI_0062.JPG,70,56,58,83,[],[],[],[],"[Latitude=39.64523177777778, Longitude=-82.81819886111111, BrightnessTotal=0.634554640940129, exposureTime=0.009178, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6177359209150327, SaturationTotalGreen=0.6571967676470588, SaturationTotalBlue=0.42437512352941176, time=0.6025231481481481, GreenIndex=69.454624, LAI=0.04733333333333333, Utility=562.5398907592869]"
33,12,"[39.64566308333333, -82.81673630555555]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/67.3Feet/Sorte_1/DJI_0013.JPG,41,8,[],45,[],[],[],[],"[Latitude=39.64566308333333, Longitude=-82.81673630555555, BrightnessTotal=0.651597784940942, exposureTime=0.001939, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6780431267973855, SaturationTotalGreen=0.6629716562091503, SaturationTotalBlue=0.3847368490196078, time=0.5975115740740741, GreenIndex=67.15392533333333, LAI=0.020672, Utility=543.9121914723781]"
33,13,"[39.64501861111111, -82.81757602777778]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/67.3Feet/Sorte_1/DJI_0070.JPG,76,31,57,[],[],[],[],[],"[Latitude=39.64501861111111, Longitude=-82.81757602777778, BrightnessTotal=0.6293369970087084, exposureTime=0.007593, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6002947816993464, SaturationTotalGreen=0.6555531954248366, SaturationTotalBlue=0.4246545222222222, time=0.6033912037037037, GreenIndex=72.96292266666667, LAI=0.047232, Utility=590.946747822534]"
33,14,"[39.64501769444444, -82.81632641666667]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/67.3Feet/Sorte_1/DJI_0076.JPG,66,17,48,[],[],[],[],[],"[Latitude=39.64501769444444, Longitude=-82.81632641666667, BrightnessTotal=0.6042858443210278, exposureTime=0.008103, xResolution=4000, yResolution=3000, SaturationTotalRed=0.5795676379084967, SaturationTotalGreen=0.6279047990196078, SaturationTotalBlue=0.41609320980392156, time=0.6040162037037037, GreenIndex=66.37853333333334, LAI=0.07072533333333333, Utility=537.6306836634733]"
33,15,"[39.64565911111111, -82.81548286111111]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/67.3Feet/Sorte_1/DJI_0007.JPG,38,47,[],82,[],[],[],[],"[Latitude=39.64565911111111, Longitude=-82.81548286111111, BrightnessTotal=0.6456526486950835, exposureTime=0.002173, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6730795696078431, SaturationTotalGreen=0.656287864379085, SaturationTotalBlue=0.38467771405228757, time=0.596875, GreenIndex=65.023408, LAI=0.008176, Utility=526.6609028590617]"
33,16,"[39.64544402777778, -82.81632661111111]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/67.3Feet/Sorte_1/DJI_0034.JPG,71,53,64,48,[],[],[],[],"[Latitude=39.64544402777778, Longitude=-82.81632661111111, BrightnessTotal=0.639111140585377, exposureTime=0.00743, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6307147323529412, SaturationTotalGreen=0.6590340539215687, SaturationTotalBlue=0.428296991503268, time=0.5998148148148148, GreenIndex=66.07306666666666, LAI=0.024197333333333335, Utility=535.1595607252623]"
33,17,"[39.645018, -82.81611930555555]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/67.3Feet/Sorte_1/DJI_0077.JPG,14,21,9,[],[],[],[],[],"[Latitude=39.645018, Longitude=-82.81611930555555, BrightnessTotal=0.6157596888354265, exposureTime=0.007886, xResolution=4000, yResolution=3000, SaturationTotalRed=0.5958384980392157, SaturationTotalGreen=0.6381018552287582, SaturationTotalBlue=0.4243006104575164, time=0.6041203703703704, GreenIndex=65.33634133333334, LAI=0.06275733333333333, Utility=529.1924246636127]"
33,18,"[39.64566033333333, -82.818404]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/67.3Feet/Sorte_1/DJI_0021.JPG,79,74,[],32,[],[],[],[],"[Latitude=39.64566033333333, Longitude=-82.818404, BrightnessTotal=0.6432806965314668, exposureTime=0.002014, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6686954656862746, SaturationTotalGreen=0.6542974843137255, SaturationTotalBlue=0.3877791006535947, time=0.5983912037037037, GreenIndex=64.30329066666667, LAI=0.023893333333333332, Utility=520.82966361727]"
33,19,"[39.64565708333333, -82.81735833333333]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/67.3Feet/Sorte_1/DJI_0016.JPG,5,81,[],27,[],[],[],[],"[Latitude=39.64565708333333, Longitude=-82.81735833333333, BrightnessTotal=0.6525535699048464, exposureTime=0.001817, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6988736003267975, SaturationTotalGreen=0.6574276147058824, SaturationTotalBlue=0.37294642973856207, time=0.5978472222222222, GreenIndex=62.04346133333333, LAI=0.012901333333333334, Utility=502.531913338003]"
33,20,"[39.64523375, -82.81466533333334]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/67.3Feet/Sorte_1/DJI_0045.JPG,65,[],68,50,[],[],[],[],"[Latitude=39.64523375, Longitude=-82.81466533333334, BrightnessTotal=0.6046707546731742, exposureTime=0.008016, xResolution=4000, yResolution=3000, SaturationTotalRed=0.5969920506535947, SaturationTotalGreen=0.6208715052287582, SaturationTotalBlue=0.4433623970588235, time=0.6007754629629629, GreenIndex=51.322917333333336, LAI=0.018448, Utility=415.72370090923914]"
33,21,"[39.64501636111111, -82.81591327777778]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/67.3Feet/Sorte_1/DJI_0078.JPG,17,63,61,[],[],[],[],[],"[Latitude=39.64501636111111, Longitude=-82.81591327777778, BrightnessTotal=0.6081974405500703, exposureTime=0.007001, xResolution=4000, yResolution=3000, SaturationTotalRed=0.5934037568627452, SaturationTotalGreen=0.629355444117647, SaturationTotalBlue=0.4084453333333333, time=0.604224537037037, GreenIndex=65.51799466666667, LAI=0.06769066666666666, Utility=530.6628823707035]"
33,22,"[39.64566113888889, -82.81798519444445]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/67.3Feet/Sorte_1/DJI_0019.JPG,74,75,[],84,[],[],[],[],"[Latitude=39.64566113888889, Longitude=-82.81798519444445, BrightnessTotal=0.6343084111505828, exposureTime=0.001877, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6594555330065359, SaturationTotalGreen=0.6455161490196079, SaturationTotalBlue=0.37587438627450975, time=0.5981597222222222, GreenIndex=65.315952, LAI=0.021397333333333334, Utility=529.0289277478324]"
33,23,"[39.645444499999996, -82.81716]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/67.3Feet/Sorte_1/DJI_0030.JPG,27,28,81,54,[],[],[],[],"[Latitude=39.645444499999996, Longitude=-82.81716, BrightnessTotal=0.6469061406436921, exposureTime=0.006316, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6345838450980392, SaturationTotalGreen=0.6680447960784314, SaturationTotalBlue=0.43817000032679737, time=0.5993981481481482, GreenIndex=67.1536, LAI=0.020378666666666666, Utility=543.9092595473721]"
33,24,"[39.64544316666667, -82.81778622222222]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/67.3Feet/Sorte_1/DJI_0027.JPG,84,73,75,62,[],[],[],[],"[Latitude=39.64544316666667, Longitude=-82.81778622222222, BrightnessTotal=0.6256601044909158, exposureTime=0.005919, xResolution=4000, yResolution=3000, SaturationTotalRed=0.5995328581699346, SaturationTotalGreen=0.6510783441176471, SaturationTotalBlue=0.41848169444444444, time=0.5990625, GreenIndex=72.47088533333333, LAI=0.04027733333333333, Utility=586.9631591622958]"
33,25,"[39.64523252777778, -82.81653272222222]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/67.3Feet/Sorte_1/DJI_0054.JPG,40,48,71,66,[],[],[],[],"[Latitude=39.64523252777778, Longitude=-82.81653272222222, BrightnessTotal=0.6301475526210134, exposureTime=0.008647, xResolution=4000, yResolution=3000, SaturationTotalRed=0.616579862745098, SaturationTotalGreen=0.6514491970588234, SaturationTotalBlue=0.42381370588235295, time=0.6017013888888889, GreenIndex=66.959856, LAI=0.04954666666666667, Utility=542.3393057299253]"
33,26,"[39.645664777777775, -82.81486802777778]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/67.3Feet/Sorte_1/DJI_0004.JPG,39,33,[],52,[],[],[],[],"[Latitude=39.645664777777775, Longitude=-82.81486802777778, BrightnessTotal=0.6275228477293132, exposureTime=0.001837, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6550939764705883, SaturationTotalGreen=0.6391157741830066, SaturationTotalBlue=0.3453082120915033, time=0.5965393518518518, GreenIndex=70.90895466666667, LAI=0.020096, Utility=574.3161616691139]"
33,27,"[39.64544447222222, -82.81737288888888]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/67.3Feet/Sorte_1/DJI_0029.JPG,73,23,19,49,[],[],[],[],"[Latitude=39.64544447222222, Longitude=-82.81737288888888, BrightnessTotal=0.6398248451210642, exposureTime=0.006282, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6191045013071895, SaturationTotalGreen=0.6625003477124183, SaturationTotalBlue=0.44915464542483663, time=0.5992939814814815, GreenIndex=65.47989333333334, LAI=0.026826666666666665, Utility=530.3567424107977]"
33,28,"[39.64544336111111, -82.8169531111111]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/67.3Feet/Sorte_1/DJI_0031.JPG,23,45,41,69,[],[],[],[],"[Latitude=39.64544336111111, Longitude=-82.8169531111111, BrightnessTotal=0.656142942960058, exposureTime=0.006888, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6407752977124184, SaturationTotalGreen=0.6781321408496732, SaturationTotalBlue=0.4505744924836601, time=0.5995023148148149, GreenIndex=67.57248533333333, LAI=0.016805333333333332, Utility=547.3014833829714]"
