33,"[29,42]","[39.6447494, -82.8185647]",/data/chumley/tmp/Photos_20AUG2018//Center_Path/Images/33.6Feet/Sorte_7/DJI_0045.JPG,"[28,42]","[30,42]","[29,43]","[29,41]","['Links/Photos_20AUG2018_67', [18, 21]]",[],"['Links/Photos_16SEP2018_33', '[37, 42]']","['Links/Photos_02Aug2018_33', '[37, 42]']","[Latitude=39.64475025, Longitude=-82.8185627778, BrightnessTotal=0.630233329896, exposureTime=0.005951, xResolution=4000, yResolution=3000, SaturationTotalRed=0.62700251634, SaturationTotalGreen=0.649195088889, SaturationTotalBlue=0.406279833333, time=0.55837962963, GreenIndex=68.097968, LAI=0.0592693333333, Utility=551.5617294318674]"
33,"[29,43]","[39.6447494, -82.8186688]",/data/chumley/tmp/Photos_20AUG2018//Center_Path/Images/33.6Feet/Sorte_7/DJI_0044.JPG,"[28,43]","[30,43]",[],"[29,42]","['Links/Photos_20AUG2018_67', [18, 21]]",[],"['Links/Photos_16SEP2018_33', '[37, 43]']","['Links/Photos_02Aug2018_33', '[37, 43]']","[Latitude=39.6447520833, Longitude=-82.8186681944, BrightnessTotal=0.59042875389, exposureTime=0.005226, xResolution=4000, yResolution=3000, SaturationTotalRed=0.588408120261, SaturationTotalGreen=0.607908209477, SaturationTotalBlue=0.379732862418, time=0.558298611111, GreenIndex=63.6285973333, LAI=0.0660106666667, Utility=515.3706777047094]"
