33,11,"[39.643679472222225, -82.81638138888889]",/home/boubin/Images/Photos_20AUG2018/South_Path/Images/33.6Feet/Sorte_2/DJI_0068.JPG,88,80,44,[],[],[],[],[],"[Latitude=39.643679472222225, Longitude=-82.81638138888889, BrightnessTotal=0.7056448526125529, exposureTime=0.003124, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7145878016339869, SaturationTotalGreen=0.7226269199346406, SaturationTotalBlue=0.45436428104575166, time=0.5319907407407407, GreenIndex=70.52816533333333, LAI=0.026, Utility=571.2472391261455]"
33,12,"[39.64367927777778, -82.81700838888888]",/home/boubin/Images/Photos_20AUG2018/South_Path/Images/33.6Feet/Sorte_2/DJI_0062.JPG,59,73,28,[],[],[],[],[],"[Latitude=39.64367927777778, Longitude=-82.81700838888888, BrightnessTotal=0.7115547487517837, exposureTime=0.002818, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7199637447712418, SaturationTotalGreen=0.7287586091503269, SaturationTotalBlue=0.4602711297385621, time=0.5314467592592592, GreenIndex=70.806624, LAI=0.021770666666666667, Utility=573.5023378343702]"
33,13,"[39.643787333333336, -82.81533611111111]",/home/boubin/Images/Photos_20AUG2018/South_Path/Images/33.6Feet/Sorte_2/DJI_0013.JPG,43,9,37,22,[],[],[],[],"[Latitude=39.643787333333336, Longitude=-82.81533611111111, BrightnessTotal=0.7187891835667659, exposureTime=0.002818, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7382000653594771, SaturationTotalGreen=0.7350398310457517, SaturationTotalBlue=0.41993653300653594, time=0.5271296296296296, GreenIndex=79.61693333333334, LAI=0.008746666666666666, Utility=644.8416217386304]"
33,14,"[39.64368122222222, -82.81617808333333]",/home/boubin/Images/Photos_20AUG2018/South_Path/Images/33.6Feet/Sorte_2/DJI_0070.JPG,80,32,19,[],[],[],[],[],"[Latitude=39.64368122222222, Longitude=-82.81617808333333, BrightnessTotal=0.6769564954619867, exposureTime=0.003141, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6829219575163398, SaturationTotalGreen=0.6940647784313725, SaturationTotalBlue=0.43722604738562093, time=0.5321643518518518, GreenIndex=68.37850133333333, LAI=0.052496, Utility=553.8397014458786]"
33,15,"[39.643680527777775, -82.81555044444444]",/home/boubin/Images/Photos_20AUG2018/South_Path/Images/33.6Feet/Sorte_2/DJI_0076.JPG,69,18,86,[],[],[],[],[],"[Latitude=39.643680527777775, Longitude=-82.81555044444444, BrightnessTotal=0.6887682901584333, exposureTime=0.002943, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6984141418300653, SaturationTotalGreen=0.7060344088235294, SaturationTotalBlue=0.42691386960784317, time=0.5326851851851852, GreenIndex=73.211808, LAI=0.037616, Utility=592.976129259814]"
33,16,"[39.64378525, -82.81470947222222]",/home/boubin/Images/Photos_20AUG2018/South_Path/Images/33.6Feet/Sorte_2/DJI_0007.JPG,40,50,37,38,[],[],[],[],"[Latitude=39.64378525, Longitude=-82.81470947222222, BrightnessTotal=0.693161228276402, exposureTime=0.00321, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7055473774509804, SaturationTotalGreen=0.7097884388888889, SaturationTotalBlue=0.42664635980392157, time=0.5266087962962963, GreenIndex=73.35130666666667, LAI=0.030661333333333332, Utility=594.106849851026]"
33,17,"[39.64378713888889, -82.8175255]",/home/boubin/Images/Photos_20AUG2018/South_Path/Images/33.6Feet/Sorte_2/DJI_0034.JPG,56,74,[],57,[],[],[],[],"[Latitude=39.64378713888889, Longitude=-82.8175255, BrightnessTotal=0.7057840393038634, exposureTime=0.002543, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7227168862745098, SaturationTotalGreen=0.7219201450980393, SaturationTotalBlue=0.42225748562091503, time=0.5289814814814815, GreenIndex=76.26642666666666, LAI=0.008928, Utility=617.7111844831735]"
33,18,"[39.64368097222222, -82.81544338888888]",/home/boubin/Images/Photos_20AUG2018/South_Path/Images/33.6Feet/Sorte_2/DJI_0077.JPG,15,22,43,[],[],[],[],[],"[Latitude=39.64368097222222, Longitude=-82.81544338888888, BrightnessTotal=0.6926089132416882, exposureTime=0.002788, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7059194964052287, SaturationTotalGreen=0.7092718879084967, SaturationTotalBlue=0.41995090196078433, time=0.5327777777777778, GreenIndex=74.68929066666666, LAI=0.032912, Utility=604.9396605679118]"
33,19,"[39.64378558333333, -82.81616997222221]",/home/boubin/Images/Photos_20AUG2018/South_Path/Images/33.6Feet/Sorte_2/DJI_0021.JPG,83,77,[],14,[],[],[],[],"[Latitude=39.64378558333333, Longitude=-82.81616997222221, BrightnessTotal=0.7002836868042969, exposureTime=0.003407, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7078158604575163, SaturationTotalGreen=0.717524505882353, SaturationTotalBlue=0.45211967647058826, time=0.5278356481481481, GreenIndex=70.23359466666666, LAI=0.03363733333333333, Utility=568.862479876979]"
33,20,"[39.64378825, -82.81564902777778]",/home/boubin/Images/Photos_20AUG2018/South_Path/Images/33.6Feet/Sorte_2/DJI_0016.JPG,6,86,35,69,[],[],[],[],"[Latitude=39.64378825, Longitude=-82.81564902777778, BrightnessTotal=0.7061904563644703, exposureTime=0.00321, xResolution=4000, yResolution=3000, SaturationTotalRed=0.714315718627451, SaturationTotalGreen=0.7242301764705883, SaturationTotalBlue=0.44224505588235297, time=0.5273958333333333, GreenIndex=74.495568, LAI=0.029226666666666668, Utility=603.372627090311]"
33,21,"[39.64378625, -82.81867075]",/home/boubin/Images/Photos_20AUG2018/South_Path/Images/33.6Feet/Sorte_2/DJI_0045.JPG,[],53,[],68,[],[],[],[],"[Latitude=39.64378625, Longitude=-82.81867075, BrightnessTotal=0.7195822658759463, exposureTime=0.002699, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7350438352941177, SaturationTotalGreen=0.7364399905228758, SaturationTotalBlue=0.4343567820261438, time=0.5299421296296296, GreenIndex=77.45680533333334, LAI=0.012389333333333334, Utility=627.3503731023985]"
33,22,"[39.64367983333333, -82.81533725]",/home/boubin/Images/Photos_20AUG2018/South_Path/Images/33.6Feet/Sorte_2/DJI_0078.JPG,18,66,13,[],[],[],[],[],"[Latitude=39.64367983333333, Longitude=-82.81533725, BrightnessTotal=0.7019216090892011, exposureTime=0.002743, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7212291316993464, SaturationTotalGreen=0.7169945330065359, SaturationTotalBlue=0.4218750431372549, time=0.5328703703703703, GreenIndex=74.24768, LAI=0.023008, Utility=601.3642789969854]"
33,23,"[39.643785916666666, -82.81596069444444]",/home/boubin/Images/Photos_20AUG2018/South_Path/Images/33.6Feet/Sorte_2/DJI_0019.JPG,77,79,35,30,[],[],[],[],"[Latitude=39.643785916666666, Longitude=-82.81596069444444, BrightnessTotal=0.7033051931739676, exposureTime=0.00337, xResolution=4000, yResolution=3000, SaturationTotalRed=0.712928933986928, SaturationTotalGreen=0.7200497944444444, SaturationTotalBlue=0.4518221006535948, time=0.5276620370370371, GreenIndex=70.29142933333334, LAI=0.032357333333333335, Utility=569.3309377247061]"
33,24,"[39.64378652777778, -82.81710627777777]",/home/boubin/Images/Photos_20AUG2018/South_Path/Images/33.6Feet/Sorte_2/DJI_0030.JPG,29,28,[],59,[],[],[],[],"[Latitude=39.64378652777778, Longitude=-82.81710627777777, BrightnessTotal=0.7085562759624923, exposureTime=0.003316, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7175070405228758, SaturationTotalGreen=0.7255330519607843, SaturationTotalBlue=0.457616785620915, time=0.5286226851851852, GreenIndex=70.41939733333334, LAI=0.025989333333333333, Utility=570.3672162375354]"
33,25,"[39.643787027777776, -82.81679252777778]",/home/boubin/Images/Photos_20AUG2018/South_Path/Images/33.6Feet/Sorte_2/DJI_0027.JPG,76,89,[],8,[],[],[],[],"[Latitude=39.643787027777776, Longitude=-82.81679252777778, BrightnessTotal=0.7112230500163452, exposureTime=0.002818, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7264988794117647, SaturationTotalGreen=0.7274713911764705, SaturationTotalBlue=0.43641202810457513, time=0.5283680555555555, GreenIndex=74.52994666666666, LAI=0.016330666666666667, Utility=603.6510393279699]"
