33,"[23,14]","[39.6453911, -82.8156479]",/data/chumley/tmp/Photos_20AUG2018//Center_Path/Images/33.6Feet/Sorte_2/DJI_0073.JPG,"[22,14]","[24,14]","[23,15]","[23,13]","['Links/Photos_20AUG2018_67', [13, 7]]",[],"['Links/Photos_16SEP2018_33', '[27, 14]']","['Links/Photos_02Aug2018_33', '[27, 14]']","[Latitude=39.6453909167, Longitude=-82.8156484722, BrightnessTotal=0.673565052621, exposureTime=0.002699, xResolution=4000, yResolution=3000, SaturationTotalRed=0.70868063268, SaturationTotalGreen=0.682253677451, SaturationTotalBlue=0.402438320588, time=0.551238425926, GreenIndex=65.1653973333, LAI=0.018048, Utility=527.8193249600815]"
33,"[23,15]","[39.6453911, -82.8157521]",/data/chumley/tmp/Photos_20AUG2018//Center_Path/Images/33.6Feet/Sorte_2/DJI_0072.JPG,"[22,15]","[24,15]","[23,16]","[23,14]","['Links/Photos_20AUG2018_67', [13, 7]]",[],"['Links/Photos_16SEP2018_33', '[27, 15]']","['Links/Photos_02Aug2018_33', '[27, 15]']","[Latitude=39.64538675, Longitude=-82.8157535556, BrightnessTotal=0.687480514302, exposureTime=0.003444, xResolution=4000, yResolution=3000, SaturationTotalRed=0.707343787582, SaturationTotalGreen=0.700013145425, SaturationTotalBlue=0.444673528431, time=0.551145833333, GreenIndex=63.7337066667, LAI=0.035632, Utility=516.2275159679165]"
33,"[23,16]","[39.6453911, -82.8158563]",/data/chumley/tmp/Photos_20AUG2018//Center_Path/Images/33.6Feet/Sorte_2/DJI_0071.JPG,"[22,16]","[24,16]","[23,17]","[23,15]","['Links/Photos_20AUG2018_67', [13, 8]]",[],"['Links/Photos_16SEP2018_33', '[27, 16]']","['Links/Photos_02Aug2018_33', '[27, 16]']","[Latitude=39.6453918611, Longitude=-82.8158571667, BrightnessTotal=0.663496981958, exposureTime=0.002896, xResolution=4000, yResolution=3000, SaturationTotalRed=0.689777844771, SaturationTotalGreen=0.674429261111, SaturationTotalBlue=0.406877117647, time=0.551053240741, GreenIndex=64.8288373333, LAI=0.033888, Utility=525.0937477218994]"
33,"[23,17]","[39.6453911, -82.8159604]",/data/chumley/tmp/Photos_20AUG2018//Center_Path/Images/33.6Feet/Sorte_2/DJI_0070.JPG,"[22,17]","[24,17]","[23,18]","[23,16]","['Links/Photos_20AUG2018_67', [13, 8]]",[],"['Links/Photos_16SEP2018_33', '[27, 17]']","['Links/Photos_02Aug2018_33', '[27, 17]']","[Latitude=39.6453928333, Longitude=-82.8159588333, BrightnessTotal=0.672295167745, exposureTime=0.003858, xResolution=4000, yResolution=3000, SaturationTotalRed=0.684454066667, SaturationTotalGreen=0.687103478758, SaturationTotalBlue=0.434689102941, time=0.550972222222, GreenIndex=65.5697386667, LAI=0.0509173333333, Utility=531.0934603595721]"
33,"[23,18]","[39.6453911, -82.8160646]",/data/chumley/tmp/Photos_20AUG2018//Center_Path/Images/33.6Feet/Sorte_2/DJI_0069.JPG,"[22,18]","[24,18]","[23,19]","[23,17]","['Links/Photos_20AUG2018_67', [13, 9]]",[],"['Links/Photos_16SEP2018_33', '[27, 18]']","['Links/Photos_02Aug2018_33', '[27, 18]']","[Latitude=39.6453914722, Longitude=-82.8160681667, BrightnessTotal=0.663278364462, exposureTime=0.002911, xResolution=4000, yResolution=3000, SaturationTotalRed=0.693337410458, SaturationTotalGreen=0.673029569608, SaturationTotalBlue=0.403732704575, time=0.55087962963, GreenIndex=64.050624, LAI=0.0292533333333, Utility=518.7924400176956]"
33,"[23,19]","[39.6453911, -82.8161688]",/data/chumley/tmp/Photos_20AUG2018//Center_Path/Images/33.6Feet/Sorte_2/DJI_0068.JPG,"[22,19]","[24,19]","[23,20]","[23,18]","['Links/Photos_20AUG2018_67', [13, 9]]",[],"['Links/Photos_16SEP2018_33', '[27, 19]']","['Links/Photos_02Aug2018_33', '[27, 19]']","[Latitude=39.6453903333, Longitude=-82.8161703889, BrightnessTotal=0.680473928291, exposureTime=0.002927, xResolution=4000, yResolution=3000, SaturationTotalRed=0.709914358497, SaturationTotalGreen=0.690831039216, SaturationTotalBlue=0.416708636275, time=0.550787037037, GreenIndex=65.5613546667, LAI=0.0255146666667, Utility=531.0258931318067]"
33,"[23,20]","[39.6453911, -82.8162729]",/data/chumley/tmp/Photos_20AUG2018//Center_Path/Images/33.6Feet/Sorte_2/DJI_0067.JPG,"[22,20]","[24,20]","[23,21]","[23,19]","['Links/Photos_20AUG2018_67', [13, 10]]",[],"['Links/Photos_16SEP2018_33', '[27, 20]']","['Links/Photos_02Aug2018_33', '[27, 20]']","[Latitude=39.6453891111, Longitude=-82.8162720833, BrightnessTotal=0.670219811136, exposureTime=0.002684, xResolution=4000, yResolution=3000, SaturationTotalRed=0.700545661111, SaturationTotalGreen=0.680666314052, SaturationTotalBlue=0.398075062092, time=0.550694444444, GreenIndex=67.536032, LAI=0.025232, Utility=547.0146401423625]"
33,"[23,21]","[39.6453911, -82.8163771]",/data/chumley/tmp/Photos_20AUG2018//Center_Path/Images/33.6Feet/Sorte_2/DJI_0066.JPG,"[22,21]","[24,21]","[23,22]","[23,20]","['Links/Photos_20AUG2018_67', [13, 10]]",[],"['Links/Photos_16SEP2018_33', '[27, 21]']","['Links/Photos_02Aug2018_33', '[27, 21]']","[Latitude=39.6453898333, Longitude=-82.8163784167, BrightnessTotal=0.668887643019, exposureTime=0.002307, xResolution=4000, yResolution=3000, SaturationTotalRed=0.711723449346, SaturationTotalGreen=0.675890420915, SaturationTotalBlue=0.37698518268, time=0.550613425926, GreenIndex=67.6579786667, LAI=0.00692266666667, Utility=548.0019243737934]"
33,"[23,22]","[39.6453911, -82.8164813]",/data/chumley/tmp/Photos_20AUG2018//Center_Path/Images/33.6Feet/Sorte_2/DJI_0065.JPG,"[22,22]","[24,22]","[23,23]","[23,21]","['Links/Photos_20AUG2018_67', [13, 11]]",[],"['Links/Photos_16SEP2018_33', '[27, 22]']","['Links/Photos_02Aug2018_33', '[27, 22]']","[Latitude=39.6453897778, Longitude=-82.8164775833, BrightnessTotal=0.67528851881, exposureTime=0.002435, xResolution=4000, yResolution=3000, SaturationTotalRed=0.708835683007, SaturationTotalGreen=0.68521926634, SaturationTotalBlue=0.392625558824, time=0.550520833333, GreenIndex=69.1398026667, LAI=0.0173653333333, Utility=560.0008485514004]"
33,"[23,23]","[39.6453911, -82.8165855]",/data/chumley/tmp/Photos_20AUG2018//Center_Path/Images/33.6Feet/Sorte_2/DJI_0064.JPG,"[22,23]","[24,23]","[23,24]","[23,22]","['Links/Photos_20AUG2018_67', [13, 11]]",[],"['Links/Photos_16SEP2018_33', '[27, 23]']","['Links/Photos_02Aug2018_33', '[27, 23]']","[Latitude=39.6453910833, Longitude=-82.8165830278, BrightnessTotal=0.661212494634, exposureTime=0.002209, xResolution=4000, yResolution=3000, SaturationTotalRed=0.702260287582, SaturationTotalGreen=0.66899074183, SaturationTotalBlue=0.365658540523, time=0.550428240741, GreenIndex=69.4703413333, LAI=0.00852266666667, Utility=562.6765450650931]"
33,"[23,24]","[39.6453911, -82.8166896]",/data/chumley/tmp/Photos_20AUG2018//Center_Path/Images/33.6Feet/Sorte_2/DJI_0063.JPG,"[22,24]","[24,24]","[23,25]","[23,23]","['Links/Photos_20AUG2018_67', [13, 12]]",[],"['Links/Photos_16SEP2018_33', '[27, 24]']","['Links/Photos_02Aug2018_33', '[27, 24]']","[Latitude=39.6453929167, Longitude=-82.8166885833, BrightnessTotal=0.66910073919, exposureTime=0.002396, xResolution=4000, yResolution=3000, SaturationTotalRed=0.704860519935, SaturationTotalGreen=0.678326964052, SaturationTotalBlue=0.383714131046, time=0.550335648148, GreenIndex=68.9111413333, LAI=0.018432, Utility=558.1490593050172]"
33,"[23,25]","[39.6453911, -82.8167938]",/data/chumley/tmp/Photos_20AUG2018//Center_Path/Images/33.6Feet/Sorte_2/DJI_0062.JPG,"[22,25]","[24,25]","[23,26]","[23,24]","['Links/Photos_20AUG2018_67', [13, 12]]",[],"['Links/Photos_16SEP2018_33', '[27, 25]']","['Links/Photos_02Aug2018_33', '[27, 25]']","[Latitude=39.6453937778, Longitude=-82.8167943056, BrightnessTotal=0.682543870241, exposureTime=0.002684, xResolution=4000, yResolution=3000, SaturationTotalRed=0.708026742484, SaturationTotalGreen=0.693753443464, SaturationTotalBlue=0.428374851961, time=0.55025462963, GreenIndex=64.5917866667, LAI=0.0302506666667, Utility=523.1753794393201]"
