33,"[40,10]","[39.6429313, -82.8152313]",/data/chumley/tmp/Photos_20AUG2018//South_Path/Images/33.6Feet/Sorte_6/DJI_0012.JPG,"[39,10]","[41,10]","[40,11]","[40,9]","['Links/Photos_20AUG2018_67', [25, 5]]",[],"['Links/Photos_16SEP2018_33', '[50, 10]']","['Links/Photos_02Aug2018_33', '[50, 10]']","[Latitude=39.6429335, Longitude=-82.8152264722, BrightnessTotal=0.678473403011, exposureTime=0.005699, xResolution=4000, yResolution=3000, SaturationTotalRed=0.704913546732, SaturationTotalGreen=0.690915983987, SaturationTotalBlue=0.396925050327, time=0.555555555556, GreenIndex=71.9638293333, LAI=0.012592, Utility=582.8667724451736]"
33,"[40,11]","[39.6429313, -82.8153354]",/data/chumley/tmp/Photos_20AUG2018//South_Path/Images/33.6Feet/Sorte_6/DJI_0013.JPG,"[39,11]","[41,11]","[40,12]","[40,10]","['Links/Photos_20AUG2018_67', [25, 5]]",[],"['Links/Photos_16SEP2018_33', '[50, 11]']","['Links/Photos_02Aug2018_33', '[50, 11]']","[Latitude=39.6429313889, Longitude=-82.8153308889, BrightnessTotal=0.693170697191, exposureTime=0.006114, xResolution=4000, yResolution=3000, SaturationTotalRed=0.716092734967, SaturationTotalGreen=0.706822781373, SaturationTotalBlue=0.414462593791, time=0.555648148148, GreenIndex=72.70168, LAI=0.00942933333333, Utility=588.841975119342]"
33,"[40,12]","[39.6429313, -82.8154396]",/data/chumley/tmp/Photos_20AUG2018//South_Path/Images/33.6Feet/Sorte_6/DJI_0014.JPG,"[39,12]","[41,12]","[40,13]","[40,11]","['Links/Photos_20AUG2018_67', [25, 6]]",[],"['Links/Photos_16SEP2018_33', '[50, 12]']","['Links/Photos_02Aug2018_33', '[50, 12]']","[Latitude=39.6429306111, Longitude=-82.8154371111, BrightnessTotal=0.680840253158, exposureTime=0.005855, xResolution=4000, yResolution=3000, SaturationTotalRed=0.700990146405, SaturationTotalGreen=0.69555261634, SaturationTotalBlue=0.398856272222, time=0.555729166667, GreenIndex=74.808304, LAI=0.013104, Utility=605.8990067729644]"
33,"[40,13]","[39.6429313, -82.8155438]",/data/chumley/tmp/Photos_20AUG2018//South_Path/Images/33.6Feet/Sorte_6/DJI_0015.JPG,"[39,13]","[41,13]","[40,14]","[40,12]","['Links/Photos_20AUG2018_67', [25, 6]]",[],"['Links/Photos_16SEP2018_33', '[50, 13]']","['Links/Photos_02Aug2018_33', '[50, 13]']","[Latitude=39.6429320556, Longitude=-82.8155411944, BrightnessTotal=0.689083421593, exposureTime=0.00642, xResolution=4000, yResolution=3000, SaturationTotalRed=0.704069979412, SaturationTotalGreen=0.705025217647, SaturationTotalBlue=0.418328493137, time=0.555821759259, GreenIndex=73.8708586667, LAI=0.0159093333333, Utility=598.3088008540064]"
33,"[40,14]","[39.6429313, -82.8156479]",/data/chumley/tmp/Photos_20AUG2018//South_Path/Images/33.6Feet/Sorte_6/DJI_0016.JPG,"[39,14]","[41,14]","[40,15]","[40,13]","['Links/Photos_20AUG2018_67', [25, 7]]",[],"['Links/Photos_16SEP2018_33', '[50, 14]']","['Links/Photos_02Aug2018_33', '[50, 14]']","[Latitude=39.6429309722, Longitude=-82.8156450556, BrightnessTotal=0.677638888893, exposureTime=0.005254, xResolution=4000, yResolution=3000, SaturationTotalRed=0.712825158497, SaturationTotalGreen=0.687286142157, SaturationTotalBlue=0.389858680719, time=0.555914351852, GreenIndex=69.8637706667, LAI=0.00552533333333, Utility=565.8621479053523]"
33,"[40,15]","[39.6429313, -82.8157521]",/data/chumley/tmp/Photos_20AUG2018//South_Path/Images/33.6Feet/Sorte_6/DJI_0017.JPG,"[39,15]","[41,15]","[40,16]","[40,14]","['Links/Photos_20AUG2018_67', [25, 7]]",[],"['Links/Photos_16SEP2018_33', '[50, 15]']","['Links/Photos_02Aug2018_33', '[50, 15]']","[Latitude=39.6429300556, Longitude=-82.8157494444, BrightnessTotal=0.698036327214, exposureTime=0.005792, xResolution=4000, yResolution=3000, SaturationTotalRed=0.729219039869, SaturationTotalGreen=0.710082381046, SaturationTotalBlue=0.396427375163, time=0.55599537037, GreenIndex=75.653824, LAI=0.00386133333333, Utility=612.7460237276948]"
33,"[40,16]","[39.6429313, -82.8158563]",/data/chumley/tmp/Photos_20AUG2018//South_Path/Images/33.6Feet/Sorte_6/DJI_0018.JPG,"[39,16]","[41,16]","[40,17]","[40,15]","['Links/Photos_20AUG2018_67', [25, 8]]",[],"['Links/Photos_16SEP2018_33', '[50, 16]']","['Links/Photos_02Aug2018_33', '[50, 16]']","[Latitude=39.6429301667, Longitude=-82.8158551389, BrightnessTotal=0.686305819823, exposureTime=0.005823, xResolution=4000, yResolution=3000, SaturationTotalRed=0.710071459477, SaturationTotalGreen=0.700470668627, SaturationTotalBlue=0.392159262418, time=0.556087962963, GreenIndex=76.7112266667, LAI=0.00525333333333, Utility=621.307421265512]"
33,"[40,17]","[39.6429313, -82.8159604]",/data/chumley/tmp/Photos_20AUG2018//South_Path/Images/33.6Feet/Sorte_6/DJI_0019.JPG,"[39,17]","[41,17]","[40,18]","[40,16]","['Links/Photos_20AUG2018_67', [25, 8]]",[],"['Links/Photos_16SEP2018_33', '[50, 17]']","['Links/Photos_02Aug2018_33', '[50, 17]']","[Latitude=39.6429314722, Longitude=-82.81595875, BrightnessTotal=0.691981323913, exposureTime=0.005951, xResolution=4000, yResolution=3000, SaturationTotalRed=0.71556854085, SaturationTotalGreen=0.706170141503, SaturationTotalBlue=0.39947781732, time=0.556168981481, GreenIndex=76.3788426667, LAI=0.00880533333333, Utility=618.6163275104598]"
33,"[40,18]","[39.6429313, -82.8160646]",/data/chumley/tmp/Photos_20AUG2018//South_Path/Images/33.6Feet/Sorte_6/DJI_0020.JPG,"[39,18]","[41,18]","[40,19]","[40,17]","['Links/Photos_20AUG2018_67', [25, 9]]",[],"['Links/Photos_16SEP2018_33', '[50, 18]']","['Links/Photos_02Aug2018_33', '[50, 18]']","[Latitude=39.6429328333, Longitude=-82.8160629722, BrightnessTotal=0.699525079963, exposureTime=0.00642, xResolution=4000, yResolution=3000, SaturationTotalRed=0.721375493137, SaturationTotalGreen=0.714042821895, SaturationTotalBlue=0.413233994118, time=0.556261574074, GreenIndex=75.400672, LAI=0.00921066666667, Utility=610.696307660466]"
33,"[40,19]","[39.6429313, -82.8161688]",/data/chumley/tmp/Photos_20AUG2018//South_Path/Images/33.6Feet/Sorte_6/DJI_0021.JPG,"[39,19]","[41,19]","[40,20]","[40,18]","['Links/Photos_20AUG2018_67', [25, 9]]",[],"['Links/Photos_16SEP2018_33', '[50, 19]']","['Links/Photos_02Aug2018_33', '[50, 19]']","[Latitude=39.6429325, Longitude=-82.8161670833, BrightnessTotal=0.691781451441, exposureTime=0.006632, xResolution=4000, yResolution=3000, SaturationTotalRed=0.711712861765, SaturationTotalGreen=0.706498924183, SaturationTotalBlue=0.412673307516, time=0.556342592593, GreenIndex=74.1255306667, LAI=0.0126666666667, Utility=600.3709315327606]"
