33,"[6,10]","[39.6472093, -82.8152313]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0012.JPG,"[5,10]","[7,10]","[6,11]","[6,9]","['Links/Photos_16SEP2018_67', [5, 5]]",[],[],"['Links/Photos_02Aug2018_33', '[10, 10]']","[Latitude=39.6472095, Longitude=-82.8152298056, BrightnessTotal=0.61486818074, exposureTime=0.003024, xResolution=4000, yResolution=3000, SaturationTotalRed=0.717622107516, SaturationTotalGreen=0.583681693464, SaturationTotalBlue=0.522148786601, time=0.552280092593, GreenIndex=-18.0274186667, LAI=0.0, Utility=-145.80806648924744]"
33,"[6,11]","[39.6472093, -82.8153354]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0013.JPG,"[5,11]","[7,11]","[6,12]","[6,10]","['Links/Photos_16SEP2018_67', [5, 5]]",[],[],"['Links/Photos_02Aug2018_33', '[10, 11]']","[Latitude=39.6472130556, Longitude=-82.8153370556, BrightnessTotal=0.602049088158, exposureTime=0.002803, xResolution=4000, yResolution=3000, SaturationTotalRed=0.704101219281, SaturationTotalGreen=0.571048933007, SaturationTotalBlue=0.509503114052, time=0.552361111111, GreenIndex=-17.7987573333, LAI=0.0, Utility=-143.95719639669153]"
33,"[6,12]","[39.6472093, -82.8154396]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0014.JPG,"[5,12]","[7,12]","[6,13]","[6,11]","['Links/Photos_16SEP2018_67', [5, 6]]",[],[],"['Links/Photos_02Aug2018_33', '[10, 12]']","[Latitude=39.6472104167, Longitude=-82.8154398333, BrightnessTotal=0.612425385343, exposureTime=0.002959, xResolution=4000, yResolution=3000, SaturationTotalRed=0.713690027451, SaturationTotalGreen=0.582002459804, SaturationTotalBlue=0.518062104575, time=0.552453703704, GreenIndex=-16.8370506667, LAI=0.0, Utility=-136.16962518239856]"
33,"[6,13]","[39.6472093, -82.8155438]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0015.JPG,"[5,13]","[7,13]","[6,14]","[6,12]","['Links/Photos_16SEP2018_67', [5, 6]]",[],[],"['Links/Photos_02Aug2018_33', '[10, 13]']","[Latitude=39.6472088611, Longitude=-82.8155446944, BrightnessTotal=0.588957683679, exposureTime=0.002584, xResolution=4000, yResolution=3000, SaturationTotalRed=0.693079170261, SaturationTotalGreen=0.557247677124, SaturationTotalBlue=0.493068735948, time=0.552534722222, GreenIndex=-17.809328, LAI=0.0, Utility=-144.04346903489935]"
33,"[6,14]","[39.6472093, -82.8156479]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0016.JPG,"[5,14]","[7,14]","[6,15]","[6,13]","['Links/Photos_16SEP2018_67', [5, 7]]",[],[],"['Links/Photos_02Aug2018_33', '[10, 14]']","[Latitude=39.6472087778, Longitude=-82.8156488333, BrightnessTotal=0.622310375968, exposureTime=0.002865, xResolution=4000, yResolution=3000, SaturationTotalRed=0.726191616993, SaturationTotalGreen=0.590984157516, SaturationTotalBlue=0.526330172549, time=0.552627314815, GreenIndex=-17.543856, LAI=0.0, Utility=-141.89229238235902]"
33,"[6,15]","[39.6472093, -82.8157521]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0017.JPG,"[5,15]","[7,15]","[6,16]","[6,14]","['Links/Photos_16SEP2018_67', [5, 7]]",[],[],"['Links/Photos_02Aug2018_33', '[10, 15]']","[Latitude=39.6472094167, Longitude=-82.8157525278, BrightnessTotal=0.598859752516, exposureTime=0.002655, xResolution=4000, yResolution=3000, SaturationTotalRed=0.705777852288, SaturationTotalGreen=0.566198248366, SaturationTotalBlue=0.500946383333, time=0.552719907407, GreenIndex=-18.507232, LAI=0.0, Utility=-149.694063938515]"
33,"[6,16]","[39.6472093, -82.8158563]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0018.JPG,"[5,16]","[7,16]","[6,17]","[6,15]","['Links/Photos_16SEP2018_67', [5, 8]]",[],[],"['Links/Photos_02Aug2018_33', '[10, 16]']","[Latitude=39.6472092222, Longitude=-82.8158539167, BrightnessTotal=0.608173189122, exposureTime=0.002743, xResolution=4000, yResolution=3000, SaturationTotalRed=0.716299934314, SaturationTotalGreen=0.574945143137, SaturationTotalBlue=0.511668468627, time=0.552800925926, GreenIndex=-19.4586613333, LAI=0.0, Utility=-157.397489220284]"
33,"[6,17]","[39.6472093, -82.8159604]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0019.JPG,"[5,17]","[7,17]","[6,18]","[6,16]","['Links/Photos_16SEP2018_67', [5, 8]]",[],[],"['Links/Photos_02Aug2018_33', '[10, 17]']","[Latitude=39.6472127222, Longitude=-82.8159585833, BrightnessTotal=0.608486476053, exposureTime=0.002684, xResolution=4000, yResolution=3000, SaturationTotalRed=0.718645596732, SaturationTotalGreen=0.574504922222, SaturationTotalBlue=0.510512296732, time=0.552893518519, GreenIndex=-19.9752746667, LAI=0.0, Utility=-161.5805944520367]"
33,"[6,18]","[39.6472093, -82.8160646]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0020.JPG,"[5,18]","[7,18]","[6,19]","[6,17]","['Links/Photos_16SEP2018_67', [5, 9]]",[],[],"['Links/Photos_02Aug2018_33', '[10, 18]']","[Latitude=39.64720975, Longitude=-82.8160632778, BrightnessTotal=0.604548201433, exposureTime=0.002684, xResolution=4000, yResolution=3000, SaturationTotalRed=0.714575798039, SaturationTotalGreen=0.570498076144, SaturationTotalBlue=0.50760432549, time=0.552986111111, GreenIndex=-20.246032, LAI=0.0, Utility=-163.77316112889267]"
33,"[6,19]","[39.6472093, -82.8161688]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0021.JPG,"[5,19]","[7,19]","[6,20]","[6,18]","['Links/Photos_16SEP2018_67', [5, 9]]",[],[],"['Links/Photos_02Aug2018_33', '[10, 19]']","[Latitude=39.6472109167, Longitude=-82.8161670556, BrightnessTotal=0.600921128856, exposureTime=0.002655, xResolution=4000, yResolution=3000, SaturationTotalRed=0.709547322549, SaturationTotalGreen=0.567459944444, SaturationTotalBlue=0.503860305556, time=0.55306712963, GreenIndex=-19.5543786667, LAI=0.0, Utility=-158.17292614035208]"
33,"[6,20]","[39.6472093, -82.8162729]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0022.JPG,"[5,20]","[7,20]","[6,21]","[6,19]","['Links/Photos_16SEP2018_67', [5, 10]]",[],[],"['Links/Photos_02Aug2018_33', '[10, 20]']","[Latitude=39.6472111111, Longitude=-82.8162690278, BrightnessTotal=0.611283248773, exposureTime=0.002927, xResolution=4000, yResolution=3000, SaturationTotalRed=0.715497600327, SaturationTotalGreen=0.579568327124, SaturationTotalBlue=0.517117583987, time=0.553159722222, GreenIndex=-18.2787093333, LAI=0.0, Utility=-147.84312951001363]"
33,"[6,21]","[39.6472093, -82.8163771]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_6/DJI_0023.JPG,"[5,21]","[7,21]","[6,22]","[6,20]","['Links/Photos_16SEP2018_67', [5, 10]]",[],[],"['Links/Photos_02Aug2018_33', '[10, 21]']","[Latitude=39.6472096667, Longitude=-82.81637425, BrightnessTotal=0.60614382722, exposureTime=0.002818, xResolution=4000, yResolution=3000, SaturationTotalRed=0.712544544118, SaturationTotalGreen=0.573719671569, SaturationTotalBlue=0.508809022549, time=0.553252314815, GreenIndex=-18.39648, LAI=0.0, Utility=-148.797016530983]"
