33,11,"[39.646031972222225, -82.81627277777777]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_11/DJI_0068.JPG,86,79,19,[],[],[],[],[],"[Latitude=39.646031972222225, Longitude=-82.81627277777777, BrightnessTotal=0.6061109135011415, exposureTime=0.003635, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6308868042483661, SaturationTotalGreen=0.6157364954248367, SaturationTotalBlue=0.37314725816993466, time=0.5601157407407408, GreenIndex=58.009690666666664, LAI=0.028981333333333335, Utility=469.8738984222688]"
33,12,"[39.646033027777776, -82.81689988888888]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_11/DJI_0062.JPG,58,72,25,[],[],[],[],[],"[Latitude=39.646033027777776, Longitude=-82.81689988888888, BrightnessTotal=0.6136378604500564, exposureTime=0.00288, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6527733568627452, SaturationTotalGreen=0.6199425509803922, SaturationTotalBlue=0.3490954647058824, time=0.5595717592592593, GreenIndex=60.78205333333333, LAI=0.011866666666666666, Utility=492.3224665838221]"
33,13,"[39.646141416666666, -82.8154365]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_11/DJI_0013.JPG,42,9,[],15,[],[],[],[],"[Latitude=39.646141416666666, Longitude=-82.8154365, BrightnessTotal=0.6149364472402277, exposureTime=0.002943, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6515160088235294, SaturationTotalGreen=0.6212424666666667, SaturationTotalBlue=0.36707814607843137, time=0.5552314814814815, GreenIndex=57.14435733333333, LAI=0.027605333333333332, Utility=462.8683186207854]"
33,14,"[39.64603372222222, -82.81606508333333]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_11/DJI_0070.JPG,79,32,23,[],[],[],[],[],"[Latitude=39.64603372222222, Longitude=-82.81606508333333, BrightnessTotal=0.6061263400527034, exposureTime=0.003388, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6293899153594771, SaturationTotalGreen=0.6163527911764706, SaturationTotalBlue=0.37213397614379085, time=0.5602893518518518, GreenIndex=59.006138666666665, LAI=0.02678933333333333, Utility=477.9422602051211]"
33,15,"[39.64603266666666, -82.81544144444445]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_11/DJI_0076.JPG,68,18,13,35,[],[],[],[],"[Latitude=39.64603266666666, Longitude=-82.81544144444445, BrightnessTotal=0.6152009304670193, exposureTime=0.003577, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6391278928104575, SaturationTotalGreen=0.6246539591503267, SaturationTotalBlue=0.3911589908496732, time=0.5608217592592593, GreenIndex=55.885568, LAI=0.038832, Utility=452.67491585788684]"
33,16,"[39.646140277777775, -82.814814]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_11/DJI_0007.JPG,39,49,[],80,[],[],[],[],"[Latitude=39.646140277777775, Longitude=-82.814814, BrightnessTotal=0.6219087093058266, exposureTime=0.003735, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6367401032679739, SaturationTotalGreen=0.6342089147058824, SaturationTotalBlue=0.40448260065359476, time=0.554699074074074, GreenIndex=57.98340266666667, LAI=0.04774933333333333, Utility=469.6627517646294]"
33,17,"[39.646139777777776, -82.81762419444443]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_11/DJI_0034.JPG,55,73,[],41,[],[],[],[],"[Latitude=39.646139777777776, Longitude=-82.81762419444443, BrightnessTotal=0.6354945948069097, exposureTime=0.004166, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6553216284313725, SaturationTotalGreen=0.6469168473856209, SaturationTotalBlue=0.4053378447712418, time=0.5570833333333334, GreenIndex=59.489936, LAI=0.027829333333333334, Utility=481.8616064246019]"
33,18,"[39.64603338888889, -82.815339]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_11/DJI_0077.JPG,15,22,9,35,[],[],[],[],"[Latitude=39.64603338888889, Longitude=-82.815339, BrightnessTotal=0.6167655218684688, exposureTime=0.003577, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6452877624183007, SaturationTotalGreen=0.6248340702614379, SaturationTotalBlue=0.3886180140522876, time=0.5609143518518519, GreenIndex=55.09021333333333, LAI=0.03136, Utility=446.23485087213453]"
33,19,"[39.6461405, -82.81626877777778]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_11/DJI_0021.JPG,82,76,[],11,[],[],[],[],"[Latitude=39.6461405, Longitude=-82.81626877777778, BrightnessTotal=0.6002880595761867, exposureTime=0.002959, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6378189222222221, SaturationTotalGreen=0.6059305130718954, SaturationTotalBlue=0.35566719183006534, time=0.5559375, GreenIndex=55.765744, LAI=0.04205333333333333, Utility=451.7046601684684]"
33,20,"[39.64614072222222, -82.81574702777777]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_11/DJI_0016.JPG,6,84,[],83,[],[],[],[],"[Latitude=39.64614072222222, Longitude=-82.81574702777777, BrightnessTotal=0.6248899331560588, exposureTime=0.002713, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6740875990196078, SaturationTotalGreen=0.6269447656862744, SaturationTotalBlue=0.37128894705882354, time=0.5554976851851852, GreenIndex=53.21218666666667, LAI=0.015328, Utility=431.02934173339423]"
