33,1,"[39.64550116666667, -82.81522494444444]",/home/boubin/Images/Photos_01JUN2018/Center_Path/Images/33.6Feet/Sorte_2/DJI_0010.JPG,64,44,[],17,[],[],[],[],"[Latitude=39.64550116666667, Longitude=-82.81522494444444, BrightnessTotal=0.938411539807407, exposureTime=0.004589, xResolution=4000, yResolution=3000, SaturationTotalRed=0.9513822264705882, SaturationTotalGreen=0.9392856591503268, SaturationTotalBlue=0.8815124820261439, time=0.6017361111111111, GreenIndex=11.684032, LAI=0.0, Utility=94.77801370659795]"
33,2,"[39.645389083333335, -82.81835341666667]",/home/boubin/Images/Photos_01JUN2018/Center_Path/Images/33.6Feet/Sorte_2/DJI_0047.JPG,65,59,72,[],[],[],[],[],"[Latitude=39.645389083333335, Longitude=-82.81835341666667, BrightnessTotal=0.805778059213536, exposureTime=0.001908, xResolution=4000, yResolution=3000, SaturationTotalRed=0.8385584539215686, SaturationTotalGreen=0.8028443003267974, SaturationTotalBlue=0.7114771751633987, time=0.6051736111111111, GreenIndex=14.197626666666666, LAI=0.0002826666666666667, Utility=115.12383326762345]"
33,3,"[39.64539161111111, -82.81460638888889]",/home/boubin/Images/Photos_01JUN2018/Center_Path/Images/33.6Feet/Sorte_2/DJI_0083.JPG,78,30,55,[],[],[],[],[],"[Latitude=39.64539161111111, Longitude=-82.81460638888889, BrightnessTotal=0.816526919162362, exposureTime=0.002047, xResolution=4000, yResolution=3000, SaturationTotalRed=0.8513999, SaturationTotalGreen=0.8145164990196079, SaturationTotalBlue=0.7027743709150326, time=0.6084490740740741, GreenIndex=19.104432, LAI=0.0007733333333333333, Utility=154.85490923114122]"
33,4,"[39.64538958333333, -82.81814961111111]",/home/boubin/Images/Photos_01JUN2018/Center_Path/Images/33.6Feet/Sorte_2/DJI_0049.JPG,59,37,83,[],[],[],[],[],"[Latitude=39.64538958333333, Longitude=-82.81814961111111, BrightnessTotal=0.8382432006964364, exposureTime=0.002422, xResolution=4000, yResolution=3000, SaturationTotalRed=0.8658059859477124, SaturationTotalGreen=0.8382555918300654, SaturationTotalBlue=0.7321060284313725, time=0.6053472222222223, GreenIndex=20.074234666666666, LAI=0.000128, Utility=162.7091386188706]"
33,5,"[39.64549897222222, -82.81595569444444]",/home/boubin/Images/Photos_01JUN2018/Center_Path/Images/33.6Feet/Sorte_2/DJI_0017.JPG,76,19,[],13,[],[],[],[],"[Latitude=39.64549897222222, Longitude=-82.81595569444444, BrightnessTotal=0.9398699385981125, exposureTime=0.004347, xResolution=4000, yResolution=3000, SaturationTotalRed=0.9494243062091503, SaturationTotalGreen=0.9404819859477124, SaturationTotalBlue=0.8987134019607843, time=0.6023958333333334, GreenIndex=8.414677333333334, LAI=0.0, Utility=68.30556798523544]"
33,6,"[39.64538802777778, -82.81554522222221]",/home/boubin/Images/Photos_01JUN2018/Center_Path/Images/33.6Feet/Sorte_2/DJI_0074.JPG,81,66,12,[],[],[],[],[],"[Latitude=39.64538802777778, Longitude=-82.81554522222221, BrightnessTotal=0.8597006608096274, exposureTime=0.008236, xResolution=4000, yResolution=3000, SaturationTotalRed=0.843296991503268, SaturationTotalGreen=0.8674866101307189, SaturationTotalBlue=0.8375191359477123, time=0.6076157407407408, GreenIndex=13.825578666666667, LAI=8e-05, Utility=112.11379559977216]"
33,7,"[39.64539327777778, -82.8165795]",/home/boubin/Images/Photos_01JUN2018/Center_Path/Images/33.6Feet/Sorte_2/DJI_0064.JPG,70,51,42,[],[],[],[],[],"[Latitude=39.64539327777778, Longitude=-82.8165795, BrightnessTotal=0.8182620682391792, exposureTime=0.002221, xResolution=4000, yResolution=3000, SaturationTotalRed=0.8490122401960785, SaturationTotalGreen=0.8148822741830066, SaturationTotalBlue=0.737522441503268, time=0.6067013888888889, GreenIndex=11.051157333333334, LAI=0.000192, Utility=89.64679764142636]"
33,8,"[39.64549661111111, -82.815433]",/home/boubin/Images/Photos_01JUN2018/Center_Path/Images/33.6Feet/Sorte_2/DJI_0012.JPG,12,64,[],66,[],[],[],[],"[Latitude=39.64549661111111, Longitude=-82.815433, BrightnessTotal=0.9317025470897078, exposureTime=0.004185, xResolution=4000, yResolution=3000, SaturationTotalRed=0.9449128604575163, SaturationTotalGreen=0.9324519058823529, SaturationTotalBlue=0.8752219035947713, time=0.6019097222222223, GreenIndex=11.456421333333333, LAI=0.0, Utility=92.93466261700479]"
33,9,"[39.64539030555556, -82.81783475]",/home/boubin/Images/Photos_01JUN2018/Center_Path/Images/33.6Feet/Sorte_2/DJI_0052.JPG,61,48,53,[],[],[],[],[],"[Latitude=39.64539030555556, Longitude=-82.81783475, BrightnessTotal=0.8638135853731911, exposureTime=0.002092, xResolution=4000, yResolution=3000, SaturationTotalRed=0.8947816732026144, SaturationTotalGreen=0.8606096679738562, SaturationTotalBlue=0.7805785784313726, time=0.6056134259259259, GreenIndex=11.721274666666666, LAI=4.266666666666667e-05, Utility=95.07522112407995]"
33,10,"[39.645389055555555, -82.81616477777777]",/home/boubin/Images/Photos_01JUN2018/Center_Path/Images/33.6Feet/Sorte_2/DJI_0068.JPG,84,77,22,[],[],[],[],[],"[Latitude=39.645389055555555, Longitude=-82.81616477777777, BrightnessTotal=0.8021840171402833, exposureTime=0.002083, xResolution=4000, yResolution=3000, SaturationTotalRed=0.8343607019607843, SaturationTotalGreen=0.7997711016339869, SaturationTotalBlue=0.7043792215686274, time=0.6070833333333333, GreenIndex=15.503749333333333, LAI=0.0007946666666666667, Utility=125.69921238658502]"
