33,"[27,42]","[39.6447494, -82.8185647]",/data/chumley/tmp/Photos_16SEP2018//Center_Path/Images/33.6Feet/Sorte_8/DJI_0045.JPG,"[26,42]","[28,42]","[27,43]","[27,41]","['Links/Photos_16SEP2018_67', [18, 21]]",[],[],"['Links/Photos_02Aug2018_33', '[37, 42]']","[Latitude=39.6447489722, Longitude=-82.8185655556, BrightnessTotal=0.584698478145, exposureTime=0.004051, xResolution=4000, yResolution=3000, SaturationTotalRed=0.694925380719, SaturationTotalGreen=0.552105276471, SaturationTotalBlue=0.467431930065, time=0.642905092593, GreenIndex=-14.483952, LAI=0.0, Utility=-117.13232019295683]"
33,"[27,43]","[39.6447494, -82.8186688]",/data/chumley/tmp/Photos_16SEP2018//Center_Path/Images/33.6Feet/Sorte_8/DJI_0044.JPG,"[26,43]","[28,43]",[],"[27,42]","['Links/Photos_16SEP2018_67', [18, 21]]",[],[],"['Links/Photos_02Aug2018_33', '[37, 43]']","[Latitude=39.6447505, Longitude=-82.8186706111, BrightnessTotal=0.607999255898, exposureTime=0.004394, xResolution=4000, yResolution=3000, SaturationTotalRed=0.711420942484, SaturationTotalGreen=0.578383127451, SaturationTotalBlue=0.493040499673, time=0.6428125, GreenIndex=-11.8396906667, LAI=0.0, Utility=-95.72016254544694]"
