33,"[18,12]","[39.6459259, -82.8154396]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_12/DJI_0013.JPG,"[17,12]","[19,12]","[18,13]","[18,11]","['Links/Photos_20AUG2018_67', [11, 6]]",[],"['Links/Photos_16SEP2018_33', '[22, 12]']","['Links/Photos_02Aug2018_33', '[22, 12]']","[Latitude=39.6459264167, Longitude=-82.8154376389, BrightnessTotal=0.618373496901, exposureTime=0.003577, xResolution=4000, yResolution=3000, SaturationTotalRed=0.636902686601, SaturationTotalGreen=0.630780433007, SaturationTotalBlue=0.377443338889, time=0.569618055556, GreenIndex=63.5499146667, LAI=0.0481653333333, Utility=514.7329761339115]"
33,"[18,13]","[39.6459259, -82.8155438]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_12/DJI_0014.JPG,"[17,13]","[19,13]","[18,14]","[18,12]","['Links/Photos_20AUG2018_67', [11, 6]]",[],"['Links/Photos_16SEP2018_33', '[22, 13]']","['Links/Photos_02Aug2018_33', '[22, 13]']","[Latitude=39.6459274722, Longitude=-82.8155408056, BrightnessTotal=0.605988694217, exposureTime=0.003334, xResolution=4000, yResolution=3000, SaturationTotalRed=0.625440786275, SaturationTotalGreen=0.618002677778, SaturationTotalBlue=0.364551856209, time=0.569710648148, GreenIndex=63.2488693333, LAI=0.0568373333333, Utility=512.2947456011332]"
33,"[18,14]","[39.6459259, -82.8156479]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_12/DJI_0015.JPG,"[17,14]","[19,14]","[18,15]","[18,13]","['Links/Photos_20AUG2018_67', [11, 7]]",[],"['Links/Photos_16SEP2018_33', '[22, 14]']","['Links/Photos_02Aug2018_33', '[22, 14]']","[Latitude=39.6459292778, Longitude=-82.8156481667, BrightnessTotal=0.627675182465, exposureTime=0.003298, xResolution=4000, yResolution=3000, SaturationTotalRed=0.649213270261, SaturationTotalGreen=0.639990616667, SaturationTotalBlue=0.371298739216, time=0.569791666667, GreenIndex=66.6591413333, LAI=0.03816, Utility=539.9092228999206]"
33,"[18,15]","[39.6459259, -82.8157521]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_12/DJI_0016.JPG,"[17,15]","[19,15]","[18,16]","[18,14]","['Links/Photos_20AUG2018_67', [11, 7]]",[],"['Links/Photos_16SEP2018_33', '[22, 15]']","['Links/Photos_02Aug2018_33', '[22, 15]']","[Latitude=39.6459265278, Longitude=-82.8157510278, BrightnessTotal=0.611654624626, exposureTime=0.003073, xResolution=4000, yResolution=3000, SaturationTotalRed=0.631265899673, SaturationTotalGreen=0.623915309477, SaturationTotalBlue=0.365776851961, time=0.569884259259, GreenIndex=64.4814773333, LAI=0.0383306666667, Utility=522.2755916603223]"
33,"[18,16]","[39.6459259, -82.8158563]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_12/DJI_0017.JPG,"[17,16]","[19,16]","[18,17]","[18,15]","['Links/Photos_20AUG2018_67', [11, 8]]",[],"['Links/Photos_16SEP2018_33', '[22, 16]']","['Links/Photos_02Aug2018_33', '[22, 16]']","[Latitude=39.6459256111, Longitude=-82.8158553611, BrightnessTotal=0.639423968244, exposureTime=0.003577, xResolution=4000, yResolution=3000, SaturationTotalRed=0.660730266667, SaturationTotalGreen=0.65135775915, SaturationTotalBlue=0.392625425817, time=0.569965277778, GreenIndex=64.0895946667, LAI=0.024416, Utility=519.1037922793587]"
33,"[18,17]","[39.6459259, -82.8159604]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_12/DJI_0018.JPG,"[17,17]","[19,17]","[18,18]","[18,16]","['Links/Photos_20AUG2018_67', [11, 8]]",[],"['Links/Photos_16SEP2018_33', '[22, 17]']","['Links/Photos_02Aug2018_33', '[22, 17]']","[Latitude=39.6459271944, Longitude=-82.8159585833, BrightnessTotal=0.619652502513, exposureTime=0.003462, xResolution=4000, yResolution=3000, SaturationTotalRed=0.64359314902, SaturationTotalGreen=0.630392343137, SaturationTotalBlue=0.374646773529, time=0.57005787037, GreenIndex=62.3564106667, LAI=0.0233386666667, Utility=505.0689643649054]"
33,"[18,18]","[39.6459259, -82.8160646]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_12/DJI_0019.JPG,"[17,18]","[19,18]","[18,19]","[18,17]","['Links/Photos_20AUG2018_67', [11, 9]]",[],"['Links/Photos_16SEP2018_33', '[22, 18]']","['Links/Photos_02Aug2018_33', '[22, 18]']","[Latitude=39.6459268889, Longitude=-82.8160633333, BrightnessTotal=0.618529144293, exposureTime=0.003481, xResolution=4000, yResolution=3000, SaturationTotalRed=0.641092258824, SaturationTotalGreen=0.629812605229, SaturationTotalBlue=0.372446357843, time=0.570138888889, GreenIndex=63.283248, LAI=0.026592, Utility=512.573636930178]"
33,"[18,19]","[39.6459259, -82.8161688]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_12/DJI_0020.JPG,"[17,19]","[19,19]","[18,20]","[18,18]","['Links/Photos_20AUG2018_67', [11, 9]]",[],"['Links/Photos_16SEP2018_33', '[22, 19]']","['Links/Photos_02Aug2018_33', '[22, 19]']","[Latitude=39.6459269444, Longitude=-82.81616575, BrightnessTotal=0.621333348138, exposureTime=0.003577, xResolution=4000, yResolution=3000, SaturationTotalRed=0.638693291176, SaturationTotalGreen=0.634273023203, SaturationTotalBlue=0.378723560131, time=0.570231481481, GreenIndex=64.52144, LAI=0.0340053333333, Utility=522.5996037270388]"
33,"[18,20]","[39.6459259, -82.8162729]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_12/DJI_0021.JPG,"[17,20]","[19,20]","[18,21]","[18,19]","['Links/Photos_20AUG2018_67', [11, 10]]",[],"['Links/Photos_16SEP2018_33', '[22, 20]']","['Links/Photos_02Aug2018_33', '[22, 20]']","[Latitude=39.6459269722, Longitude=-82.8162710278, BrightnessTotal=0.602787812469, exposureTime=0.003352, xResolution=4000, yResolution=3000, SaturationTotalRed=0.621422632026, SaturationTotalGreen=0.615134796732, SaturationTotalBlue=0.360127926797, time=0.5703125, GreenIndex=63.9150986667, LAI=0.038304, Utility=517.6890483035867]"
33,"[18,21]","[39.6459259, -82.8163771]",/data/chumley/tmp/Photos_20AUG2018//North_Path/Images/33.6Feet/Sorte_12/DJI_0022.JPG,"[17,21]","[19,21]","[18,22]","[18,20]","['Links/Photos_20AUG2018_67', [11, 10]]",[],"['Links/Photos_16SEP2018_33', '[22, 21]']","['Links/Photos_02Aug2018_33', '[22, 21]']","[Latitude=39.6459266667, Longitude=-82.8163760278, BrightnessTotal=0.603139870035, exposureTime=0.002959, xResolution=4000, yResolution=3000, SaturationTotalRed=0.638114867974, SaturationTotalGreen=0.610600621242, SaturationTotalBlue=0.343363272549, time=0.570405092593, GreenIndex=61.648672, LAI=0.0178293333333, Utility=499.33737163174095]"
