33,11,"[39.64517788888889, -82.81679658333333]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_5/DJI_0062.JPG,56,70,58,[],[],[],[],[],"[Latitude=39.64517788888889, Longitude=-82.81679658333333, BrightnessTotal=0.6383655070965776, exposureTime=0.004766, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6580759901960784, SaturationTotalGreen=0.6523807967320261, SaturationTotalBlue=0.3648530745098039, time=0.5913425925925926, GreenIndex=71.91765866666667, LAI=0.02307733333333333, Utility=582.48520017164]"
33,12,"[39.64528466666667, -82.81554258333333]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_5/DJI_0013.JPG,41,8,[],6,[],[],[],[],"[Latitude=39.64528466666667, Longitude=-82.81554258333333, BrightnessTotal=0.6893017697017216, exposureTime=0.002475, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7236417441176471, SaturationTotalGreen=0.6998410660130719, SaturationTotalBlue=0.3929383633986928, time=0.5869560185185185, GreenIndex=72.233088, LAI=0.015786666666666668, Utility=585.0423741385607]"
33,13,"[39.64517658333333, -82.81596269444444]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_5/DJI_0070.JPG,77,31,5,[],[],[],[],[],"[Latitude=39.64517658333333, Longitude=-82.81596269444444, BrightnessTotal=0.5910490564146149, exposureTime=0.005576, xResolution=4000, yResolution=3000, SaturationTotalRed=0.5907554624183006, SaturationTotalGreen=0.6100134111111111, SaturationTotalBlue=0.3451237029411765, time=0.5920601851851852, GreenIndex=72.53090666666667, LAI=0.10213866666666667, Utility=587.4484575118111]"
33,14,"[39.645177555555556, -82.81533830555556]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_5/DJI_0076.JPG,66,17,64,[],[],[],[],[],"[Latitude=39.645177555555556, Longitude=-82.81533830555556, BrightnessTotal=0.6129749519461142, exposureTime=0.005398, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6189883460784313, SaturationTotalGreen=0.6307431300653594, SaturationTotalBlue=0.3534425758169935, time=0.5925925925925926, GreenIndex=73.74853866666666, LAI=0.06749866666666667, Utility=597.3087361435029]"
33,15,"[39.64528547222222, -82.81491622222222]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_5/DJI_0007.JPG,38,47,[],75,[],[],[],[],"[Latitude=39.64528547222222, Longitude=-82.81491622222222, BrightnessTotal=0.6555022119342039, exposureTime=0.005427, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6710134607843137, SaturationTotalGreen=0.6701807633986928, SaturationTotalBlue=0.3987741630718954, time=0.5864236111111111, GreenIndex=69.01003733333333, LAI=0.039253333333333335, Utility=558.9434440172807]"
33,16,"[39.645285333333334, -82.81772555555555]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_5/DJI_0034.JPG,53,71,[],48,[],[],[],[],"[Latitude=39.645285333333334, Longitude=-82.81772555555555, BrightnessTotal=0.6987555659713811, exposureTime=0.00257, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7060790418300653, SaturationTotalGreen=0.7178769500000001, SaturationTotalBlue=0.42016053071895426, time=0.5888310185185185, GreenIndex=79.016864, LAI=0.041792, Utility=639.9718847194339]"
33,17,"[39.64517747222222, -82.81522855555555]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_5/DJI_0077.JPG,14,21,1,[],[],[],[],[],"[Latitude=39.64517747222222, Longitude=-82.81522855555555, BrightnessTotal=0.6109882956644654, exposureTime=0.005546, xResolution=4000, yResolution=3000, SaturationTotalRed=0.61035985, SaturationTotalGreen=0.6302327215686274, SaturationTotalBlue=0.36509878496732023, time=0.5926851851851852, GreenIndex=72.73034666666666, LAI=0.086896, Utility=589.0642236372994]"
33,18,"[39.64528463888889, -82.81637844444444]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_5/DJI_0021.JPG,80,74,[],46,[],[],[],[],"[Latitude=39.64528463888889, Longitude=-82.81637844444444, BrightnessTotal=0.6858389786336453, exposureTime=0.002975, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7211286977124184, SaturationTotalGreen=0.6956307967320261, SaturationTotalBlue=0.3961630388888889, time=0.587662037037037, GreenIndex=69.92981333333333, LAI=0.024528, Utility=566.3921500571806]"
33,19,"[39.645284249999996, -82.8158548611111]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_5/DJI_0016.JPG,5,82,[],31,[],[],[],[],"[Latitude=39.645284249999996, Longitude=-82.8158548611111, BrightnessTotal=0.658933465810629, exposureTime=0.002409, xResolution=4000, yResolution=3000, SaturationTotalRed=0.686656564379085, SaturationTotalGreen=0.6708979611111111, SaturationTotalBlue=0.37456961307189546, time=0.5872222222222222, GreenIndex=71.669824, LAI=0.03269333333333333, Utility=580.4800686647089]"
33,20,"[39.645180277777776, -82.8185633611111]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_5/DJI_0045.JPG,50,65,[],[],[],[],[],[],"[Latitude=39.645180277777776, Longitude=-82.8185633611111, BrightnessTotal=0.6886896112812749, exposureTime=0.00257, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7106906215686275, SaturationTotalGreen=0.7019691352941176, SaturationTotalBlue=0.4213284382352941, time=0.5898148148148148, GreenIndex=69.39535466666666, LAI=0.027856, Utility=562.0644407076867]"
33,21,"[39.64517663888889, -82.815128]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_5/DJI_0078.JPG,17,63,44,[],[],[],[],[],"[Latitude=39.64517663888889, Longitude=-82.815128, BrightnessTotal=0.6016193403789598, exposureTime=0.006016, xResolution=4000, yResolution=3000, SaturationTotalRed=0.5918388604575164, SaturationTotalGreen=0.6225111274509805, SaturationTotalBlue=0.37872830816993464, time=0.5927777777777777, GreenIndex=70.01427733333334, LAI=0.091776, Utility=567.0714146890283]"
33,22,"[39.645283444444445, -82.81616397222221]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_5/DJI_0019.JPG,74,76,[],10,[],[],[],[],"[Latitude=39.645283444444445, Longitude=-82.81616397222221, BrightnessTotal=0.6612344838228787, exposureTime=0.002245, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6966726153594772, SaturationTotalGreen=0.6710578156862745, SaturationTotalBlue=0.3656357653594771, time=0.5874884259259259, GreenIndex=71.46136533333333, LAI=0.025077333333333333, Utility=578.7921670806694]"
33,23,"[39.645284833333335, -82.81731122222222]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_5/DJI_0030.JPG,28,27,[],54,[],[],[],[],"[Latitude=39.645284833333335, Longitude=-82.81731122222222, BrightnessTotal=0.6940261339391236, exposureTime=0.002943, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7083818983660131, SaturationTotalGreen=0.710874574509804, SaturationTotalBlue=0.4120521062091503, time=0.5884722222222222, GreenIndex=76.89025066666666, LAI=0.035184, Utility=622.7521830704706]"
33,24,"[39.645284583333336, -82.81699652777777]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_5/DJI_0027.JPG,73,85,[],62,[],[],[],[],"[Latitude=39.645284583333336, Longitude=-82.81699652777777, BrightnessTotal=0.6959917263801816, exposureTime=0.004689, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7111540271241831, SaturationTotalGreen=0.7116403826797386, SaturationTotalBlue=0.4300580568627451, time=0.5882060185185185, GreenIndex=71.94986133333333, LAI=0.018778666666666666, Utility=582.7492958753746]"
33,25,"[39.645178638888886, -82.81762922222222]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_5/DJI_0054.JPG,48,40,71,[],[],[],[],[],"[Latitude=39.645178638888886, Longitude=-82.81762922222222, BrightnessTotal=0.6649138340048649, exposureTime=0.002197, xResolution=4000, yResolution=3000, SaturationTotalRed=0.659244483006536, SaturationTotalGreen=0.6868713173202614, SaturationTotalBlue=0.4087750607843137, time=0.590625, GreenIndex=78.013312, LAI=0.07614933333333333, Utility=631.844122529256]"
