33,11,"[39.645174805555556, -82.81689033333333]",/home/boubin/Images/Photos_01JUN2018/Center_Path/Images/33.6Feet/Sorte_3/DJI_0062.JPG,57,71,24,[],[],[],[],[],"[Latitude=39.645174805555556, Longitude=-82.81689033333333, BrightnessTotal=0.8573951915512016, exposureTime=0.003107, xResolution=4000, yResolution=3000, SaturationTotalRed=0.8850292447712418, SaturationTotalGreen=0.8534497836601307, SaturationTotalBlue=0.7956557588235295, time=0.618900462962963, GreenIndex=6.712128, LAI=0.0, Utility=54.51300656763278]"
33,12,"[39.64528775, -82.81543427777777]",/home/boubin/Images/Photos_01JUN2018/Center_Path/Images/33.6Feet/Sorte_3/DJI_0013.JPG,41,8,[],14,[],[],[],[],"[Latitude=39.64528775, Longitude=-82.81543427777777, BrightnessTotal=0.8193065469012607, exposureTime=0.001877, xResolution=4000, yResolution=3000, SaturationTotalRed=0.859217222875817, SaturationTotalGreen=0.813537016993464, SaturationTotalBlue=0.7277159532679738, time=0.614212962962963, GreenIndex=10.227136, LAI=1.0666666666666667e-05, Utility=82.9733613811707]"
33,13,"[39.64517663888889, -82.8160693611111]",/home/boubin/Images/Photos_01JUN2018/Center_Path/Images/33.6Feet/Sorte_3/DJI_0070.JPG,78,31,22,[],[],[],[],[],"[Latitude=39.64517663888889, Longitude=-82.8160693611111, BrightnessTotal=0.7999419792302226, exposureTime=0.00207, xResolution=4000, yResolution=3000, SaturationTotalRed=0.833697668627451, SaturationTotalGreen=0.7952703549019607, SaturationTotalBlue=0.721246102614379, time=0.6196875, GreenIndex=9.093941333333333, LAI=0.00031466666666666665, Utility=73.79593217325642]"
33,14,"[39.64517766666667, -82.81544241666667]",/home/boubin/Images/Photos_01JUN2018/Center_Path/Images/33.6Feet/Sorte_3/DJI_0076.JPG,67,17,12,[],[],[],[],[],"[Latitude=39.64517766666667, Longitude=-82.81544241666667, BrightnessTotal=0.8077448522248584, exposureTime=0.001877, xResolution=4000, yResolution=3000, SaturationTotalRed=0.8511892666666666, SaturationTotalGreen=0.8010375062091504, SaturationTotalBlue=0.7118105767973856, time=0.6202199074074074, GreenIndex=9.967205333333334, LAI=0.00011733333333333333, Utility=80.8671109885954]"
33,15,"[39.64528655555556, -82.81481502777777]",/home/boubin/Images/Photos_01JUN2018/Center_Path/Images/33.6Feet/Sorte_3/DJI_0007.JPG,38,48,[],79,[],[],[],[],"[Latitude=39.64528655555556, Longitude=-82.81481502777777, BrightnessTotal=0.7787992867870337, exposureTime=0.001649, xResolution=4000, yResolution=3000, SaturationTotalRed=0.8134444346405229, SaturationTotalGreen=0.7768032065359478, SaturationTotalBlue=0.6652636307189542, time=0.6136805555555556, GreenIndex=19.119392, LAI=0.002112, Utility=154.9733627370133]"
33,16,"[39.645287833333335, -82.81762169444444]",/home/boubin/Images/Photos_01JUN2018/Center_Path/Images/33.6Feet/Sorte_3/DJI_0034.JPG,54,72,[],40,[],[],[],[],"[Latitude=39.645287833333335, Longitude=-82.81762169444444, BrightnessTotal=0.8366984587597953, exposureTime=0.001596, xResolution=4000, yResolution=3000, SaturationTotalRed=0.8927346496732026, SaturationTotalGreen=0.8248036911764706, SaturationTotalBlue=0.746612137254902, time=0.6162037037037037, GreenIndex=2.6455253333333335, LAI=0.0, Utility=21.5844170454546]"
33,17,"[39.64517747222222, -82.8153383611111]",/home/boubin/Images/Photos_01JUN2018/Center_Path/Images/33.6Feet/Sorte_3/DJI_0077.JPG,14,21,8,[],[],[],[],[],"[Latitude=39.64517747222222, Longitude=-82.8153383611111, BrightnessTotal=0.8241780903465444, exposureTime=0.001888, xResolution=4000, yResolution=3000, SaturationTotalRed=0.8671781784313726, SaturationTotalGreen=0.8172122555555555, SaturationTotalBlue=0.733278512745098, time=0.6203125, GreenIndex=8.657626666666667, LAI=5.8666666666666665e-05, Utility=70.26405360230314]"
33,18,"[39.64528402777778, -82.81627325]",/home/boubin/Images/Photos_01JUN2018/Center_Path/Images/33.6Feet/Sorte_3/DJI_0021.JPG,81,75,[],10,[],[],[],[],"[Latitude=39.64528402777778, Longitude=-82.81627325, BrightnessTotal=0.8089704487275043, exposureTime=0.002092, xResolution=4000, yResolution=3000, SaturationTotalRed=0.8342767009803921, SaturationTotalGreen=0.8078549702614379, SaturationTotalBlue=0.7248311343137255, time=0.615011574074074, GreenIndex=14.442202666666667, LAI=0.000544, Utility=117.10280412418562]"
33,19,"[39.645286416666664, -82.81574736111111]",/home/boubin/Images/Photos_01JUN2018/Center_Path/Images/33.6Feet/Sorte_3/DJI_0016.JPG,5,83,[],82,[],[],[],[],"[Latitude=39.645286416666664, Longitude=-82.81574736111111, BrightnessTotal=0.8261017095168045, exposureTime=0.002104, xResolution=4000, yResolution=3000, SaturationTotalRed=0.8570078571895424, SaturationTotalGreen=0.8233321849673202, SaturationTotalBlue=0.7379058411764706, time=0.6144675925925925, GreenIndex=13.221376, LAI=0.00025066666666666667, Utility=107.21848744259133]"
33,20,"[39.645181666666666, -82.81866630555555]",/home/boubin/Images/Photos_01JUN2018/Center_Path/Images/33.6Feet/Sorte_3/DJI_0045.JPG,[],66,51,[],[],[],[],[],"[Latitude=39.645181666666666, Longitude=-82.81866630555555, BrightnessTotal=0.846994169331604, exposureTime=0.002448, xResolution=4000, yResolution=3000, SaturationTotalRed=0.8772594823529412, SaturationTotalGreen=0.843829404248366, SaturationTotalBlue=0.7660452199346406, time=0.617175925925926, GreenIndex=11.323322666666666, LAI=2.1333333333333335e-05, Utility=91.85026125313908]"
33,21,"[39.645177, -82.81523230555555]",/home/boubin/Images/Photos_01JUN2018/Center_Path/Images/33.6Feet/Sorte_3/DJI_0078.JPG,17,64,65,[],[],[],[],[],"[Latitude=39.645177, Longitude=-82.81523230555555, BrightnessTotal=0.7951839517269244, exposureTime=0.001658, xResolution=4000, yResolution=3000, SaturationTotalRed=0.8412836339869281, SaturationTotalGreen=0.7874870516339869, SaturationTotalBlue=0.6990952705882353, time=0.6204050925925926, GreenIndex=8.845562666666666, LAI=0.00022933333333333334, Utility=71.78435613462513]"
33,22,"[39.64528352777778, -82.81605591666667]",/home/boubin/Images/Photos_01JUN2018/Center_Path/Images/33.6Feet/Sorte_3/DJI_0019.JPG,75,77,[],13,[],[],[],[],"[Latitude=39.64528352777778, Longitude=-82.81605591666667, BrightnessTotal=0.8185525294021059, exposureTime=0.002233, xResolution=4000, yResolution=3000, SaturationTotalRed=0.8436018601307189, SaturationTotalGreen=0.817614066013072, SaturationTotalBlue=0.7335319258169936, time=0.6148148148148148, GreenIndex=14.803861333333334, LAI=0.000416, Utility=120.03170398766966]"
33,23,"[39.6452835, -82.81720291666666]",/home/boubin/Images/Photos_01JUN2018/Center_Path/Images/33.6Feet/Sorte_3/DJI_0030.JPG,28,27,[],58,[],[],[],[],"[Latitude=39.6452835, Longitude=-82.81720291666666, BrightnessTotal=0.8168288581885478, exposureTime=0.001982, xResolution=4000, yResolution=3000, SaturationTotalRed=0.8463917970588235, SaturationTotalGreen=0.8140379179738562, SaturationTotalBlue=0.7343017287581699, time=0.6158449074074074, GreenIndex=12.10072, LAI=0.000416, Utility=98.14371109206647]"
