33,1,"[39.645282083333335, -82.8151228611111]",/home/boubin/Images/Photos_01JUN2018/Center_Path/Images/33.6Feet/Sorte_5/DJI_0010.JPG,65,44,[],64,[],[],[],[],"[Latitude=39.645282083333335, Longitude=-82.8151228611111, BrightnessTotal=0.800319924236317, exposureTime=0.00157, xResolution=4000, yResolution=3000, SaturationTotalRed=0.8376609856209151, SaturationTotalGreen=0.7955160529411764, SaturationTotalBlue=0.7082667486928105, time=0.5515856481481481, GreenIndex=11.52768, LAI=0.000688, Utility=93.51328494410527]"
33,2,"[39.64517680555556, -82.81846163888889]",/home/boubin/Images/Photos_01JUN2018/Center_Path/Images/33.6Feet/Sorte_5/DJI_0047.JPG,66,60,[],[],[],[],[],[],"[Latitude=39.64517680555556, Longitude=-82.81846163888889, BrightnessTotal=0.7224513946638798, exposureTime=0.001178, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7615268274509804, SaturationTotalGreen=0.7165532169934641, SaturationTotalBlue=0.6345636071895424, time=0.5548611111111111, GreenIndex=9.433706666666666, LAI=0.004234666666666667, Utility=76.55376066623538]"
33,3,"[39.64517425, -82.81470525]",/home/boubin/Images/Photos_01JUN2018/Center_Path/Images/33.6Feet/Sorte_5/DJI_0083.JPG,79,76,48,[],[],[],[],[],"[Latitude=39.64517425, Longitude=-82.81470525, BrightnessTotal=0.8067282342773312, exposureTime=0.001622, xResolution=4000, yResolution=3000, SaturationTotalRed=0.840537058496732, SaturationTotalGreen=0.8036056068627451, SaturationTotalBlue=0.7103022140522876, time=0.5581944444444444, GreenIndex=14.398981333333333, LAI=0.0018826666666666666, Utility=116.76187914191648]"
33,4,"[39.64517380555556, -82.8182548611111]",/home/boubin/Images/Photos_01JUN2018/Center_Path/Images/33.6Feet/Sorte_5/DJI_0049.JPG,60,37,73,[],[],[],[],[],"[Latitude=39.64517380555556, Longitude=-82.8182548611111, BrightnessTotal=0.7029936850070457, exposureTime=0.001134, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6614722901960784, SaturationTotalGreen=0.7181698362745098, SaturationTotalBlue=0.6897996875816994, time=0.5550347222222223, GreenIndex=21.69101866666667, LAI=0.0008906666666666667, Utility=175.8023999602534]"
33,5,"[39.64528336111111, -82.81585730555555]",/home/boubin/Images/Photos_01JUN2018/Center_Path/Images/33.6Feet/Sorte_5/DJI_0017.JPG,77,19,[],29,[],[],[],[],"[Latitude=39.64528336111111, Longitude=-82.81585730555555, BrightnessTotal=0.7749213978810676, exposureTime=0.001658, xResolution=4000, yResolution=3000, SaturationTotalRed=0.8064975343137255, SaturationTotalGreen=0.771472712745098, SaturationTotalBlue=0.6911731065359478, time=0.5522222222222222, GreenIndex=11.543269333333333, LAI=0.0010293333333333333, Utility=93.63820887802531]"
33,6,"[39.64517375, -82.81564405555555]",/home/boubin/Images/Photos_01JUN2018/Center_Path/Images/33.6Feet/Sorte_5/DJI_0074.JPG,82,67,83,[],[],[],[],[],"[Latitude=39.64517375, Longitude=-82.81564405555555, BrightnessTotal=0.7496737711044745, exposureTime=0.00144, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7829619506535948, SaturationTotalGreen=0.7460561385620915, SaturationTotalBlue=0.6604392290849673, time=0.557349537037037, GreenIndex=12.410410666666667, LAI=0.0023573333333333332, Utility=100.65750732435255]"
33,7,"[39.6451735, -82.81668838888889]",/home/boubin/Images/Photos_01JUN2018/Center_Path/Images/33.6Feet/Sorte_5/DJI_0064.JPG,71,52,59,[],[],[],[],[],"[Latitude=39.6451735, Longitude=-82.81668838888889, BrightnessTotal=0.7835838249686419, exposureTime=0.001788, xResolution=4000, yResolution=3000, SaturationTotalRed=0.8162863039215686, SaturationTotalGreen=0.7788440297385621, SaturationTotalBlue=0.7098099846405228, time=0.556412037037037, GreenIndex=8.061045333333333, LAI=0.000304, Utility=65.44188489381213]"
33,8,"[39.64528355555556, -82.81533327777778]",/home/boubin/Images/Photos_01JUN2018/Center_Path/Images/33.6Feet/Sorte_5/DJI_0012.JPG,12,65,[],17,[],[],[],[],"[Latitude=39.64528355555556, Longitude=-82.81533327777778, BrightnessTotal=0.8041548014178189, exposureTime=0.001649, xResolution=4000, yResolution=3000, SaturationTotalRed=0.8419594588235294, SaturationTotalGreen=0.7989075745098039, SaturationTotalBlue=0.7152543215686274, time=0.5517824074074074, GreenIndex=10.371834666666667, LAI=6.933333333333333e-05, Utility=84.15439355690424]"
33,9,"[39.64517408333333, -82.81793241666666]",/home/boubin/Images/Photos_01JUN2018/Center_Path/Images/33.6Feet/Sorte_5/DJI_0052.JPG,62,49,35,[],[],[],[],[],"[Latitude=39.64517408333333, Longitude=-82.81793241666666, BrightnessTotal=0.6959616822478977, exposureTime=0.000833, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7047168722222222, SaturationTotalGreen=0.699253227124183, SaturationTotalBlue=0.6278800843137254, time=0.555300925925926, GreenIndex=16.801386666666666, LAI=0.00512, Utility=136.20971970347006]"
33,10,"[39.64517638888889, -82.81627533333334]",/home/boubin/Images/Photos_01JUN2018/Center_Path/Images/33.6Feet/Sorte_5/DJI_0068.JPG,85,78,18,[],[],[],[],[],"[Latitude=39.64517638888889, Longitude=-82.81627533333334, BrightnessTotal=0.7338615463430442, exposureTime=0.001409, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7671625362745098, SaturationTotalGreen=0.7296895767973857, SaturationTotalBlue=0.6507262019607843, time=0.5567939814814815, GreenIndex=10.569658666666667, LAI=0.002576, Utility=85.75199959506962]"
33,11,"[39.64517577777778, -82.8168965]",/home/boubin/Images/Photos_01JUN2018/Center_Path/Images/33.6Feet/Sorte_5/DJI_0062.JPG,57,71,24,[],[],[],[],[],"[Latitude=39.64517577777778, Longitude=-82.8168965, BrightnessTotal=0.7866916738993432, exposureTime=0.001827, xResolution=4000, yResolution=3000, SaturationTotalRed=0.8236379382352941, SaturationTotalGreen=0.7810324464052287, SaturationTotalBlue=0.7058189761437909, time=0.5562384259259259, GreenIndex=8.345109333333333, LAI=8.533333333333334e-05, Utility=67.74214679511981]"
33,12,"[39.645284305555556, -82.81543816666667]",/home/boubin/Images/Photos_01JUN2018/Center_Path/Images/33.6Feet/Sorte_5/DJI_0013.JPG,41,8,[],14,[],[],[],[],"[Latitude=39.645284305555556, Longitude=-82.81543816666667, BrightnessTotal=0.773390422698767, exposureTime=0.00144, xResolution=4000, yResolution=3000, SaturationTotalRed=0.8154412620915032, SaturationTotalGreen=0.7673376454248366, SaturationTotalBlue=0.6753588709150327, time=0.551875, GreenIndex=11.183077333333333, LAI=0.00042133333333333335, Utility=90.72160439173976]"
33,13,"[39.64517486111111, -82.81606277777777]",/home/boubin/Images/Photos_01JUN2018/Center_Path/Images/33.6Feet/Sorte_5/DJI_0070.JPG,78,31,22,[],[],[],[],[],"[Latitude=39.64517486111111, Longitude=-82.81606277777777, BrightnessTotal=0.7382009251679593, exposureTime=0.001463, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7725951895424836, SaturationTotalGreen=0.7334617591503267, SaturationTotalBlue=0.6570018019607843, time=0.5570023148148148, GreenIndex=9.50472, LAI=0.001824, Utility=77.1292114593511]"
33,14,"[39.645174583333336, -82.81543477777778]",/home/boubin/Images/Photos_01JUN2018/Center_Path/Images/33.6Feet/Sorte_5/DJI_0076.JPG,67,17,12,[],[],[],[],[],"[Latitude=39.645174583333336, Longitude=-82.81543477777778, BrightnessTotal=0.7892450776390487, exposureTime=0.001562, xResolution=4000, yResolution=3000, SaturationTotalRed=0.8269851666666667, SaturationTotalGreen=0.7846370575163398, SaturationTotalBlue=0.6931279875816994, time=0.5575231481481482, GreenIndex=12.551162666666666, LAI=0.000704, Utility=101.79906630889381]"
33,15,"[39.64528322222222, -82.81481133333332]",/home/boubin/Images/Photos_01JUN2018/Center_Path/Images/33.6Feet/Sorte_5/DJI_0007.JPG,38,48,[],79,[],[],[],[],"[Latitude=39.64528322222222, Longitude=-82.81481133333332, BrightnessTotal=0.7000336696485924, exposureTime=0.001185, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7357344758169935, SaturationTotalGreen=0.6973676078431373, SaturationTotalBlue=0.5884222271241829, time=0.5512962962962963, GreenIndex=18.019877333333334, LAI=0.013888, Utility=146.07670471843835]"
33,16,"[39.645283, -82.8176296111111]",/home/boubin/Images/Photos_01JUN2018/Center_Path/Images/33.6Feet/Sorte_5/DJI_0034.JPG,54,72,[],40,[],[],[],[],"[Latitude=39.645283, Longitude=-82.8176296111111, BrightnessTotal=0.8554512235637655, exposureTime=0.001553, xResolution=4000, yResolution=3000, SaturationTotalRed=0.9105257137254902, SaturationTotalGreen=0.8430817882352941, SaturationTotalBlue=0.7749790480392157, time=0.5537152777777777, GreenIndex=0.18763733333333332, LAI=0.0, Utility=1.693586785412705]"
33,17,"[39.64517511111111, -82.81533105555555]",/home/boubin/Images/Photos_01JUN2018/Center_Path/Images/33.6Feet/Sorte_5/DJI_0077.JPG,14,21,8,[],[],[],[],[],"[Latitude=39.64517511111111, Longitude=-82.81533105555555, BrightnessTotal=0.761435761268058, exposureTime=0.001386, xResolution=4000, yResolution=3000, SaturationTotalRed=0.8021976473856208, SaturationTotalGreen=0.755912077124183, SaturationTotalBlue=0.6626187078431373, time=0.5576273148148149, GreenIndex=11.992309333333333, LAI=0.0011946666666666666, Utility=97.27256536642261]"
33,18,"[39.64528330555555, -82.816273]",/home/boubin/Images/Photos_01JUN2018/Center_Path/Images/33.6Feet/Sorte_5/DJI_0021.JPG,81,75,[],10,[],[],[],[],"[Latitude=39.64528330555555, Longitude=-82.816273, BrightnessTotal=0.7547831318008624, exposureTime=0.00152, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7886263473856209, SaturationTotalGreen=0.7503435918300654, SaturationTotalBlue=0.6726633437908497, time=0.5525694444444444, GreenIndex=10.049994666666667, LAI=0.001024, Utility=81.54590494296507]"
33,19,"[39.64528338888889, -82.81575175]",/home/boubin/Images/Photos_01JUN2018/Center_Path/Images/33.6Feet/Sorte_5/DJI_0016.JPG,5,83,[],82,[],[],[],[],"[Latitude=39.64528338888889, Longitude=-82.81575175, BrightnessTotal=0.7448186569347814, exposureTime=0.001448, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7775963179738562, SaturationTotalGreen=0.7415941450980392, SaturationTotalBlue=0.6531492852941176, time=0.5521296296296296, GreenIndex=13.353701333333333, LAI=0.0032426666666666667, Utility=108.29607721829888]"
33,20,"[39.64517586111111, -82.81866713888888]",/home/boubin/Images/Photos_01JUN2018/Center_Path/Images/33.6Feet/Sorte_5/DJI_0045.JPG,[],66,51,[],[],[],[],[],"[Latitude=39.64517586111111, Longitude=-82.81866713888888, BrightnessTotal=0.7607355358734209, exposureTime=0.001141, xResolution=4000, yResolution=3000, SaturationTotalRed=0.8024955810457516, SaturationTotalGreen=0.7536125120915033, SaturationTotalBlue=0.6759946055555556, time=0.554675925925926, GreenIndex=7.364581333333334, LAI=0.001936, Utility=59.801636632559735]"
33,21,"[39.64517463888889, -82.8152305]",/home/boubin/Images/Photos_01JUN2018/Center_Path/Images/33.6Feet/Sorte_5/DJI_0078.JPG,17,64,65,[],[],[],[],[],"[Latitude=39.64517463888889, Longitude=-82.8152305, BrightnessTotal=0.7416596849335487, exposureTime=0.00125, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7844120689542484, SaturationTotalGreen=0.7355497506535948, SaturationTotalBlue=0.6407386748366013, time=0.5577314814814814, GreenIndex=11.714896, LAI=0.003504, Utility=95.02532024226407]"
