33,"[23,39]","[39.6451772, -82.8182522]",/data/chumley/tmp/Photos_16SEP2018//Center_Path/Images/33.6Feet/Sorte_3/DJI_0049.JPG,"[22,39]","[24,39]","[23,40]","[23,38]","['Links/Photos_16SEP2018_67', [14, 19]]",[],[],"['Links/Photos_02Aug2018_33', '[29, 39]']","[Latitude=39.6451766389, Longitude=-82.8182554167, BrightnessTotal=0.596711353973, exposureTime=0.005197, xResolution=4000, yResolution=3000, SaturationTotalRed=0.690234349673, SaturationTotalGreen=0.570980960784, SaturationTotalBlue=0.484571971895, time=0.574664351852, GreenIndex=-7.94791466667, LAI=0.0, Utility=-64.19734439160136]"
33,"[23,40]","[39.6451772, -82.8183563]",/data/chumley/tmp/Photos_16SEP2018//Center_Path/Images/33.6Feet/Sorte_3/DJI_0048.JPG,"[22,40]","[24,40]","[23,41]","[23,39]","['Links/Photos_16SEP2018_67', [14, 20]]",[],[],"['Links/Photos_02Aug2018_33', '[29, 40]']","[Latitude=39.6451767778, Longitude=-82.8183588889, BrightnessTotal=0.573352366323, exposureTime=0.00474, xResolution=4000, yResolution=3000, SaturationTotalRed=0.668584052614, SaturationTotalGreen=0.546190984641, SaturationTotalBlue=0.467511024837, time=0.574571759259, GreenIndex=-10.7348426667, LAI=0.0, Utility=-86.76462962529652]"
33,"[23,41]","[39.6451772, -82.8184605]",/data/chumley/tmp/Photos_16SEP2018//Center_Path/Images/33.6Feet/Sorte_3/DJI_0047.JPG,"[22,41]","[24,41]","[23,42]","[23,40]","['Links/Photos_16SEP2018_67', [14, 20]]",[],[],"['Links/Photos_02Aug2018_33', '[29, 41]']","[Latitude=39.6451754167, Longitude=-82.8184588056, BrightnessTotal=0.57282036386, exposureTime=0.004614, xResolution=4000, yResolution=3000, SaturationTotalRed=0.667871710784, SaturationTotalGreen=0.54551225719, SaturationTotalBlue=0.469577469935, time=0.574490740741, GreenIndex=-11.416656, LAI=0.0, Utility=-92.28537969461806]"
33,"[23,42]","[39.6451772, -82.8185647]",/data/chumley/tmp/Photos_16SEP2018//Center_Path/Images/33.6Feet/Sorte_3/DJI_0046.JPG,"[22,42]","[24,42]","[23,43]","[23,41]","['Links/Photos_16SEP2018_67', [14, 21]]",[],[],"['Links/Photos_02Aug2018_33', '[29, 42]']","[Latitude=39.6451774444, Longitude=-82.8185643611, BrightnessTotal=0.581052332968, exposureTime=0.004664, xResolution=4000, yResolution=3000, SaturationTotalRed=0.670732666013, SaturationTotalGreen=0.556735154248, SaturationTotalBlue=0.47001159281, time=0.574398148148, GreenIndex=-6.54337066667, LAI=2.13333333333e-05, Utility=-52.82524690867193]"
33,"[23,43]","[39.6451772, -82.8186688]",/data/chumley/tmp/Photos_16SEP2018//Center_Path/Images/33.6Feet/Sorte_3/DJI_0045.JPG,"[22,43]","[24,43]",[],"[23,42]","['Links/Photos_16SEP2018_67', [14, 21]]",[],[],"['Links/Photos_02Aug2018_33', '[29, 43]']","[Latitude=39.64517675, Longitude=-82.8186698611, BrightnessTotal=0.585998236616, exposureTime=0.004689, xResolution=4000, yResolution=3000, SaturationTotalRed=0.659085106863, SaturationTotalGreen=0.569467022222, SaturationTotalBlue=0.463663941176, time=0.57431712963, GreenIndex=4.57151466667, LAI=5.33333333333e-06, Utility=37.173915262004115]"
