33,11,"[39.64581944444444, -82.81627219444444]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_12/DJI_0068.JPG,86,79,19,[],[],[],[],[],"[Latitude=39.64581944444444, Longitude=-82.81627219444444, BrightnessTotal=0.6305424479621001, exposureTime=0.003538, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6528913071895425, SaturationTotalGreen=0.6419076447712418, SaturationTotalBlue=0.3859676379084967, time=0.5744560185185185, GreenIndex=62.489328, LAI=0.030661333333333332, Utility=506.1450305551691]"
33,12,"[39.64581922222222, -82.81689713888889]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_12/DJI_0062.JPG,58,72,25,[],[],[],[],[],"[Latitude=39.64581922222222, Longitude=-82.81689713888889, BrightnessTotal=0.6154062057090931, exposureTime=0.002461, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6694144313725491, SaturationTotalGreen=0.6169611052287582, SaturationTotalBlue=0.336635258496732, time=0.5739236111111111, GreenIndex=58.174298666666665, LAI=0.0022346666666666665, Utility=471.20477266280693]"
33,13,"[39.64592641666667, -82.81543763888888]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_12/DJI_0013.JPG,42,9,[],15,[],[],[],[],"[Latitude=39.64592641666667, Longitude=-82.81543763888888, BrightnessTotal=0.6183671344578306, exposureTime=0.003577, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6369015820261439, SaturationTotalGreen=0.6307723937908497, SaturationTotalBlue=0.37743317843137253, time=0.5696180555555556, GreenIndex=63.085056, LAI=0.048032, Utility=510.9689380360041]"
33,14,"[39.64581786111111, -82.81606633333332]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_12/DJI_0070.JPG,79,32,23,[],[],[],[],[],"[Latitude=39.64581786111111, Longitude=-82.81606633333332, BrightnessTotal=0.6320806860246834, exposureTime=0.003444, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6640909133986929, SaturationTotalGreen=0.6400148454248367, SaturationTotalBlue=0.3871887434640523, time=0.5746296296296296, GreenIndex=58.406944, LAI=0.018325333333333332, Utility=473.08938416168223]"
33,15,"[39.64581869444444, -82.81543991666666]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_12/DJI_0076.JPG,68,18,13,[],[],[],[],[],"[Latitude=39.64581869444444, Longitude=-82.81543991666666, BrightnessTotal=0.611780739378101, exposureTime=0.003073, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6431564735294117, SaturationTotalGreen=0.6202136663398693, SaturationTotalBlue=0.35937964411764706, time=0.575150462962963, GreenIndex=60.748741333333335, LAI=0.026416, Utility=492.0501734095239]"
33,16,"[39.64592536111111, -82.81481305555555]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_12/DJI_0007.JPG,39,49,[],80,[],[],[],[],"[Latitude=39.64592536111111, Longitude=-82.81481305555555, BrightnessTotal=0.6226254950108456, exposureTime=0.003388, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6628153879084967, SaturationTotalGreen=0.6276995640522876, SaturationTotalBlue=0.37429750588235294, time=0.5690972222222223, GreenIndex=55.72797333333333, LAI=0.013754666666666667, Utility=451.39776581240284]"
33,17,"[39.645927, -82.81762647222222]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_12/DJI_0034.JPG,55,73,[],41,[],[],[],[],"[Latitude=39.645927, Longitude=-82.81762647222222, BrightnessTotal=0.6241847513072535, exposureTime=0.003141, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6643734401960784, SaturationTotalGreen=0.6304747424836602, SaturationTotalBlue=0.3547932359477124, time=0.5714583333333333, GreenIndex=61.733632, LAI=0.011349333333333333, Utility=500.0261135951893]"
33,18,"[39.645818222222225, -82.8153365]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_12/DJI_0077.JPG,15,22,9,35,[],[],[],[],"[Latitude=39.645818222222225, Longitude=-82.8153365, BrightnessTotal=0.6269298501258214, exposureTime=0.003245, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6551512349673203, SaturationTotalGreen=0.636632051633987, SaturationTotalBlue=0.3744742388888889, time=0.5752430555555555, GreenIndex=62.187781333333334, LAI=0.03248533333333333, Utility=503.70302444775774]"
33,19,"[39.64592697222222, -82.81627102777777]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_12/DJI_0021.JPG,82,76,[],11,[],[],[],[],"[Latitude=39.64592697222222, Longitude=-82.81627102777777, BrightnessTotal=0.6027806868513068, exposureTime=0.003352, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6214221454248366, SaturationTotalGreen=0.6151253375816994, SaturationTotalBlue=0.3601196911764706, time=0.5703125, GreenIndex=63.451642666666665, LAI=0.038309333333333334, Utility=513.936367821064]"
33,20,"[39.645926527777775, -82.81575102777778]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_12/DJI_0016.JPG,6,84,[],83,[],[],[],[],"[Latitude=39.645926527777775, Longitude=-82.81575102777778, BrightnessTotal=0.6116483618467402, exposureTime=0.003073, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6312669983660131, SaturationTotalGreen=0.6239067892156862, SaturationTotalBlue=0.36576380490196075, time=0.5698842592592592, GreenIndex=64.011376, LAI=0.03852266666666666, Utility=518.4691028137071]"
