33,1,"[39.646353805555556, -82.8149208611111]",/home/boubin/Images/Photos_01JUN2018/North_Path/Images/33.6Feet/Sorte_10/DJI_0010.JPG,68,46,[],4,[],[],[],[],"[Latitude=39.646353805555556, Longitude=-82.8149208611111, BrightnessTotal=0.8833184189296978, exposureTime=0.0025, xResolution=4000, yResolution=3000, SaturationTotalRed=0.9097829993464053, SaturationTotalGreen=0.8815476807189543, SaturationTotalBlue=0.8023881281045752, time=0.5271064814814815, GreenIndex=13.037253333333334, LAI=2.1333333333333335e-05, Utility=105.744573909058]"
33,2,"[39.64624588888889, -82.81440166666667]",/home/boubin/Images/Photos_01JUN2018/North_Path/Images/33.6Feet/Sorte_10/DJI_0088.JPG,47,86,41,35,[],[],[],[],"[Latitude=39.64624588888889, Longitude=-82.81440166666667, BrightnessTotal=0.853676108893788, exposureTime=0.002758, xResolution=4000, yResolution=3000, SaturationTotalRed=0.8729792464052288, SaturationTotalGreen=0.8544326911764706, SaturationTotalBlue=0.7729848849673202, time=0.5339467592592593, GreenIndex=16.093952, LAI=0.0009653333333333333, Utility=130.49258696327163]"
33,3,"[39.646246777777776, -82.8186685]",/home/boubin/Images/Photos_01JUN2018/North_Path/Images/33.6Feet/Sorte_10/DJI_0047.JPG,[],63,69,[],[],[],[],[],"[Latitude=39.646246777777776, Longitude=-82.8186685, BrightnessTotal=0.8884528102584006, exposureTime=0.002307, xResolution=4000, yResolution=3000, SaturationTotalRed=0.9176237421568627, SaturationTotalGreen=0.8848610437908497, SaturationTotalBlue=0.8169151787581699, time=0.5303356481481482, GreenIndex=8.994554666666666, LAI=2.1333333333333335e-05, Utility=73.00998147448732]"
33,4,"[39.646245, -82.81492213888889]",/home/boubin/Images/Photos_01JUN2018/North_Path/Images/33.6Feet/Sorte_10/DJI_0083.JPG,82,38,1,59,[],[],[],[],"[Latitude=39.646245, Longitude=-82.81492213888889, BrightnessTotal=0.8813880021665645, exposureTime=0.002613, xResolution=4000, yResolution=3000, SaturationTotalRed=0.9063256424836601, SaturationTotalGreen=0.8795833741830065, SaturationTotalBlue=0.8069301581699346, time=0.5335185185185185, GreenIndex=11.775056, LAI=2.6666666666666667e-05, Utility=95.52326018470416]"
33,5,"[39.646247083333336, -82.81846288888889]",/home/boubin/Images/Photos_01JUN2018/North_Path/Images/33.6Feet/Sorte_10/DJI_0049.JPG,63,39,53,[],[],[],[],[],"[Latitude=39.646247083333336, Longitude=-82.81846288888889, BrightnessTotal=0.903597158179796, exposureTime=0.002896, xResolution=4000, yResolution=3000, SaturationTotalRed=0.9269178496732026, SaturationTotalGreen=0.9017350545751635, SaturationTotalBlue=0.8362741114379085, time=0.5305092592592593, GreenIndex=10.285813333333333, LAI=1.0666666666666667e-05, Utility=83.46622564079655]"
33,6,"[39.64635491666667, -82.81565036111111]",/home/boubin/Images/Photos_01JUN2018/North_Path/Images/33.6Feet/Sorte_10/DJI_0017.JPG,80,20,[],15,[],[],[],[],"[Latitude=39.64635491666667, Longitude=-82.81565036111111, BrightnessTotal=0.8775915921219223, exposureTime=0.002488, xResolution=4000, yResolution=3000, SaturationTotalRed=0.9023569869281046, SaturationTotalGreen=0.8768434013071895, SaturationTotalBlue=0.7920083058823529, time=0.5277083333333333, GreenIndex=15.142677333333333, LAI=0.000112, Utility=122.7921226731753]"
33,7,"[39.64624722222222, -82.81585933333334]",/home/boubin/Images/Photos_01JUN2018/North_Path/Images/33.6Feet/Sorte_10/DJI_0074.JPG,85,70,23,[],[],[],[],[],"[Latitude=39.64624722222222, Longitude=-82.81585933333334, BrightnessTotal=0.8641145367891241, exposureTime=0.002584, xResolution=4000, yResolution=3000, SaturationTotalRed=0.8823968908496732, SaturationTotalGreen=0.866270795751634, SaturationTotalBlue=0.7717602552287582, time=0.5327199074074074, GreenIndex=20.007866666666665, LAI=0.000672, Utility=162.18481813822441]"
33,8,"[39.64624725, -82.81689999999999]",/home/boubin/Images/Photos_01JUN2018/North_Path/Images/33.6Feet/Sorte_10/DJI_0064.JPG,74,54,28,[],[],[],[],[],"[Latitude=39.64624725, Longitude=-82.81689999999999, BrightnessTotal=0.8768678045135473, exposureTime=0.002598, xResolution=4000, yResolution=3000, SaturationTotalRed=0.8956387522875817, SaturationTotalGreen=0.8782455823529411, SaturationTotalBlue=0.7914580513071895, time=0.5318402777777778, GreenIndex=17.714192, LAI=0.00034666666666666667, Utility=143.61336955663103]"
33,9,"[39.646353805555556, -82.81513080555555]",/home/boubin/Images/Photos_01JUN2018/North_Path/Images/33.6Feet/Sorte_10/DJI_0012.JPG,13,68,[],71,[],[],[],[],"[Latitude=39.646353805555556, Longitude=-82.81513080555555, BrightnessTotal=0.8675024144397478, exposureTime=0.002383, xResolution=4000, yResolution=3000, SaturationTotalRed=0.8955283215686275, SaturationTotalGreen=0.8655155663398693, SaturationTotalBlue=0.7825810614379084, time=0.5272800925925926, GreenIndex=13.537813333333334, LAI=4.266666666666667e-05, Utility=109.79687339007407]"
33,10,"[39.64624602777778, -82.81815088888888]",/home/boubin/Images/Photos_01JUN2018/North_Path/Images/33.6Feet/Sorte_10/DJI_0052.JPG,65,51,56,[],[],[],[],[],"[Latitude=39.64624602777778, Longitude=-82.81815088888888, BrightnessTotal=0.8894165024893527, exposureTime=0.002409, xResolution=4000, yResolution=3000, SaturationTotalRed=0.9119130836601307, SaturationTotalGreen=0.8883369964052288, SaturationTotalBlue=0.8166652624183006, time=0.530775462962963, GreenIndex=12.334773333333333, LAI=0.00010666666666666667, Utility=100.05621853379778]"
33,11,"[39.64624772222222, -82.81648194444445]",/home/boubin/Images/Photos_01JUN2018/North_Path/Images/33.6Feet/Sorte_10/DJI_0068.JPG,89,81,62,[],[],[],[],[],"[Latitude=39.64624772222222, Longitude=-82.81648194444445, BrightnessTotal=0.8739923374271809, exposureTime=0.002613, xResolution=4000, yResolution=3000, SaturationTotalRed=0.8920979911764706, SaturationTotalGreen=0.8760600307189542, SaturationTotalBlue=0.7834309464052287, time=0.5321875, GreenIndex=19.566522666666668, LAI=0.0004746666666666667, Utility=158.61176099309515]"
33,12,"[39.64624641666666, -82.81710838888888]",/home/boubin/Images/Photos_01JUN2018/North_Path/Images/33.6Feet/Sorte_10/DJI_0062.JPG,60,74,29,[],[],[],[],[],"[Latitude=39.64624641666666, Longitude=-82.81710838888888, BrightnessTotal=0.8822195890533167, exposureTime=0.002357, xResolution=4000, yResolution=3000, SaturationTotalRed=0.9060846349673203, SaturationTotalGreen=0.8809159532679739, SaturationTotalBlue=0.80648147124183, time=0.5316666666666666, GreenIndex=12.576032, LAI=3.733333333333333e-05, Utility=102.0092211133061]"
33,13,"[39.646355166666666, -82.81523430555555]",/home/boubin/Images/Photos_01JUN2018/North_Path/Images/33.6Feet/Sorte_10/DJI_0013.JPG,43,9,[],83,[],[],[],[],"[Latitude=39.646355166666666, Longitude=-82.81523430555555, BrightnessTotal=0.8707051773174025, exposureTime=0.002475, xResolution=4000, yResolution=3000, SaturationTotalRed=0.8970051477124182, SaturationTotalGreen=0.8690159401960784, SaturationTotalBlue=0.7894442990196079, time=0.5273726851851852, GreenIndex=13.199477333333334, LAI=7.466666666666666e-05, Utility=107.05746931618228]"
