33,1,"[39.64720916666666, -82.81502644444444]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_6/DJI_0010.JPG,66,45,[],69,[],[],[],[],"[Latitude=39.64720916666666, Longitude=-82.81502644444444, BrightnessTotal=0.6135159949253367, exposureTime=0.003107, xResolution=4000, yResolution=3000, SaturationTotalRed=0.716244958496732, SaturationTotalGreen=0.5821636535947712, SaturationTotalBlue=0.5226810751633987, time=0.5520949074074074, GreenIndex=-18.981248, LAI=0.0, Utility=-153.53140291883494]"
33,2,"[39.64710263888889, -82.81429366666666]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_6/DJI_0088.JPG,46,84,34,35,[],[],[],[],"[Latitude=39.64710263888889, Longitude=-82.81429366666666, BrightnessTotal=0.6027431254789005, exposureTime=0.002758, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7085707303921569, SaturationTotalGreen=0.5702650640522875, SaturationTotalBlue=0.5085310091503268, time=0.5589814814814815, GreenIndex=-19.499605333333335, LAI=0.0, Utility=-157.730278273546]"
33,3,"[39.647102805555555, -82.818564]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_6/DJI_0047.JPG,67,61,52,[],[],[],[],[],"[Latitude=39.647102805555555, Longitude=-82.818564, BrightnessTotal=0.6107094334466655, exposureTime=0.002543, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6913173254901961, SaturationTotalGreen=0.587329233006536, SaturationTotalBlue=0.5344463718954249, time=0.5553587962962963, GreenIndex=-12.982426666666667, LAI=0.0, Utility=-104.9586123187195]"
33,4,"[39.64710244444444, -82.81481541666666]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_6/DJI_0083.JPG,80,37,39,35,[],[],[],[],"[Latitude=39.64710244444444, Longitude=-82.81481541666666, BrightnessTotal=0.602517937393965, exposureTime=0.002991, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7046842663398694, SaturationTotalGreen=0.571376312745098, SaturationTotalBlue=0.5110646297385621, time=0.5585300925925926, GreenIndex=-18.573221333333333, LAI=0.0, Utility=-150.22912758027675]"
33,5,"[39.64710341666667, -82.81835825]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_6/DJI_0049.JPG,61,38,[],[],[],[],[],[],"[Latitude=39.64710341666667, Longitude=-82.81835825, BrightnessTotal=0.6162122659757818, exposureTime=0.002713, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7035480718954248, SaturationTotalGreen=0.5929479009803922, SaturationTotalBlue=0.5070189549019607, time=0.5555439814814814, GreenIndex=-6.261701333333333, LAI=0.0, Utility=-50.53975758086848]"
33,6,"[39.64720941666667, -82.81575252777778]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_6/DJI_0017.JPG,78,20,[],7,[],[],[],[],"[Latitude=39.64720941666667, Longitude=-82.81575252777778, BrightnessTotal=0.5988706314252312, exposureTime=0.002655, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7058239898692811, SaturationTotalGreen=0.5661948493464052, SaturationTotalBlue=0.5009462931372549, time=0.5527199074074074, GreenIndex=-18.930032, LAI=0.0, Utility=-153.11754511029568]"
33,7,"[39.647102277777776, -82.81575641666666]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_6/DJI_0074.JPG,83,68,6,35,[],[],[],[],"[Latitude=39.647102277777776, Longitude=-82.81575641666666, BrightnessTotal=0.6036374722129096, exposureTime=0.002728, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7107946114379085, SaturationTotalGreen=0.570796772875817, SaturationTotalBlue=0.5070680604575164, time=0.5577314814814814, GreenIndex=-19.390250666666667, LAI=0.0, Utility=-156.84458076465495]"
33,8,"[39.64710272222222, -82.81679355555555]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_6/DJI_0064.JPG,72,53,25,[],[],[],[],[],"[Latitude=39.64710272222222, Longitude=-82.81679355555555, BrightnessTotal=0.5955866268076039, exposureTime=0.002834, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7021154153594772, SaturationTotalGreen=0.5630464316993464, SaturationTotalBlue=0.4978911852941177, time=0.556863425925926, GreenIndex=-18.792442666666666, LAI=0.0, Utility=-152.00429248803567]"
33,9,"[39.6472095, -82.81522980555555]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_6/DJI_0012.JPG,13,66,[],65,[],[],[],[],"[Latitude=39.6472095, Longitude=-82.81522980555555, BrightnessTotal=0.6148785697865675, exposureTime=0.003024, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7176711375816993, SaturationTotalGreen=0.5836765078431373, SaturationTotalBlue=0.5221487735294118, time=0.5522800925925926, GreenIndex=-18.442826666666665, LAI=0.0, Utility=-149.17169341206642]"
33,10,"[39.64710266666667, -82.81804630555555]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_6/DJI_0052.JPG,63,50,62,[],[],[],[],[],"[Latitude=39.64710266666667, Longitude=-82.81804630555555, BrightnessTotal=0.5989704648306178, exposureTime=0.002959, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6956295620915033, SaturationTotalGreen=0.5701666049019608, SaturationTotalBlue=0.507421968627451, time=0.5557986111111111, GreenIndex=-15.980101333333334, LAI=0.0, Utility=-129.23196093947726]"
