33,11,"[39.644747055555555, -82.81679849999999]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_7/DJI_0062.JPG,56,70,58,[],[],[],[],[],"[Latitude=39.644747055555555, Longitude=-82.81679849999999, BrightnessTotal=0.5909707429471769, exposureTime=0.001993, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6088176444444445, SaturationTotalGreen=0.6040586098039216, SaturationTotalBlue=0.33826626895424833, time=0.5599074074074074, GreenIndex=66.66409066666667, LAI=0.078736, Utility=539.9491220507737]"
33,12,"[39.64485769444445, -82.81554369444444]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_7/DJI_0013.JPG,41,8,[],6,[],[],[],[],"[Latitude=39.64485769444445, Longitude=-82.81554369444444, BrightnessTotal=0.599821896853641, exposureTime=0.002357, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6209421790849674, SaturationTotalGreen=0.6118757307189543, SaturationTotalBlue=0.3463958019607843, time=0.5555439814814814, GreenIndex=65.473856, LAI=0.06584533333333334, Utility=530.3127433179975]"
33,13,"[39.64475, -82.81595916666666]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_7/DJI_0070.JPG,77,31,5,[],[],[],[],[],"[Latitude=39.64475, Longitude=-82.81595916666666, BrightnessTotal=0.595416721817576, exposureTime=0.002221, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6008196019607843, SaturationTotalGreen=0.611714312745098, SaturationTotalBlue=0.3629039565359477, time=0.560625, GreenIndex=66.281792, LAI=0.100464, Utility=536.8537748019164]"
33,14,"[39.64474802777778, -82.81533391666666]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_7/DJI_0076.JPG,66,17,64,[],[],[],[],[],"[Latitude=39.64474802777778, Longitude=-82.81533391666666, BrightnessTotal=0.5987806381287287, exposureTime=0.002233, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6051855715686274, SaturationTotalGreen=0.614183962745098, SaturationTotalBlue=0.37596433202614377, time=0.5611574074074074, GreenIndex=63.10914133333333, LAI=0.084576, Utility=511.16445231551336]"
33,15,"[39.644856, -82.81491602777777]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_7/DJI_0007.JPG,38,47,75,79,[],[],[],[],"[Latitude=39.644856, Longitude=-82.81491602777777, BrightnessTotal=0.5824770891864739, exposureTime=0.00656, xResolution=4000, yResolution=3000, SaturationTotalRed=0.5612522267973856, SaturationTotalGreen=0.6049750552287582, SaturationTotalBlue=0.39222520555555557, time=0.5550231481481481, GreenIndex=65.42434666666666, LAI=0.07514133333333334, Utility=529.9113529348895]"
33,16,"[39.64485722222222, -82.81772805555555]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_7/DJI_0034.JPG,53,71,[],48,[],[],[],[],"[Latitude=39.64485722222222, Longitude=-82.81772805555555, BrightnessTotal=0.6214017766243043, exposureTime=0.001495, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6761831735294117, SaturationTotalGreen=0.6241285235294117, SaturationTotalBlue=0.31575302418300655, time=0.5574074074074075, GreenIndex=65.53253333333333, LAI=0.00448, Utility=530.7883842529255]"
33,17,"[39.64474905555556, -82.81523080555556]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_7/DJI_0077.JPG,14,21,1,[],[],[],[],[],"[Latitude=39.64474905555556, Longitude=-82.81523080555556, BrightnessTotal=0.5904545909723794, exposureTime=0.00215, xResolution=4000, yResolution=3000, SaturationTotalRed=0.5972223346405229, SaturationTotalGreen=0.605741562745098, SaturationTotalBlue=0.36650941699346407, time=0.56125, GreenIndex=63.206453333333336, LAI=0.092448, Utility=511.9519770884261]"
33,18,"[39.644857055555555, -82.81637422222222]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_7/DJI_0021.JPG,80,74,[],46,[],[],[],[],"[Latitude=39.644857055555555, Longitude=-82.81637422222222, BrightnessTotal=0.6484267620820394, exposureTime=0.004539, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6414907885620915, SaturationTotalGreen=0.6688604937908497, SaturationTotalBlue=0.422659104248366, time=0.5562615740740741, GreenIndex=69.76749866666667, LAI=0.06379733333333333, Utility=565.0813904927776]"
33,19,"[39.644857555555554, -82.81585630555556]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_7/DJI_0016.JPG,5,82,[],31,[],[],[],[],"[Latitude=39.644857555555554, Longitude=-82.81585630555556, BrightnessTotal=0.5812220223128489, exposureTime=0.002396, xResolution=4000, yResolution=3000, SaturationTotalRed=0.5837747418300654, SaturationTotalGreen=0.5978997503267974, SaturationTotalBlue=0.35699764084967317, time=0.5558101851851852, GreenIndex=65.08681066666666, LAI=0.11709866666666667, Utility=527.177949806987]"
33,20,"[39.64475025, -82.81856277777777]",/home/boubin/Images/Photos_20AUG2018/Center_Path/Images/33.6Feet/Sorte_7/DJI_0045.JPG,50,65,[],[],[],[],[],[],"[Latitude=39.64475025, Longitude=-82.81856277777777, BrightnessTotal=0.630229853935607, exposureTime=0.005951, xResolution=4000, yResolution=3000, SaturationTotalRed=0.627003660130719, SaturationTotalGreen=0.6491899571895425, SaturationTotalBlue=0.4062776088235294, time=0.5583796296296296, GreenIndex=67.63800533333334, LAI=0.059029333333333336, Utility=547.8373352350502]"
