33,"[16,10]","[39.6465676, -82.8152313]",/data/chumley/tmp/Photos_01JUN2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0013.JPG,"[15,10]","[17,10]","[16,11]","[16,9]","['Links/Photos_01JUN2018_67', [8, 5]]",[],"['Links/Photos_02Aug2018_33', '[16, 10]']",[],"[Latitude=39.6465678889, Longitude=-82.8152355833, BrightnessTotal=0.915931352502, exposureTime=0.002728, xResolution=4000, yResolution=3000, SaturationTotalRed=0.942533173203, SaturationTotalGreen=0.913600446078, SaturationTotalBlue=0.840861911765, time=0.513726851852, GreenIndex=11.4224106667, LAI=0.0, Utility=92.67271999393937]"
33,"[16,11]","[39.6465676, -82.8153354]",/data/chumley/tmp/Photos_01JUN2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0014.JPG,"[15,11]","[17,11]","[16,12]","[16,10]","['Links/Photos_01JUN2018_67', [8, 5]]",[],"['Links/Photos_02Aug2018_33', '[16, 11]']",[],"[Latitude=39.6465701667, Longitude=-82.8153371667, BrightnessTotal=0.910793445966, exposureTime=0.002584, xResolution=4000, yResolution=3000, SaturationTotalRed=0.939689881046, SaturationTotalGreen=0.907791489216, SaturationTotalBlue=0.833971572549, time=0.51380787037, GreenIndex=10.95656, LAI=0.0, Utility=88.90038603945997]"
33,"[16,12]","[39.6465676, -82.8154396]",/data/chumley/tmp/Photos_01JUN2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0015.JPG,"[15,12]","[17,12]","[16,13]","[16,11]","['Links/Photos_01JUN2018_67', [8, 6]]",[],"['Links/Photos_02Aug2018_33', '[16, 12]']",[],"[Latitude=39.6465689722, Longitude=-82.8154401389, BrightnessTotal=0.921723957419, exposureTime=0.002773, xResolution=4000, yResolution=3000, SaturationTotalRed=0.949571060458, SaturationTotalGreen=0.918838712092, SaturationTotalBlue=0.847852796405, time=0.513900462963, GreenIndex=10.5217813333, LAI=0.0, Utility=85.38044338851782]"
33,"[16,13]","[39.6465676, -82.8155438]",/data/chumley/tmp/Photos_01JUN2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0016.JPG,"[15,13]","[17,13]","[16,14]","[16,12]","['Links/Photos_01JUN2018_67', [8, 6]]",[],"['Links/Photos_02Aug2018_33', '[16, 13]']",[],"[Latitude=39.6465688333, Longitude=-82.8155472778, BrightnessTotal=0.91709200909, exposureTime=0.002613, xResolution=4000, yResolution=3000, SaturationTotalRed=0.946241805882, SaturationTotalGreen=0.913888823856, SaturationTotalBlue=0.841519229412, time=0.513981481481, GreenIndex=10.4744, LAI=0.0, Utility=84.99654490896194]"
33,"[16,14]","[39.6465676, -82.8156479]",/data/chumley/tmp/Photos_01JUN2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0017.JPG,"[15,14]","[17,14]","[16,15]","[16,13]","['Links/Photos_01JUN2018_67', [8, 7]]",[],"['Links/Photos_02Aug2018_33', '[16, 14]']",[],"[Latitude=39.6465674722, Longitude=-82.8156530556, BrightnessTotal=0.916609548695, exposureTime=0.002543, xResolution=4000, yResolution=3000, SaturationTotalRed=0.944500285294, SaturationTotalGreen=0.91369266634, SaturationTotalBlue=0.84288633366, time=0.514074074074, GreenIndex=10.456816, LAI=0.0, Utility=84.85413300769149]"
33,"[16,15]","[39.6465676, -82.8157521]",/data/chumley/tmp/Photos_01JUN2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0018.JPG,"[15,15]","[17,15]","[16,16]","[16,14]","['Links/Photos_01JUN2018_67', [8, 7]]",[],"['Links/Photos_02Aug2018_33', '[16, 15]']",[],"[Latitude=39.6465694167, Longitude=-82.8157543611, BrightnessTotal=0.924324730432, exposureTime=0.002529, xResolution=4000, yResolution=3000, SaturationTotalRed=0.950394223856, SaturationTotalGreen=0.921761873856, SaturationTotalBlue=0.853956990523, time=0.514155092593, GreenIndex=10.2448373333, LAI=0.0, Utility=83.13808355245077]"
33,"[16,16]","[39.6465676, -82.8158563]",/data/chumley/tmp/Photos_01JUN2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0019.JPG,"[15,16]","[17,16]","[16,17]","[16,15]","['Links/Photos_01JUN2018_67', [8, 8]]",[],"['Links/Photos_02Aug2018_33', '[16, 16]']",[],"[Latitude=39.64656975, Longitude=-82.8158586111, BrightnessTotal=0.925522180819, exposureTime=0.002515, xResolution=4000, yResolution=3000, SaturationTotalRed=0.952786399673, SaturationTotalGreen=0.922608089216, SaturationTotalBlue=0.854296360131, time=0.514247685185, GreenIndex=9.98059733333, LAI=0.0, Utility=80.99853147382814]"
33,"[16,17]","[39.6465676, -82.8159604]",/data/chumley/tmp/Photos_01JUN2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0020.JPG,"[15,17]","[17,17]","[16,18]","[16,16]","['Links/Photos_01JUN2018_67', [8, 8]]",[],"['Links/Photos_02Aug2018_33', '[16, 17]']",[],"[Latitude=39.6465683056, Longitude=-82.8159645833, BrightnessTotal=0.907220140373, exposureTime=0.002319, xResolution=4000, yResolution=3000, SaturationTotalRed=0.939716249673, SaturationTotalGreen=0.903091973529, SaturationTotalBlue=0.828419139869, time=0.514328703704, GreenIndex=9.95380266667, LAI=0.0, Utility=80.78063951724785]"
33,"[16,18]","[39.6465676, -82.8160646]",/data/chumley/tmp/Photos_01JUN2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0021.JPG,"[15,18]","[17,18]","[16,19]","[16,17]","['Links/Photos_01JUN2018_67', [8, 9]]",[],"['Links/Photos_02Aug2018_33', '[16, 18]']",[],"[Latitude=39.64656825, Longitude=-82.8160707222, BrightnessTotal=0.900330174047, exposureTime=0.002282, xResolution=4000, yResolution=3000, SaturationTotalRed=0.934704654902, SaturationTotalGreen=0.896178326471, SaturationTotalBlue=0.814145029739, time=0.514409722222, GreenIndex=11.3831733333, LAI=0.0, Utility=92.35409844039523]"
33,"[16,19]","[39.6465676, -82.8161688]",/data/chumley/tmp/Photos_01JUN2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0022.JPG,"[15,19]","[17,19]","[16,20]","[16,18]","['Links/Photos_01JUN2018_67', [8, 9]]",[],"['Links/Photos_02Aug2018_33', '[16, 19]']",[],"[Latitude=39.6465685833, Longitude=-82.8161731944, BrightnessTotal=0.916555884107, exposureTime=0.0025, xResolution=4000, yResolution=3000, SaturationTotalRed=0.948423143791, SaturationTotalGreen=0.912905355229, SaturationTotalBlue=0.835049014706, time=0.514502314815, GreenIndex=11.0593333333, LAI=0.0, Utility=89.73270714307488]"
33,"[16,20]","[39.6465676, -82.8162729]",/data/chumley/tmp/Photos_01JUN2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0023.JPG,"[15,20]","[17,20]","[16,21]","[16,19]","['Links/Photos_01JUN2018_67', [8, 10]]",[],"['Links/Photos_02Aug2018_33', '[16, 20]']",[],"[Latitude=39.6465683611, Longitude=-82.8162737778, BrightnessTotal=0.905948379242, exposureTime=0.003388, xResolution=4000, yResolution=3000, SaturationTotalRed=0.937924177778, SaturationTotalGreen=0.90230514902, SaturationTotalBlue=0.823849686275, time=0.514583333333, GreenIndex=11.200656, LAI=0.0, Utility=90.87648791485132]"
33,"[16,21]","[39.6465676, -82.8163771]",/data/chumley/tmp/Photos_01JUN2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0024.JPG,"[15,21]","[17,21]","[16,22]","[16,20]","['Links/Photos_01JUN2018_67', [8, 10]]",[],"['Links/Photos_02Aug2018_33', '[16, 21]']",[],"[Latitude=39.6465694167, Longitude=-82.8163807778, BrightnessTotal=0.947184514197, exposureTime=0.006851, xResolution=4000, yResolution=3000, SaturationTotalRed=0.96695073366, SaturationTotalGreen=0.946016391503, SaturationTotalBlue=0.88630620719, time=0.514664351852, GreenIndex=10.1034453333, LAI=0.0, Utility=81.99427427642027]"
33,"[16,22]","[39.6465676, -82.8164813]",/data/chumley/tmp/Photos_01JUN2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0025.JPG,"[15,22]","[17,22]","[16,23]","[16,21]","['Links/Photos_01JUN2018_67', [8, 11]]",[],"['Links/Photos_02Aug2018_33', '[16, 22]']",[],"[Latitude=39.6465693056, Longitude=-82.8164839167, BrightnessTotal=0.932485611828, exposureTime=0.00635, xResolution=4000, yResolution=3000, SaturationTotalRed=0.954624246405, SaturationTotalGreen=0.930761931046, SaturationTotalBlue=0.868388803268, time=0.514756944444, GreenIndex=10.0389866667, LAI=0.0, Utility=81.47160129252892]"
33,"[16,23]","[39.6465676, -82.8165855]",/data/chumley/tmp/Photos_01JUN2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0026.JPG,"[15,23]","[17,23]","[16,24]","[16,22]","['Links/Photos_01JUN2018_67', [8, 11]]",[],"['Links/Photos_02Aug2018_33', '[16, 23]']",[],"[Latitude=39.6465671667, Longitude=-82.8165876111, BrightnessTotal=0.93741046882, exposureTime=0.006181, xResolution=4000, yResolution=3000, SaturationTotalRed=0.957916929085, SaturationTotalGreen=0.936067836928, SaturationTotalBlue=0.875529504575, time=0.514837962963, GreenIndex=10.0822506667, LAI=0.0, Utility=81.822151037391]"
33,"[16,24]","[39.6465676, -82.8166896]",/data/chumley/tmp/Photos_01JUN2018//North_Path/Images/33.6Feet/Sorte_9/DJI_0027.JPG,"[15,24]","[17,24]","[16,25]","[16,23]","['Links/Photos_01JUN2018_67', [8, 12]]",[],"['Links/Photos_02Aug2018_33', '[16, 24]']",[],"[Latitude=39.6465671389, Longitude=-82.8166911944, BrightnessTotal=0.914897030623, exposureTime=0.003964, xResolution=4000, yResolution=3000, SaturationTotalRed=0.940019794771, SaturationTotalGreen=0.912942360131, SaturationTotalBlue=0.841537062418, time=0.514930555556, GreenIndex=11.5579413333, LAI=0.0, Utility=93.76989402832444]"
